,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
1046,0.0217,0.0202,0.0209,KRE.MI,2.09,2012-07-24,0.0217,5500
1047,0.0224,0.0198,0.0217,KRE.MI,2.17,2012-07-23,0.0224,7200
1048,0.0231,0.0216,0.0218,KRE.MI,2.18,2012-07-20,0.0231,5500
1049,0.0234,0.0215,0.0227,KRE.MI,2.27,2012-07-19,0.0225,10400
1050,0.0237,0.0225,0.0225,KRE.MI,2.25,2012-07-18,0.0227,9000
1051,0.024,0.0229,0.0229,KRE.MI,2.29,2012-07-17,0.0233,4800
1052,0.0233,0.0219,0.0233,KRE.MI,2.33,2012-07-16,0.0225,15300
1053,0.0232,0.022,0.0225,KRE.MI,2.25,2012-07-13,0.023,18200
1054,0.0242,0.022,0.023,KRE.MI,2.30,2012-07-12,0.0233,14200
1055,0.0245,0.0233,0.024,KRE.MI,2.40,2012-07-11,0.0245,3400
1056,0.0248,0.0238,0.0244,KRE.MI,2.44,2012-07-10,0.0245,5600
1057,0.0256,0.024,0.0246,KRE.MI,2.46,2012-07-09,0.0251,1300
1058,0.0253,0.0247,0.0247,KRE.MI,2.47,2012-07-06,0.0249,5200
1059,0.0254,0.0248,0.025,KRE.MI,2.50,2012-07-05,0.0252,12600
1060,0.0256,0.025,0.0251,KRE.MI,2.51,2012-07-04,0.0252,8200
1061,0.0257,0.0249,0.0257,KRE.MI,2.57,2012-07-03,0.0255,5000
1062,0.026,0.025,0.0254,KRE.MI,2.54,2012-07-02,0.026,2800
1063,0.0259,0.0251,0.0253,KRE.MI,2.53,2012-06-29,0.0258,20100
1064,0.026,0.025,0.0252,KRE.MI,2.52,2012-06-28,0.0258,13400
1065,0.0259,0.0249,0.0253,KRE.MI,2.53,2012-06-27,0.025,9200
1066,0.0259,0.025,0.0252,KRE.MI,2.52,2012-06-26,0.0258,9100
1067,0.0263,0.0245,0.025,KRE.MI,2.50,2012-06-25,0.0257,13900
1068,0.0253,0.0237,0.0245,KRE.MI,2.45,2012-06-22,0.0237,13300
1069,0.0249,0.024,0.0244,KRE.MI,2.44,2012-06-21,0.0249,3800
1070,0.025,0.024,0.0248,KRE.MI,2.48,2012-06-20,0.025,9000
1071,0.0249,0.0229,0.0248,KRE.MI,2.48,2012-06-19,0.0239,29700
1072,0.0241,0.0228,0.0228,KRE.MI,2.28,2012-06-18,0.024,5700
1073,0.024,0.0223,0.0227,KRE.MI,2.27,2012-06-15,0.023,12000
1074,0.0237,0.022,0.0221,KRE.MI,2.21,2012-06-14,0.0237,5900
1075,0.0257,0.023,0.023,KRE.MI,2.30,2012-06-13,0.0256,30900
1076,0.0268,0.0245,0.0254,KRE.MI,2.54,2012-06-12,0.0268,31300
1077,0.0272,0.0243,0.0245,KRE.MI,2.45,2012-06-11,0.0249,46100
1078,0.0259,0.0241,0.0243,KRE.MI,2.43,2012-06-08,0.0259,20100
1079,0.0273,0.0235,0.025,KRE.MI,2.50,2012-06-07,0.0243,77400
1080,0.0244,0.023,0.0241,KRE.MI,2.41,2012-06-06,0.023,12900
1081,0.0244,0.0231,0.0234,KRE.MI,2.34,2012-06-05,0.0239,9200
1082,0.0242,0.0229,0.0234,KRE.MI,2.34,2012-06-04,0.0232,16100
1083,0.0243,0.0228,0.0237,KRE.MI,2.37,2012-06-01,0.024,19700
1084,0.0244,0.0234,0.0235,KRE.MI,2.35,2012-05-31,0.0244,7300
1085,0.0251,0.0229,0.023,KRE.MI,2.30,2012-05-30,0.0251,9300
1086,0.0258,0.0238,0.0239,KRE.MI,2.39,2012-05-29,0.0258,28900
1087,0.0266,0.0252,0.0257,KRE.MI,2.57,2012-05-28,0.0252,20300
1088,0.0282,0.0245,0.0268,KRE.MI,2.68,2012-05-25,0.025,63400
1089,0.025,0.0204,0.025,KRE.MI,2.50,2012-05-24,0.021,29100
1090,0.0213,0.0195,0.021,KRE.MI,2.10,2012-05-23,0.02,17400
1091,0.02,0.0186,0.02,KRE.MI,2.00,2012-05-22,0.019,22400
1092,0.02,0.018,0.0183,KRE.MI,1.83,2012-05-21,0.018,11600
1093,0.019,0.0178,0.0186,KRE.MI,1.86,2012-05-18,0.0189,14900
1094,0.0212,0.0182,0.0182,KRE.MI,1.82,2012-05-17,0.0212,20700
1095,0.0212,0.02,0.0206,KRE.MI,2.06,2012-05-16,0.021,26800
1096,0.0222,0.0208,0.0218,KRE.MI,2.18,2012-05-15,0.0212,7000
1097,0.022,0.021,0.0212,KRE.MI,2.12,2012-05-14,0.0213,7100
1098,0.0234,0.0217,0.0223,KRE.MI,2.23,2012-05-11,0.0227,15700
1099,0.0238,0.022,0.022,KRE.MI,2.20,2012-05-10,0.0238,13200
1100,0.0246,0.0226,0.0231,KRE.MI,2.31,2012-05-09,0.0246,10800
1101,0.0247,0.0233,0.0241,KRE.MI,2.41,2012-05-08,0.0247,7400
1102,0.0245,0.0232,0.0244,KRE.MI,2.44,2012-05-07,0.0244,6600
1103,0.025,0.0234,0.0244,KRE.MI,2.44,2012-05-04,0.0244,10300
1104,0.0247,0.0228,0.0244,KRE.MI,2.44,2012-05-03,0.0239,5900
1105,0.0258,0.0237,0.0239,KRE.MI,2.39,2012-05-02,0.0258,17700
1106,0.0255,0.0255,0.0255,KRE.MI,2.55,2012-05-01,0.0255,000
1107,0.0257,0.0246,0.0255,KRE.MI,2.55,2012-04-30,0.0257,3900
1108,0.0256,0.0238,0.0255,KRE.MI,2.55,2012-04-27,0.0244,8700
1109,0.0254,0.0238,0.0238,KRE.MI,2.38,2012-04-26,0.0254,10300
1110,0.0258,0.0245,0.0247,KRE.MI,2.47,2012-04-25,0.0246,12800
1111,0.0256,0.024,0.0246,KRE.MI,2.46,2012-04-24,0.0256,15100
1112,0.0256,0.0248,0.0254,KRE.MI,2.54,2012-04-23,0.025,8700
1113,0.0256,0.0246,0.0255,KRE.MI,2.55,2012-04-20,0.0247,4400
1114,0.026,0.025,0.025,KRE.MI,2.50,2012-04-19,0.0257,11300
1115,0.0258,0.025,0.0257,KRE.MI,2.57,2012-04-18,0.0251,10400
1116,0.0264,0.0253,0.0254,KRE.MI,2.54,2012-04-17,0.0264,8900
1117,0.0262,0.0251,0.0258,KRE.MI,2.58,2012-04-16,0.0262,16300
1118,0.0265,0.025,0.025,KRE.MI,2.50,2012-04-13,0.026,16600
1119,0.0265,0.024,0.0262,KRE.MI,2.62,2012-04-12,0.0249,77300
1120,0.025,0.0237,0.024,KRE.MI,2.40,2012-04-11,0.0237,20600
1121,0.0253,0.0237,0.0237,KRE.MI,2.37,2012-04-10,0.0253,16900
1122,0.0253,0.0253,0.0253,KRE.MI,2.53,2012-04-09,0.0253,000
1123,0.0253,0.0253,0.0253,KRE.MI,2.53,2012-04-06,0.0253,000
1124,0.0255,0.0241,0.0253,KRE.MI,2.53,2012-04-05,0.0254,41600
1125,0.0272,0.0249,0.0253,KRE.MI,2.53,2012-04-04,0.027,47400
1126,0.029,0.0267,0.0269,KRE.MI,2.69,2012-04-03,0.0285,39000
1127,0.0295,0.0285,0.0291,KRE.MI,2.91,2012-04-02,0.0291,6300
1128,0.0296,0.029,0.029,KRE.MI,2.90,2012-03-30,0.0296,9200
1129,0.0305,0.0291,0.0297,KRE.MI,2.97,2012-03-29,0.03,22300
1130,0.0314,0.0296,0.0296,KRE.MI,2.96,2012-03-28,0.0306,38600
1131,0.032,0.0291,0.0296,KRE.MI,2.96,2012-03-27,0.0298,69600
1132,0.03,0.0292,0.0299,KRE.MI,2.99,2012-03-26,0.0299,15900
1133,0.0299,0.029,0.0298,KRE.MI,2.98,2012-03-23,0.029,10800
1134,0.0299,0.029,0.0296,KRE.MI,2.96,2012-03-22,0.0294,12900
1135,0.0303,0.0293,0.0298,KRE.MI,2.98,2012-03-21,0.0296,21900
1136,0.0303,0.029,0.0295,KRE.MI,2.95,2012-03-20,0.0303,34900
1137,0.0305,0.0294,0.0297,KRE.MI,2.97,2012-03-19,0.0305,20400
1138,0.0305,0.0297,0.0302,KRE.MI,3.02,2012-03-16,0.0305,5900
1139,0.0304,0.0299,0.0299,KRE.MI,2.99,2012-03-15,0.0304,10500
1140,0.0305,0.0291,0.0297,KRE.MI,2.97,2012-03-14,0.0296,37000
1141,0.0304,0.0287,0.0292,KRE.MI,2.92,2012-03-13,0.0295,38900
1142,0.0299,0.0289,0.0294,KRE.MI,2.94,2012-03-12,0.0296,17200
1143,0.031,0.0296,0.0297,KRE.MI,2.97,2012-03-09,0.0302,27000
1144,0.032,0.0301,0.0305,KRE.MI,3.05,2012-03-08,0.0308,53300
1145,0.0314,0.0291,0.0302,KRE.MI,3.02,2012-03-07,0.0314,77100
1146,0.0321,0.0302,0.0313,KRE.MI,3.13,2012-03-06,0.0321,62500
1147,0.0329,0.0311,0.0316,KRE.MI,3.16,2012-03-05,0.0329,57100
1148,0.0334,0.032,0.0329,KRE.MI,3.29,2012-03-02,0.0325,53900
1149,0.0324,0.0314,0.0321,KRE.MI,3.21,2012-03-01,0.0321,31000
1150,0.0328,0.0313,0.0318,KRE.MI,3.18,2012-02-29,0.0317,36500
1151,0.0327,0.0315,0.0317,KRE.MI,3.17,2012-02-28,0.0327,11800
1152,0.0328,0.031,0.0324,KRE.MI,3.24,2012-02-27,0.0322,46800
1153,0.033,0.0316,0.0322,KRE.MI,3.22,2012-02-24,0.033,42300
1154,0.0343,0.0321,0.0329,KRE.MI,3.29,2012-02-23,0.0336,80700
1155,0.036,0.032,0.0344,KRE.MI,3.44,2012-02-22,0.033,224100
1156,0.0335,0.0316,0.0325,KRE.MI,3.25,2012-02-21,0.033,56600
1157,0.0337,0.0325,0.0329,KRE.MI,3.29,2012-02-20,0.033,49100
1158,0.0344,0.032,0.0325,KRE.MI,3.25,2012-02-17,0.0335,132400
1159,0.0348,0.032,0.0328,KRE.MI,3.28,2012-02-16,0.0321,244100
1160,0.0355,0.0315,0.0316,KRE.MI,3.16,2012-02-15,0.0341,168500
1161,0.0403,0.0328,0.0339,KRE.MI,3.39,2012-02-14,0.0373,445200
1162,0.0361,0.0293,0.0361,KRE.MI,3.61,2012-02-13,0.0298,151000
1163,0.0298,0.0271,0.0293,KRE.MI,2.93,2012-02-10,0.0276,61100
1164,0.0315,0.0282,0.0286,KRE.MI,2.86,2012-02-09,0.0289,133200
1165,0.0279,0.0237,0.0279,KRE.MI,2.79,2012-02-08,0.0242,104100
1166,0.0244,0.0235,0.0239,KRE.MI,2.39,2012-02-07,0.024,70600
1167,0.0239,0.0229,0.0235,KRE.MI,2.35,2012-02-06,0.0239,22100
1168,0.0241,0.023,0.0231,KRE.MI,2.31,2012-02-03,0.0239,54400
1169,0.0238,0.0229,0.0232,KRE.MI,2.32,2012-02-02,0.0236,40200
1170,0.0243,0.023,0.0232,KRE.MI,2.32,2012-02-01,0.024,54500
1171,0.0246,0.0225,0.0238,KRE.MI,2.38,2012-01-31,0.0229,74900
1172,0.023,0.0222,0.0225,KRE.MI,2.25,2012-01-30,0.0229,26200
1173,0.0231,0.0216,0.0229,KRE.MI,2.29,2012-01-27,0.0226,80900
1174,0.0232,0.0212,0.022,KRE.MI,2.20,2012-01-26,0.0213,111200
1175,0.0219,0.0203,0.0208,KRE.MI,2.08,2012-01-25,0.0212,27400
1176,0.0217,0.0205,0.0208,KRE.MI,2.08,2012-01-24,0.0212,25800
1177,0.0218,0.0212,0.0212,KRE.MI,2.12,2012-01-23,0.0217,19400
1178,0.022,0.021,0.0217,KRE.MI,2.17,2012-01-20,0.022,13100
1179,0.0222,0.021,0.0219,KRE.MI,2.19,2012-01-19,0.0212,27700
1180,0.0225,0.0211,0.022,KRE.MI,2.20,2012-01-18,0.0225,20000
1181,0.0234,0.0214,0.0222,KRE.MI,2.22,2012-01-17,0.0218,56500
1182,0.0225,0.0212,0.0214,KRE.MI,2.14,2012-01-16,0.0224,16200
1183,0.024,0.0215,0.0217,KRE.MI,2.17,2012-01-13,0.0235,53500
1184,0.0248,0.022,0.0223,KRE.MI,2.23,2012-01-12,0.0224,165500
1185,0.023,0.02,0.023,KRE.MI,2.30,2012-01-11,0.0216,130900
1186,0.0214,0.0186,0.0213,KRE.MI,2.13,2012-01-10,0.0196,43100
1187,0.0199,0.0183,0.0187,KRE.MI,1.87,2012-01-09,0.0199,24500
1188,0.022,0.0196,0.0196,KRE.MI,1.96,2012-01-06,0.022,43300
1189,0.0219,0.0206,0.0211,KRE.MI,2.11,2012-01-05,0.0219,29900
1190,0.0228,0.0213,0.0217,KRE.MI,2.17,2012-01-04,0.0218,56100
1191,0.0226,0.0208,0.0218,KRE.MI,2.18,2012-01-03,0.0215,113100
1192,0.0214,0.019,0.0206,KRE.MI,2.06,2012-01-02,0.0195,175700
1193,0.02,0.0187,0.019,KRE.MI,1.90,2011-12-30,0.02,118400
1194,0.0207,0.018,0.0202,KRE.MI,2.02,2011-12-29,0.0184,141600
1195,0.0187,0.0172,0.0172,KRE.MI,1.72,2011-12-28,0.0178,35500
1196,0.0183,0.0176,0.0178,KRE.MI,1.78,2011-12-27,0.0183,5700
1197,0.0179,0.0179,0.0179,KRE.MI,1.79,2011-12-26,0.0179,000
1198,0.0183,0.017,0.0179,KRE.MI,1.79,2011-12-23,0.0178,27000
1199,0.0176,0.0166,0.0175,KRE.MI,1.75,2011-12-22,0.0176,8100
1200,0.018,0.0167,0.0167,KRE.MI,1.67,2011-12-21,0.018,18200
1201,0.0181,0.0173,0.0174,KRE.MI,1.74,2011-12-20,0.0176,9900
1202,0.018,0.0176,0.0176,KRE.MI,1.76,2011-12-19,0.0179,10200
1203,0.0181,0.0176,0.0176,KRE.MI,1.76,2011-12-16,0.018,7500
1204,0.0182,0.0176,0.0179,KRE.MI,1.79,2011-12-15,0.0177,13500
1205,0.0182,0.0176,0.0179,KRE.MI,1.79,2011-12-14,0.0182,4800
1206,0.0182,0.0171,0.018,KRE.MI,1.80,2011-12-13,0.0182,27400
1207,0.0182,0.0175,0.0177,KRE.MI,1.77,2011-12-12,0.018,17300
1208,0.0192,0.0178,0.0181,KRE.MI,1.81,2011-12-09,0.019,27000
1209,0.0189,0.0178,0.0189,KRE.MI,1.89,2011-12-08,0.0186,14500
1210,0.0194,0.018,0.0184,KRE.MI,1.84,2011-12-07,0.019,33500
1211,0.0191,0.0184,0.0187,KRE.MI,1.87,2011-12-06,0.019,15400
1212,0.0198,0.0189,0.0192,KRE.MI,1.92,2011-12-05,0.019,25800
1213,0.0198,0.0181,0.0188,KRE.MI,1.88,2011-12-02,0.0187,66300
1214,0.0191,0.0177,0.018,KRE.MI,1.80,2011-12-01,0.0177,30200
1215,0.0189,0.018,0.0183,KRE.MI,1.83,2011-11-30,0.0182,17300
1216,0.0199,0.0184,0.0185,KRE.MI,1.85,2011-11-29,0.0186,26800
1217,0.021,0.0189,0.0192,KRE.MI,1.92,2011-11-28,0.0201,36500
1218,0.02029,0.01878,0.01905,KRE.MI,1.90461,2011-11-25,0.01958,27100
1219,0.02047,0.01825,0.01922,KRE.MI,1.92241,2011-11-24,0.02003,20500
1220,0.02181,0.01958,0.01967,KRE.MI,1.96691,2011-11-23,0.02056,10400
1221,0.02243,0.02047,0.02127,KRE.MI,2.12711,2011-11-22,0.02243,9500
1222,0.02314,0.02225,0.02225,KRE.MI,2.22501,2011-11-21,0.02314,8700
1223,0.02323,0.02225,0.0227,KRE.MI,2.26951,2011-11-18,0.02225,1700
1224,0.02305,0.02225,0.0227,KRE.MI,2.26951,2011-11-17,0.0227,5000
1225,0.02314,0.02243,0.02314,KRE.MI,2.31401,2011-11-16,0.02314,4500
1226,0.02359,0.0227,0.02278,KRE.MI,2.27841,2011-11-15,0.02359,5600
1227,0.02359,0.02278,0.02305,KRE.MI,2.30511,2011-11-14,0.02296,8800
1228,0.0235,0.02252,0.02314,KRE.MI,2.31401,2011-11-11,0.0235,4400
1229,0.02314,0.02234,0.02305,KRE.MI,2.30511,2011-11-10,0.02296,5000
1230,0.02367,0.02181,0.02243,KRE.MI,2.24281,2011-11-09,0.02367,24500
1231,0.02403,0.02305,0.02367,KRE.MI,2.36741,2011-11-08,0.02376,9200
1232,0.02385,0.02252,0.02376,KRE.MI,2.37631,2011-11-07,0.0235,29200
1233,0.02697,0.02332,0.02359,KRE.MI,2.35851,2011-11-04,0.02448,147100
1234,0.0243,0.02207,0.02421,KRE.MI,2.42081,2011-11-03,0.02305,6300
1235,0.0235,0.02261,0.02314,KRE.MI,2.31401,2011-11-02,0.02323,4700
1236,0.02403,0.02225,0.02305,KRE.MI,2.30511,2011-11-01,0.02367,16300
1237,0.02483,0.02394,0.02465,KRE.MI,2.46531,2011-10-31,0.02456,17400
1238,0.02492,0.02403,0.02456,KRE.MI,2.45641,2011-10-28,0.02412,8100
1239,0.02492,0.02412,0.0243,KRE.MI,2.42971,2011-10-27,0.02465,11000
1240,0.02528,0.02385,0.02403,KRE.MI,2.40301,2011-10-26,0.02412,34900
1241,0.02474,0.02421,0.02465,KRE.MI,2.46531,2011-10-25,0.02456,5600
1242,0.02492,0.02394,0.02465,KRE.MI,2.46531,2011-10-24,0.02456,3900
1243,0.02465,0.02394,0.02448,KRE.MI,2.44751,2011-10-21,0.02456,14600
1244,0.02483,0.02385,0.02394,KRE.MI,2.39411,2011-10-20,0.02412,15300
1245,0.02519,0.02421,0.0243,KRE.MI,2.42971,2011-10-19,0.02519,14700
1246,0.02519,0.02394,0.02501,KRE.MI,2.50091,2011-10-18,0.02403,34200
1247,0.02643,0.02394,0.02394,KRE.MI,2.39411,2011-10-17,0.02537,61600
1248,0.02572,0.02492,0.02492,KRE.MI,2.49201,2011-10-14,0.02554,23000
1249,0.02643,0.02492,0.02492,KRE.MI,2.49201,2011-10-13,0.02643,46900
1250,0.02741,0.02474,0.02519,KRE.MI,2.51871,2011-10-12,0.02581,151600
1251,0.02661,0.02252,0.02661,KRE.MI,2.66111,2011-10-11,0.02314,94300
1252,0.02376,0.02314,0.02332,KRE.MI,2.33181,2011-10-10,0.0235,8100
1253,0.02394,0.02314,0.0235,KRE.MI,2.34961,2011-10-07,0.02385,21500
1254,0.02367,0.02225,0.02287,KRE.MI,2.28731,2011-10-06,0.02332,25900
1255,0.02314,0.02163,0.02296,KRE.MI,2.29621,2011-10-05,0.02314,14400
1256,0.0235,0.02207,0.02225,KRE.MI,2.22501,2011-10-04,0.0235,27100
1257,0.0235,0.02252,0.02287,KRE.MI,2.28731,2011-10-03,0.02314,5300
1258,0.02359,0.02296,0.02314,KRE.MI,2.31401,2011-09-30,0.02314,9700
1259,0.02385,0.02243,0.02385,KRE.MI,2.38521,2011-09-29,0.02314,12000
1260,0.02448,0.02296,0.02332,KRE.MI,2.33181,2011-09-28,0.02448,19100
1261,0.02439,0.02287,0.02385,KRE.MI,2.38521,2011-09-27,0.02287,31800
1262,0.02537,0.02287,0.02341,KRE.MI,2.34071,2011-09-26,0.02537,45100
1263,0.02448,0.02127,0.02448,KRE.MI,2.44751,2011-09-23,0.02127,46400
1264,0.02225,0.02074,0.02109,KRE.MI,2.10931,2011-09-22,0.02225,26100
1265,0.02456,0.02252,0.02261,KRE.MI,2.26061,2011-09-21,0.02403,26800
1266,0.02483,0.0227,0.0235,KRE.MI,2.34961,2011-09-20,0.02483,18000
1267,0.02537,0.02376,0.02412,KRE.MI,2.41191,2011-09-19,0.02439,10000
1268,0.02554,0.02421,0.02492,KRE.MI,2.49201,2011-09-16,0.02554,11600
1269,0.0251,0.02403,0.02501,KRE.MI,2.50091,2011-09-15,0.02492,10600
1270,0.02537,0.02403,0.02456,KRE.MI,2.45641,2011-09-14,0.02448,20900
1271,0.02545,0.02287,0.02403,KRE.MI,2.40301,2011-09-13,0.02528,68000
1272,0.02741,0.02483,0.02492,KRE.MI,2.49201,2011-09-12,0.02741,34000
1273,0.02848,0.02652,0.02741,KRE.MI,2.74121,2011-09-09,0.02812,24900
1274,0.03017,0.0267,0.02893,KRE.MI,2.89251,2011-09-08,0.02786,33200
1275,0.02964,0.02812,0.02919,KRE.MI,2.91921,2011-09-07,0.02964,3500
1276,0.03133,0.02786,0.02786,KRE.MI,2.78571,2011-09-06,0.03062,21000
1277,0.03062,0.02857,0.02866,KRE.MI,2.86581,2011-09-05,0.03062,7700
1278,0.0316,0.0299,0.03062,KRE.MI,3.06162,2011-09-02,0.03115,9000
1279,0.03115,0.0299,0.03071,KRE.MI,3.07052,2011-09-01,0.03017,7300
1280,0.03115,0.02937,0.03097,KRE.MI,3.09722,2011-08-31,0.03097,17100
1281,0.03106,0.02857,0.02999,KRE.MI,2.99931,2011-08-30,0.02884,15600
1282,0.02973,0.0275,0.02901,KRE.MI,2.90141,2011-08-29,0.02884,11800
1283,0.02937,0.02848,0.02848,KRE.MI,2.84801,2011-08-26,0.02848,5700
1284,0.03186,0.02741,0.02848,KRE.MI,2.84801,2011-08-25,0.0291,43900
1285,0.02928,0.02679,0.02777,KRE.MI,2.77681,2011-08-24,0.02679,33600
1286,0.02884,0.02599,0.02617,KRE.MI,2.61661,2011-08-23,0.02777,11400
1287,0.02875,0.02804,0.02821,KRE.MI,2.82131,2011-08-22,0.02804,2300
1288,0.02804,0.02626,0.02804,KRE.MI,2.80351,2011-08-19,0.02804,7600
1289,0.0291,0.02723,0.02741,KRE.MI,2.74121,2011-08-18,0.02848,9000
1290,0.0291,0.02768,0.02893,KRE.MI,2.89251,2011-08-17,0.02848,3300
1291,0.02937,0.02848,0.02875,KRE.MI,2.87471,2011-08-16,0.02937,8500
1292,0.0291,0.02537,0.02839,KRE.MI,2.83911,2011-08-12,0.0267,31800
1293,0.02715,0.02456,0.0267,KRE.MI,2.67001,2011-08-11,0.02599,15700
1294,0.02937,0.02581,0.02581,KRE.MI,2.58101,2011-08-10,0.02848,24200
1295,0.02901,0.02492,0.02732,KRE.MI,2.73231,2011-08-09,0.0275,43900
1296,0.02893,0.0259,0.0259,KRE.MI,2.58991,2011-08-08,0.0259,26000
1297,0.02848,0.02581,0.0275,KRE.MI,2.75011,2011-08-05,0.02759,39900
1298,0.03195,0.0283,0.02848,KRE.MI,2.84801,2011-08-04,0.03106,25600
1299,0.0324,0.03035,0.03097,KRE.MI,3.09722,2011-08-03,0.03115,22400
1300,0.03418,0.03204,0.03257,KRE.MI,3.25742,2011-08-02,0.03364,10400
1301,0.03516,0.03302,0.03364,KRE.MI,3.36422,2011-08-01,0.03516,11800
1302,0.03507,0.03427,0.03489,KRE.MI,3.48882,2011-07-29,0.03435,3100
1303,0.03605,0.03471,0.03516,KRE.MI,3.51552,2011-07-28,0.03605,6000
