,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
1052,1.52,1.50,1.505,CLT.MI,1.384,2012-07-16,1.501,1300
1053,1.53,1.511,1.512,CLT.MI,1.3905,2012-07-13,1.519,3300
1054,1.501,1.501,1.501,CLT.MI,1.3804,2012-07-12,1.501,000
1055,1.501,1.501,1.501,CLT.MI,1.3804,2012-07-11,1.501,200
1056,1.50,1.50,1.50,CLT.MI,1.3794,2012-07-10,1.50,1800
1057,1.52,1.496,1.52,CLT.MI,1.3978,2012-07-09,1.496,200
1058,1.50,1.50,1.50,CLT.MI,1.3794,2012-07-06,1.50,1000
1059,1.50,1.50,1.50,CLT.MI,1.3794,2012-07-05,1.50,200
1060,1.515,1.515,1.515,CLT.MI,1.3932,2012-07-04,1.515,000
1061,1.52,1.515,1.515,CLT.MI,1.3932,2012-07-03,1.52,500
1062,1.50,1.50,1.50,CLT.MI,1.3794,2012-07-02,1.50,1900
1063,1.50,1.50,1.50,CLT.MI,1.3794,2012-06-29,1.50,1000
1064,1.52,1.49,1.49,CLT.MI,1.3702,2012-06-28,1.52,400
1065,1.53,1.52,1.52,CLT.MI,1.3978,2012-06-27,1.53,5300
1066,1.53,1.50,1.50,CLT.MI,1.3794,2012-06-26,1.501,700
1067,1.558,1.548,1.558,CLT.MI,1.4328,2012-06-25,1.548,600
1068,1.529,1.501,1.529,CLT.MI,1.4061,2012-06-22,1.501,200
1069,1.525,1.525,1.525,CLT.MI,1.4024,2012-06-21,1.525,500
1070,1.53,1.49,1.529,CLT.MI,1.4061,2012-06-20,1.49,600
1071,1.484,1.484,1.484,CLT.MI,1.3647,2012-06-19,1.484,000
1072,1.484,1.484,1.484,CLT.MI,1.3647,2012-06-18,1.484,000
1073,1.48,1.41,1.48,CLT.MI,1.361,2012-06-15,1.47,3000
1074,1.475,1.47,1.475,CLT.MI,1.3564,2012-06-14,1.47,1200
1075,1.495,1.495,1.495,CLT.MI,1.3748,2012-06-13,1.495,000
1076,1.51,1.495,1.495,CLT.MI,1.3748,2012-06-12,1.51,400
1077,1.64,1.51,1.537,CLT.MI,1.4135,2012-06-11,1.57,4800
1078,1.53,1.52,1.53,CLT.MI,1.407,2012-06-08,1.52,200
1079,1.501,1.50,1.50,CLT.MI,1.3794,2012-06-07,1.501,700
1080,1.501,1.50,1.50,CLT.MI,1.3794,2012-06-06,1.501,4000
1081,1.50,1.50,1.50,CLT.MI,1.3794,2012-06-05,1.50,000
1082,1.53,1.50,1.50,CLT.MI,1.3794,2012-06-04,1.50,3200
1083,1.51,1.50,1.50,CLT.MI,1.3794,2012-06-01,1.51,200
1084,1.50,1.50,1.50,CLT.MI,1.3794,2012-05-31,1.50,000
1085,1.501,1.50,1.50,CLT.MI,1.3794,2012-05-30,1.501,2800
1086,1.502,1.50,1.50,CLT.MI,1.3794,2012-05-29,1.502,1400
1087,1.54,1.506,1.506,CLT.MI,1.3849,2012-05-28,1.51,600
1088,1.53,1.53,1.53,CLT.MI,1.407,2012-05-25,1.53,500
1089,1.58,1.50,1.53,CLT.MI,1.407,2012-05-24,1.55,16200
1090,1.59,1.551,1.551,CLT.MI,1.4263,2012-05-23,1.59,3300
1091,1.60,1.55,1.55,CLT.MI,1.4254,2012-05-22,1.55,2500
1092,1.59,1.59,1.59,CLT.MI,1.4622,2012-05-21,1.59,000
1093,1.60,1.512,1.59,CLT.MI,1.4622,2012-05-18,1.512,10000
1094,1.56,1.515,1.515,CLT.MI,1.3932,2012-05-17,1.56,700
1095,1.62,1.551,1.56,CLT.MI,1.4346,2012-05-16,1.551,12700
1096,1.57,1.515,1.553,CLT.MI,1.4282,2012-05-15,1.516,1000
1097,1.62,1.56,1.57,CLT.MI,1.4438,2012-05-14,1.62,4200
1098,1.675,1.57,1.62,CLT.MI,1.4898,2012-05-11,1.621,9700
1099,1.68,1.617,1.68,CLT.MI,1.545,2012-05-10,1.617,7200
1100,1.689,1.689,1.689,CLT.MI,1.5532,2012-05-09,1.689,000
1101,1.689,1.689,1.689,CLT.MI,1.5532,2012-05-08,1.689,1000
1102,1.687,1.62,1.687,CLT.MI,1.5514,2012-05-07,1.62,10300
1103,1.68,1.617,1.68,CLT.MI,1.5266,2012-05-04,1.618,1100
1104,1.699,1.65,1.699,CLT.MI,1.5438,2012-05-03,1.65,400
1105,1.682,1.655,1.682,CLT.MI,1.5284,2012-05-02,1.66,2000
1106,1.699,1.699,1.699,CLT.MI,1.5438,2012-05-01,1.699,000
1107,1.699,1.699,1.699,CLT.MI,1.5438,2012-04-30,1.699,000
1108,1.699,1.672,1.699,CLT.MI,1.5438,2012-04-27,1.672,1000
1109,1.699,1.676,1.699,CLT.MI,1.5438,2012-04-26,1.676,200
1110,1.69,1.69,1.69,CLT.MI,1.5357,2012-04-25,1.69,000
1111,1.69,1.69,1.69,CLT.MI,1.5357,2012-04-24,1.69,000
1112,1.69,1.69,1.69,CLT.MI,1.5357,2012-04-23,1.69,2000
1113,1.699,1.649,1.699,CLT.MI,1.5438,2012-04-20,1.66,800
1114,1.681,1.676,1.68,CLT.MI,1.5266,2012-04-19,1.681,500
1115,1.712,1.70,1.712,CLT.MI,1.5556,2012-04-18,1.71,900
1116,1.757,1.70,1.756,CLT.MI,1.5956,2012-04-17,1.711,3400
1117,1.768,1.71,1.76,CLT.MI,1.5993,2012-04-16,1.71,3600
1118,1.766,1.695,1.766,CLT.MI,1.6047,2012-04-13,1.722,600
1119,1.764,1.661,1.764,CLT.MI,1.6029,2012-04-12,1.71,7000
1120,1.766,1.70,1.766,CLT.MI,1.6047,2012-04-11,1.72,2000
1121,1.73,1.72,1.73,CLT.MI,1.572,2012-04-10,1.72,500
1122,1.75,1.75,1.75,CLT.MI,1.5902,2012-04-09,1.75,000
1123,1.75,1.75,1.75,CLT.MI,1.5902,2012-04-06,1.75,000
1124,1.75,1.75,1.75,CLT.MI,1.5902,2012-04-05,1.75,000
1125,1.769,1.75,1.769,CLT.MI,1.6074,2012-04-04,1.75,500
1126,1.776,1.757,1.757,CLT.MI,1.5965,2012-04-03,1.776,4000
1127,1.83,1.773,1.809,CLT.MI,1.6438,2012-04-02,1.83,2900
1128,1.851,1.851,1.851,CLT.MI,1.682,2012-03-30,1.851,000
1129,1.851,1.851,1.851,CLT.MI,1.682,2012-03-29,1.851,200
1130,1.92,1.79,1.91,CLT.MI,1.7356,2012-03-28,1.80,3200
1131,1.83,1.79,1.83,CLT.MI,1.6629,2012-03-27,1.83,9300
1132,1.822,1.82,1.82,CLT.MI,1.6538,2012-03-26,1.821,6200
1133,1.87,1.822,1.87,CLT.MI,1.6992,2012-03-23,1.822,000
1134,1.87,1.83,1.87,CLT.MI,1.6992,2012-03-22,1.83,000
1135,1.87,1.821,1.87,CLT.MI,1.6992,2012-03-21,1.821,200
1136,1.87,1.82,1.87,CLT.MI,1.6992,2012-03-20,1.83,1500
1137,1.899,1.835,1.835,CLT.MI,1.6674,2012-03-19,1.87,1600
1138,1.87,1.82,1.87,CLT.MI,1.6992,2012-03-16,1.867,5000
1139,1.852,1.813,1.852,CLT.MI,1.6829,2012-03-15,1.813,000
1140,1.89,1.81,1.838,CLT.MI,1.6701,2012-03-14,1.849,12600
1141,1.919,1.86,1.863,CLT.MI,1.6929,2012-03-13,1.88,2000
1142,1.886,1.885,1.885,CLT.MI,1.7128,2012-03-12,1.886,700
1143,1.905,1.90,1.90,CLT.MI,1.7265,2012-03-09,1.905,4700
1144,1.975,1.92,1.92,CLT.MI,1.7447,2012-03-08,1.94,1400
1145,1.905,1.905,1.905,CLT.MI,1.731,2012-03-07,1.905,700
1146,1.93,1.875,1.905,CLT.MI,1.731,2012-03-06,1.89,3500
1147,1.925,1.90,1.925,CLT.MI,1.7492,2012-03-05,1.925,6800
1148,1.92,1.92,1.92,CLT.MI,1.7447,2012-03-02,1.92,000
1149,1.92,1.90,1.92,CLT.MI,1.7447,2012-03-01,1.90,1200
1150,1.92,1.90,1.92,CLT.MI,1.7447,2012-02-29,1.90,1200
1151,1.93,1.89,1.93,CLT.MI,1.7537,2012-02-28,1.93,900
1152,1.93,1.93,1.93,CLT.MI,1.7537,2012-02-27,1.93,000
1153,1.93,1.884,1.93,CLT.MI,1.7537,2012-02-24,1.93,3200
1154,1.949,1.949,1.949,CLT.MI,1.771,2012-02-23,1.949,000
1155,1.98,1.90,1.949,CLT.MI,1.771,2012-02-22,1.97,8800
1156,1.99,1.911,1.97,CLT.MI,1.7901,2012-02-21,1.95,3700
1157,1.999,1.911,1.911,CLT.MI,1.7365,2012-02-20,1.98,9000
1158,1.99,1.89,1.98,CLT.MI,1.7992,2012-02-17,1.935,10300
1159,1.979,1.936,1.979,CLT.MI,1.7983,2012-02-16,1.95,5600
1160,1.957,1.954,1.955,CLT.MI,1.7765,2012-02-15,1.957,4800
1161,1.99,1.94,1.99,CLT.MI,1.8083,2012-02-14,1.954,2900
1162,2.00,1.954,1.98,CLT.MI,1.7992,2012-02-13,1.97,6800
1163,1.99,1.99,1.99,CLT.MI,1.8083,2012-02-10,1.99,000
1164,2.00,1.99,1.99,CLT.MI,1.8083,2012-02-09,1.999,1600
1165,1.999,1.93,1.945,CLT.MI,1.7674,2012-02-08,1.98,6900
1166,1.95,1.93,1.95,CLT.MI,1.7719,2012-02-07,1.93,1000
1167,2.00,1.912,1.93,CLT.MI,1.7537,2012-02-06,1.956,15900
1168,2.028,1.92,1.942,CLT.MI,1.7646,2012-02-03,1.95,15000
1169,2.026,1.94,1.95,CLT.MI,1.7719,2012-02-02,2.026,7500
1170,2.036,1.80,2.00,CLT.MI,1.8173,2012-02-01,1.80,39400
1171,1.856,1.67,1.84,CLT.MI,1.672,2012-01-31,1.69,27300
1172,1.69,1.69,1.69,CLT.MI,1.5357,2012-01-30,1.69,500
1173,1.70,1.68,1.70,CLT.MI,1.5447,2012-01-27,1.68,2400
1174,1.67,1.67,1.67,CLT.MI,1.5175,2012-01-26,1.67,400
1175,1.65,1.65,1.65,CLT.MI,1.4993,2012-01-25,1.65,000
1176,1.684,1.67,1.67,CLT.MI,1.5175,2012-01-24,1.679,1100
1177,1.67,1.61,1.64,CLT.MI,1.4902,2012-01-23,1.641,5700
1178,1.70,1.621,1.679,CLT.MI,1.5257,2012-01-20,1.70,3600
1179,1.70,1.685,1.69,CLT.MI,1.5357,2012-01-19,1.69,3500
1180,1.73,1.73,1.73,CLT.MI,1.572,2012-01-18,1.73,000
1181,1.73,1.686,1.73,CLT.MI,1.572,2012-01-17,1.686,300
1182,1.719,1.717,1.719,CLT.MI,1.562,2012-01-16,1.717,500
1183,1.739,1.67,1.739,CLT.MI,1.5802,2012-01-13,1.671,1400
1184,1.724,1.65,1.67,CLT.MI,1.5175,2012-01-12,1.66,4100
1185,1.724,1.654,1.724,CLT.MI,1.5666,2012-01-11,1.661,5200
1186,1.72,1.72,1.72,CLT.MI,1.5629,2012-01-10,1.72,000
1187,1.72,1.662,1.72,CLT.MI,1.5629,2012-01-09,1.662,400
1188,1.71,1.68,1.70,CLT.MI,1.5447,2012-01-06,1.71,2000
1189,1.73,1.718,1.73,CLT.MI,1.572,2012-01-05,1.718,200
1190,1.764,1.764,1.764,CLT.MI,1.6029,2012-01-04,1.764,000
1191,1.764,1.696,1.764,CLT.MI,1.6029,2012-01-03,1.71,1700
1192,1.76,1.76,1.76,CLT.MI,1.5993,2012-01-02,1.76,100
1193,1.735,1.735,1.735,CLT.MI,1.5765,2011-12-30,1.735,000
1194,1.77,1.68,1.735,CLT.MI,1.5765,2011-12-29,1.68,5700
1195,1.74,1.69,1.74,CLT.MI,1.5811,2011-12-28,1.693,300
1196,1.74,1.695,1.74,CLT.MI,1.5811,2011-12-27,1.695,200
1197,1.74,1.74,1.74,CLT.MI,1.5811,2011-12-26,1.74,000
1198,1.74,1.691,1.74,CLT.MI,1.5811,2011-12-23,1.691,000
1199,1.738,1.691,1.734,CLT.MI,1.5756,2011-12-22,1.691,1200
1200,1.749,1.681,1.738,CLT.MI,1.5793,2011-12-21,1.749,200
1201,1.70,1.68,1.70,CLT.MI,1.5447,2011-12-20,1.68,1400
1202,1.78,1.71,1.71,CLT.MI,1.5538,2011-12-19,1.736,6400
1203,1.728,1.682,1.728,CLT.MI,1.5702,2011-12-16,1.72,5400
1204,1.72,1.72,1.72,CLT.MI,1.5629,2011-12-15,1.72,000
1205,1.72,1.72,1.72,CLT.MI,1.5629,2011-12-14,1.72,000
1206,1.72,1.72,1.72,CLT.MI,1.5629,2011-12-13,1.72,000
1207,1.74,1.70,1.70,CLT.MI,1.5447,2011-12-12,1.74,100
1208,1.72,1.68,1.72,CLT.MI,1.5629,2011-12-09,1.72,2700
1209,1.72,1.70,1.719,CLT.MI,1.562,2011-12-08,1.71,3700
1210,1.71,1.66,1.71,CLT.MI,1.5538,2011-12-07,1.66,1600
1211,1.70,1.67,1.70,CLT.MI,1.5447,2011-12-06,1.67,200
1212,1.70,1.67,1.70,CLT.MI,1.5447,2011-12-05,1.68,5600
1213,1.70,1.67,1.70,CLT.MI,1.5447,2011-12-02,1.70,900
1214,1.70,1.672,1.70,CLT.MI,1.5447,2011-12-01,1.70,2900
1215,1.787,1.69,1.71,CLT.MI,1.5538,2011-11-30,1.73,6400
1216,1.777,1.721,1.777,CLT.MI,1.6147,2011-11-29,1.721,000
1217,1.79,1.735,1.79,CLT.MI,1.6265,2011-11-28,1.773,4000
1218,1.83,1.768,1.83,CLT.MI,1.6629,2011-11-25,1.771,5200
1219,1.84,1.799,1.83,CLT.MI,1.6629,2011-11-24,1.81,2900
1220,1.90,1.85,1.85,CLT.MI,1.681,2011-11-23,1.90,1300
1221,1.926,1.84,1.90,CLT.MI,1.7265,2011-11-22,1.926,1300
1222,1.946,1.86,1.906,CLT.MI,1.7319,2011-11-21,1.946,300
1223,1.926,1.87,1.926,CLT.MI,1.7501,2011-11-18,1.891,2000
1224,1.96,1.91,1.96,CLT.MI,1.781,2011-11-17,1.91,1500
1225,1.97,1.891,1.97,CLT.MI,1.7901,2011-11-16,1.946,3200
1226,1.95,1.901,1.901,CLT.MI,1.7274,2011-11-15,1.95,1200
1227,1.971,1.96,1.971,CLT.MI,1.791,2011-11-14,1.96,3000
1228,1.98,1.92,1.92,CLT.MI,1.7447,2011-11-11,1.93,3300
1229,1.90,1.89,1.891,CLT.MI,1.7183,2011-11-10,1.90,200
1230,1.93,1.89,1.93,CLT.MI,1.7537,2011-11-08,1.902,4400
1231,1.93,1.902,1.929,CLT.MI,1.7528,2011-11-07,1.93,700
1232,1.93,1.93,1.93,CLT.MI,1.7537,2011-11-04,1.93,1200
1233,1.93,1.93,1.93,CLT.MI,1.7537,2011-11-03,1.93,000
1234,1.96,1.95,1.96,CLT.MI,1.781,2011-11-02,1.95,2000
1235,1.95,1.91,1.95,CLT.MI,1.7719,2011-11-01,1.95,2300
1236,1.987,1.92,1.976,CLT.MI,1.7955,2011-10-31,1.92,3700
1237,1.97,1.93,1.97,CLT.MI,1.7901,2011-10-28,1.933,12600
1238,1.988,1.98,1.988,CLT.MI,1.8064,2011-10-27,1.98,1700
1239,2.026,1.902,1.956,CLT.MI,1.7774,2011-10-26,1.902,14600
1240,1.95,1.90,1.95,CLT.MI,1.7719,2011-10-25,1.901,7700
1241,1.95,1.926,1.95,CLT.MI,1.7719,2011-10-24,1.926,300
1242,1.95,1.905,1.95,CLT.MI,1.7719,2011-10-19,1.91,1100
1243,1.97,1.93,1.97,CLT.MI,1.7901,2011-10-18,1.93,300
1244,1.986,1.923,1.985,CLT.MI,1.8037,2011-10-17,1.979,3000
1245,1.98,1.904,1.98,CLT.MI,1.7992,2011-10-14,1.949,17100
1246,1.98,1.925,1.93,CLT.MI,1.7537,2011-10-13,1.98,2700
1247,1.95,1.91,1.95,CLT.MI,1.7719,2011-10-12,1.92,1700
1248,1.967,1.912,1.967,CLT.MI,1.7874,2011-10-11,1.94,3600
1249,1.974,1.974,1.974,CLT.MI,1.7937,2011-10-10,1.974,500
1250,2.00,1.974,1.974,CLT.MI,1.7937,2011-10-07,2.00,1500
1251,2.03,1.964,1.998,CLT.MI,1.8155,2011-10-06,1.964,3500
1252,1.96,1.901,1.96,CLT.MI,1.781,2011-10-05,1.923,1800
1253,1.99,1.93,1.93,CLT.MI,1.7537,2011-10-04,1.99,4800
1254,1.988,1.90,1.988,CLT.MI,1.8064,2011-10-03,1.956,1100
1255,1.99,1.92,1.99,CLT.MI,1.8083,2011-09-30,1.921,900
1256,1.968,1.967,1.968,CLT.MI,1.7883,2011-09-28,1.967,1800
1257,1.97,1.92,1.97,CLT.MI,1.7901,2011-09-27,1.93,600
1258,1.93,1.881,1.93,CLT.MI,1.7537,2011-09-26,1.90,500
1259,1.93,1.93,1.93,CLT.MI,1.7537,2011-09-23,1.93,300
1260,1.926,1.88,1.926,CLT.MI,1.7501,2011-09-22,1.90,500
1261,1.957,1.957,1.957,CLT.MI,1.7783,2011-09-21,1.957,200
1262,1.956,1.90,1.956,CLT.MI,1.7774,2011-09-20,1.90,1500
1263,1.922,1.91,1.91,CLT.MI,1.7356,2011-09-19,1.922,800
1264,1.99,1.98,1.99,CLT.MI,1.8083,2011-09-16,1.98,1000
1265,1.98,1.90,1.98,CLT.MI,1.7992,2011-09-15,1.90,1200
1266,1.932,1.88,1.91,CLT.MI,1.7356,2011-09-13,1.932,4100
1267,1.972,1.972,1.972,CLT.MI,1.7919,2011-09-12,1.972,500
1268,2.00,2.00,2.00,CLT.MI,1.8173,2011-09-08,2.00,000
1269,2.05,2.04,2.04,CLT.MI,1.8537,2011-09-07,2.05,500
1270,2.02,2.02,2.02,CLT.MI,1.8355,2011-09-02,2.02,200
1271,2.06,2.01,2.03,CLT.MI,1.8446,2011-09-01,2.06,1700
1272,2.06,2.06,2.06,CLT.MI,1.8719,2011-08-30,2.06,200
1273,2.11,2.01,2.08,CLT.MI,1.89,2011-08-29,2.01,3100
1274,2.078,2.012,2.044,CLT.MI,1.8573,2011-08-26,2.012,9100
1275,2.05,2.05,2.05,CLT.MI,1.8628,2011-08-25,2.05,500
1276,2.05,2.05,2.05,CLT.MI,1.8628,2011-08-24,2.05,1000
1277,2.05,2.03,2.05,CLT.MI,1.8628,2011-08-23,2.05,700
1278,2.10,2.00,2.10,CLT.MI,1.9082,2011-08-22,2.00,1400
1279,2.09,1.99,2.08,CLT.MI,1.89,2011-08-19,2.06,3900
1280,2.124,2.10,2.124,CLT.MI,1.93,2011-08-18,2.10,300
1281,2.16,2.15,2.16,CLT.MI,1.9627,2011-08-16,2.15,1800
1282,2.14,2.02,2.14,CLT.MI,1.9446,2011-08-12,2.06,9400
1283,2.14,2.00,2.14,CLT.MI,1.9446,2011-08-11,2.02,5700
1284,2.06,1.97,1.97,CLT.MI,1.7901,2011-08-10,2.04,2700
1285,2.09,1.918,2.018,CLT.MI,1.8337,2011-08-09,1.95,3200
1286,2.016,1.948,1.948,CLT.MI,1.7701,2011-08-08,2.016,1200
1287,2.00,1.942,1.98,CLT.MI,1.7992,2011-08-05,2.00,3000
1288,2.166,2.028,2.028,CLT.MI,1.8428,2011-08-04,2.166,4400
1289,2.222,2.144,2.156,CLT.MI,1.9591,2011-08-03,2.222,2700
1290,2.314,2.234,2.234,CLT.MI,2.03,2011-08-02,2.314,6400
1291,2.40,2.32,2.388,CLT.MI,2.1699,2011-08-01,2.326,9300
1292,2.396,2.35,2.396,CLT.MI,2.1772,2011-07-29,2.39,200
1293,2.40,2.32,2.38,CLT.MI,2.1626,2011-07-28,2.35,1000
