,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
1080,5.45,600725.SS,5.42,5.47,2012-06-05,5.35,960500,5.45
1081,5.42,600725.SS,5.53,5.53,2012-06-04,5.30,2073600,5.42
1082,5.67,600725.SS,5.70,5.85,2012-06-01,5.63,2792500,5.62
1083,5.75,600725.SS,5.56,5.80,2012-05-31,5.51,3919700,5.69929
1084,5.56,600725.SS,5.50,5.68,2012-05-30,5.50,2399700,5.51097
1085,5.54,600725.SS,5.39,5.57,2012-05-29,5.36,2507800,5.49115
1086,5.42,600725.SS,5.35,5.44,2012-05-28,5.21,1989500,5.3722
1087,5.39,600725.SS,5.48,5.48,2012-05-25,5.26,2973800,5.34247
1088,5.45,600725.SS,5.65,5.65,2012-05-24,5.43,1598600,5.40194
1089,5.62,600725.SS,5.59,5.68,2012-05-23,5.52,1704500,5.57044
1090,5.63,600725.SS,5.59,5.65,2012-05-22,5.51,1927600,5.58035
1091,5.57,600725.SS,5.49,5.61,2012-05-21,5.30,2213600,5.52088
1092,5.51,600725.SS,5.50,5.62,2012-05-18,5.47,2232600,5.46141
1093,5.54,600725.SS,5.40,5.59,2012-05-17,5.39,1977000,5.49115
1094,5.45,600725.SS,5.50,5.50,2012-05-16,5.32,2554800,5.40194
1095,5.51,600725.SS,5.57,5.57,2012-05-15,5.33,2877900,5.46141
1096,5.58,600725.SS,5.65,5.70,2012-05-14,5.57,2067300,5.53079
1097,5.61,600725.SS,5.72,5.81,2012-05-11,5.60,2087500,5.56053
1098,5.70,600725.SS,5.73,5.79,2012-05-10,5.61,2171700,5.64974
1099,5.75,600725.SS,5.80,5.80,2012-05-09,5.68,3043400,5.69929
1100,5.85,600725.SS,5.68,5.92,2012-05-08,5.55,6779600,5.79841
1101,5.69,600725.SS,5.59,5.72,2012-05-07,5.54,4211700,5.63982
1102,5.65,600725.SS,5.35,5.79,2012-05-04,5.33,9782100,5.60018
1103,5.35,600725.SS,5.36,5.42,2012-05-03,5.29,4147200,5.30282
1104,5.36,600725.SS,5.38,5.44,2012-05-02,5.28,4006200,5.31273
1105,5.28,600725.SS,5.28,5.28,2012-05-01,5.28,000,5.23344
1106,5.28,600725.SS,5.28,5.28,2012-04-30,5.28,000,5.23344
1107,5.28,600725.SS,5.37,5.37,2012-04-27,5.26,1961000,5.23344
1108,5.33,600725.SS,5.25,5.40,2012-04-26,5.22,3834900,5.283
1109,5.25,600725.SS,5.21,5.27,2012-04-25,5.11,3720800,5.2037
1110,5.19,600725.SS,5.29,5.37,2012-04-24,5.08,3998100,5.14423
1111,5.33,600725.SS,5.57,5.61,2012-04-23,5.31,5879000,5.283
1112,5.62,600725.SS,5.59,5.66,2012-04-20,5.55,3705300,5.57044
1113,5.61,600725.SS,5.60,5.66,2012-04-19,5.58,2662200,5.56053
1114,5.63,600725.SS,5.51,5.65,2012-04-18,5.46,2977200,5.58035
1115,5.50,600725.SS,5.65,5.67,2012-04-17,5.50,2206200,5.4515
1116,5.65,600725.SS,5.57,5.66,2012-04-16,5.52,3551500,5.60018
1117,5.63,600725.SS,5.47,5.68,2012-04-13,5.45,7222200,5.58035
1118,5.36,600725.SS,5.36,5.36,2012-04-12,5.36,000,5.31273
1119,5.36,600725.SS,5.28,5.40,2012-04-11,5.20,3781500,5.31273
1120,5.49,600725.SS,5.30,5.51,2012-04-10,5.27,2494300,5.44159
1121,5.31,600725.SS,5.45,5.49,2012-04-09,5.30,1792600,5.26317
1122,5.45,600725.SS,5.41,5.53,2012-04-06,5.38,2008400,5.40194
1123,5.40,600725.SS,5.30,5.43,2012-04-05,5.23,2228900,5.35238
1124,5.24,600725.SS,5.24,5.24,2012-04-04,5.24,000,5.19379
1125,5.24,600725.SS,5.24,5.24,2012-04-03,5.24,000,5.19379
1126,5.24,600725.SS,5.24,5.24,2012-04-02,5.24,000,5.19379
1127,5.24,600725.SS,5.25,5.34,2012-03-30,5.16,1878400,5.19379
1128,5.27,600725.SS,5.46,5.50,2012-03-29,5.00,4474600,5.22353
1129,5.52,600725.SS,5.88,5.88,2012-03-28,5.51,4497800,5.47132
1130,5.91,600725.SS,5.86,5.99,2012-03-27,5.82,4304700,5.85788
1131,5.79,600725.SS,5.77,5.85,2012-03-26,5.73,2030300,5.73894
1132,5.76,600725.SS,5.85,5.92,2012-03-23,5.74,3582700,5.70921
1133,5.85,600725.SS,5.96,5.99,2012-03-22,5.84,3441300,5.79841
1134,5.96,600725.SS,5.90,6.01,2012-03-21,5.84,4315700,5.90744
1135,5.86,600725.SS,6.06,6.15,2012-03-20,5.84,7424200,5.80832
1136,6.09,600725.SS,6.03,6.11,2012-03-19,5.95,5445400,6.0363
1137,6.03,600725.SS,5.86,6.04,2012-03-16,5.83,3995100,5.97683
1138,5.87,600725.SS,6.05,6.17,2012-03-15,5.80,7572900,5.81824
1139,6.04,600725.SS,6.57,6.61,2012-03-14,6.01,10797200,5.98674
1140,6.55,600725.SS,6.48,6.57,2012-03-13,6.40,6861400,6.49224
1141,6.46,600725.SS,6.38,6.50,2012-03-12,6.33,6743900,6.40303
1142,6.38,600725.SS,6.27,6.40,2012-03-09,6.20,8212800,6.32374
1143,6.20,600725.SS,6.07,6.23,2012-03-08,6.07,5202600,6.14533
1144,6.05,600725.SS,5.97,6.18,2012-03-07,5.93,4279400,5.99665
1145,6.07,600725.SS,6.22,6.22,2012-03-06,6.04,3536000,6.01647
1146,6.22,600725.SS,6.16,6.28,2012-03-05,6.13,5609600,6.16515
1147,6.16,600725.SS,6.03,6.21,2012-03-02,6.02,4298000,6.10568
1148,6.02,600725.SS,5.98,6.07,2012-03-01,5.97,2740400,5.96691
1149,6.01,600725.SS,5.99,6.09,2012-02-29,5.97,4063000,5.957
1150,6.04,600725.SS,6.15,6.21,2012-02-28,6.00,6402700,5.98674
1151,6.22,600725.SS,6.17,6.31,2012-02-27,6.11,9720600,6.16515
1152,6.15,600725.SS,6.14,6.22,2012-02-24,6.00,8212900,6.09577
1153,6.13,600725.SS,5.99,6.18,2012-02-23,5.93,10830300,6.07594
1154,5.99,600725.SS,5.88,6.01,2012-02-22,5.84,6607900,5.93718
1155,5.88,600725.SS,5.77,5.92,2012-02-21,5.66,5442900,5.82815
1156,5.77,600725.SS,5.89,5.94,2012-02-20,5.76,5167800,5.71912
1157,5.82,600725.SS,5.94,5.95,2012-02-17,5.76,3953700,5.76868
1158,5.91,600725.SS,5.94,6.11,2012-02-16,5.81,8301800,5.85788
1159,5.99,600725.SS,5.80,6.00,2012-02-15,5.75,9922100,5.93718
1160,5.81,600725.SS,5.71,5.90,2012-02-14,5.67,8793300,5.75877
1161,5.74,600725.SS,5.57,5.77,2012-02-13,5.50,8361800,5.68938
1162,5.63,600725.SS,5.57,5.73,2012-02-10,5.52,6057000,5.58035
1163,5.63,600725.SS,5.54,5.80,2012-02-09,5.53,8043800,5.58035
1164,5.59,600725.SS,5.33,5.69,2012-02-08,5.29,5473100,5.54071
1165,5.34,600725.SS,5.50,5.51,2012-02-07,5.23,4445800,5.29291
1166,5.52,600725.SS,5.41,5.62,2012-02-06,5.41,5593600,5.47132
1167,5.41,600725.SS,5.28,5.45,2012-02-03,5.25,4082600,5.36229
1168,5.29,600725.SS,5.17,5.34,2012-02-02,5.16,3065700,5.24335
1169,5.17,600725.SS,5.21,5.29,2012-02-01,5.16,1949300,5.12441
1170,5.23,600725.SS,5.20,5.25,2012-01-31,5.10,2048000,5.18388
1171,5.22,600725.SS,5.38,5.38,2012-01-30,5.21,2773900,5.17397
1172,5.33,600725.SS,5.33,5.33,2012-01-27,5.33,000,5.283
1173,5.33,600725.SS,5.33,5.33,2012-01-26,5.33,000,5.283
1174,5.33,600725.SS,5.33,5.33,2012-01-25,5.33,000,5.283
1175,5.33,600725.SS,5.33,5.33,2012-01-24,5.33,000,5.283
1176,5.33,600725.SS,5.33,5.33,2012-01-23,5.33,000,5.283
1177,5.33,600725.SS,5.29,5.36,2012-01-20,5.21,4233100,5.283
1178,5.29,600725.SS,5.17,5.35,2012-01-19,5.17,4062100,5.24335
1179,5.21,600725.SS,5.34,5.45,2012-01-18,5.18,6388600,5.16406
1180,5.32,600725.SS,4.95,5.35,2012-01-17,4.87,7236800,5.27309
1181,4.93,600725.SS,4.93,5.21,2012-01-16,4.86,6191100,4.88653
1182,5.01,600725.SS,5.39,5.44,2012-01-13,5.00,10249700,4.96582
1183,5.48,600725.SS,5.17,5.69,2012-01-12,5.07,17411100,5.43168
1184,5.17,600725.SS,5.11,5.25,2012-01-11,5.07,6161900,5.12441
1185,5.20,600725.SS,4.79,5.23,2012-01-10,4.76,9448100,5.15414
1186,4.87,600725.SS,4.50,4.93,2012-01-09,4.50,5609500,4.82705
1187,4.54,600725.SS,4.50,4.60,2012-01-06,4.37,2940200,4.49996
1188,4.49,600725.SS,4.96,4.98,2012-01-05,4.47,7273600,4.45041
1189,4.97,600725.SS,5.15,5.17,2012-01-04,4.96,2129800,4.92617
1190,5.08,600725.SS,5.03,5.11,2012-01-03,5.03,2874800,5.0352
1191,5.08,600725.SS,5.03,5.11,2012-01-02,5.03,2874800,5.0352
1192,5.08,600725.SS,5.03,5.11,2011-12-30,5.03,2874800,5.0352
1193,5.03,600725.SS,5.02,5.09,2011-12-29,4.98,1958800,4.98564
1194,5.02,600725.SS,5.10,5.10,2011-12-28,4.96,2901900,4.97573
1195,5.14,600725.SS,5.29,5.32,2011-12-27,5.12,2271000,5.09467
1196,5.33,600725.SS,5.38,5.43,2011-12-26,5.30,1960000,5.283
1197,5.37,600725.SS,5.24,5.48,2011-12-23,5.24,2132200,5.32265
1198,5.31,600725.SS,5.43,5.49,2011-12-22,5.15,4285600,5.26317
1199,5.53,600725.SS,5.63,5.77,2011-12-21,5.52,3491900,5.48123
1200,5.61,600725.SS,5.58,5.73,2011-12-20,5.56,3354800,5.56053
1201,5.64,600725.SS,5.66,5.66,2011-12-19,5.45,3766700,5.59026
1202,5.70,600725.SS,5.55,5.71,2011-12-16,5.50,3653000,5.64974
1203,5.53,600725.SS,5.80,5.87,2011-12-15,5.41,4789500,5.48123
1204,5.87,600725.SS,6.00,6.09,2011-12-14,5.86,5396200,5.81824
1205,6.16,600725.SS,6.52,6.62,2011-12-13,6.16,11609700,6.10568
1206,6.84,600725.SS,7.35,7.54,2011-12-12,6.78,17689300,6.77968
1207,7.53,600725.SS,7.39,7.87,2011-12-09,7.02,23332500,7.4636
1208,7.16,600725.SS,7.16,7.16,2011-12-08,7.16,000,7.09686
1209,7.16,600725.SS,7.16,7.16,2011-12-07,7.16,000,7.09686
1210,7.16,600725.SS,7.16,7.16,2011-12-06,7.16,000,7.09686
1211,7.16,600725.SS,7.16,7.16,2011-12-05,7.16,000,7.09686
1212,7.16,600725.SS,7.05,7.28,2011-12-02,7.00,6597000,7.09686
1213,7.12,600725.SS,6.88,7.27,2011-12-01,6.82,8921100,7.05721
1214,6.76,600725.SS,6.74,6.83,2011-11-30,6.46,5580600,6.70039
1215,6.76,600725.SS,6.72,6.80,2011-11-29,6.67,1981200,6.70039
1216,6.62,600725.SS,6.70,6.75,2011-11-28,6.60,1169000,6.56162
1217,6.66,600725.SS,6.75,6.80,2011-11-25,6.64,1440100,6.60127
1218,6.76,600725.SS,6.80,6.87,2011-11-24,6.65,1975100,6.70039
1219,6.85,600725.SS,6.89,6.98,2011-11-23,6.83,2148600,6.78959
1220,6.89,600725.SS,6.85,7.00,2011-11-22,6.67,3276800,6.82924
1221,6.89,600725.SS,6.80,6.98,2011-11-21,6.70,3226100,6.82924
1222,6.77,600725.SS,6.91,6.92,2011-11-18,6.66,3551300,6.7103
1223,6.96,600725.SS,6.95,7.18,2011-11-17,6.86,3680300,6.89862
1224,6.93,600725.SS,7.41,7.41,2011-11-16,6.92,6578100,6.86889
1225,7.39,600725.SS,7.28,7.46,2011-11-15,7.21,4951100,7.32483
1226,7.36,600725.SS,7.22,7.37,2011-11-14,7.11,5891300,7.2951
1227,7.16,600725.SS,7.03,7.18,2011-11-11,7.01,5953800,7.09686
1228,7.08,600725.SS,7.07,7.16,2011-11-10,6.95,7850100,7.01757
1229,7.16,600725.SS,6.83,7.20,2011-11-09,6.80,9929900,7.09686
1230,6.85,600725.SS,6.69,7.05,2011-11-08,6.66,8078400,6.78959
1231,6.71,600725.SS,6.71,6.83,2011-11-07,6.58,3960400,6.65083
1232,6.75,600725.SS,6.82,7.00,2011-11-04,6.71,5689000,6.69048
1233,6.67,600725.SS,6.62,6.82,2011-11-03,6.61,7490800,6.61118
1234,6.62,600725.SS,6.50,6.64,2011-11-02,6.39,4388500,6.56162
1235,6.60,600725.SS,6.45,6.70,2011-11-01,6.45,4518400,6.5418
1236,6.57,600725.SS,6.70,6.70,2011-10-31,6.49,5217200,6.51206
1237,6.72,600725.SS,6.63,6.80,2011-10-28,6.54,8071500,6.66074
1238,6.63,600725.SS,6.29,6.67,2011-10-27,6.28,6722400,6.57153
1239,6.32,600725.SS,6.22,6.38,2011-10-26,6.16,5172000,6.26427
1240,6.29,600725.SS,6.12,6.33,2011-10-25,6.08,4379100,6.23453
1241,6.08,600725.SS,6.03,6.13,2011-10-24,5.85,2560200,6.02638
1242,5.99,600725.SS,6.04,6.08,2011-10-21,5.97,1862300,5.93718
1243,6.04,600725.SS,6.24,6.24,2011-10-20,5.96,3749900,5.98674
1244,6.23,600725.SS,6.23,6.30,2011-10-19,6.15,2027000,6.17506
1245,6.22,600725.SS,6.48,6.49,2011-10-18,6.21,4311000,6.16515
1246,6.58,600725.SS,6.54,6.72,2011-10-14,6.46,4423700,6.52198
1247,6.54,600725.SS,6.43,6.56,2011-10-13,6.36,4864500,6.48233
1248,6.45,600725.SS,6.25,6.48,2011-10-12,6.08,6012300,6.39312
1249,6.29,600725.SS,6.92,6.98,2011-10-11,6.15,9449400,6.23453
1250,6.83,600725.SS,6.93,6.95,2011-10-10,6.80,2049900,6.76977
1251,6.85,600725.SS,6.80,6.92,2011-09-30,6.68,4133900,6.78959
1252,6.79,600725.SS,7.11,7.14,2011-09-29,6.77,6563000,6.73012
1253,7.21,600725.SS,7.49,7.60,2011-09-28,7.20,8927400,7.14642
1254,7.54,600725.SS,8.00,8.01,2011-09-27,7.50,14698000,7.47351
1255,7.94,600725.SS,8.01,8.02,2011-09-26,7.75,13807800,7.86998
1256,8.02,600725.SS,7.84,8.06,2011-09-23,7.67,12496200,7.94928
1257,7.98,600725.SS,8.05,8.11,2011-09-22,7.85,12854600,7.90963
1258,8.11,600725.SS,7.93,8.21,2011-09-21,7.78,16953400,8.03848
1259,7.88,600725.SS,7.68,7.99,2011-09-20,7.62,5693600,7.81051
1260,7.72,600725.SS,7.69,7.89,2011-09-19,7.69,5048500,7.65192
1261,7.75,600725.SS,7.59,7.88,2011-09-16,7.57,7450800,7.68166
1262,7.61,600725.SS,7.69,7.83,2011-09-15,7.61,7911100,7.54289
1263,7.68,600725.SS,7.34,7.69,2011-09-14,7.34,9161300,7.61228
1264,7.33,600725.SS,7.20,7.34,2011-09-13,7.10,3160400,7.26536
1265,7.33,600725.SS,7.45,7.60,2011-09-09,7.30,3924400,7.26536
1266,7.47,600725.SS,7.63,7.67,2011-09-08,7.46,4921400,7.40413
1267,7.60,600725.SS,7.40,7.65,2011-09-07,7.30,7344500,7.53298
1268,7.30,600725.SS,7.12,7.48,2011-09-06,7.10,4274600,7.23563
1269,7.18,600725.SS,7.15,7.29,2011-09-05,7.09,3453500,7.11668
1270,7.21,600725.SS,7.36,7.43,2011-09-02,7.10,2771300,7.14642
1271,7.37,600725.SS,7.52,7.56,2011-09-01,7.35,2723300,7.30501
1272,7.52,600725.SS,7.46,7.53,2011-08-31,7.40,2492800,7.45369
1273,7.44,600725.SS,7.69,7.80,2011-08-30,7.44,4666200,7.37439
1274,7.61,600725.SS,7.51,7.71,2011-08-29,7.46,6119500,7.54289
1275,7.57,600725.SS,7.57,7.61,2011-08-26,7.49,3544500,7.50325
1276,7.57,600725.SS,7.42,7.58,2011-08-25,7.39,4888000,7.50325
1277,7.40,600725.SS,7.39,7.52,2011-08-24,7.33,5180400,7.33474
1278,7.34,600725.SS,7.21,7.34,2011-08-23,7.15,3360000,7.27527
1279,7.15,600725.SS,7.14,7.31,2011-08-22,7.13,4275300,7.08695
1280,7.14,600725.SS,7.03,7.20,2011-08-19,7.03,3492500,7.07704
1281,7.27,600725.SS,7.50,7.50,2011-08-18,7.26,6058600,7.20589
1282,7.51,600725.SS,7.63,7.63,2011-08-17,7.48,4662000,7.44377
1283,7.63,600725.SS,7.72,7.73,2011-08-16,7.56,5549700,7.56272
1284,7.71,600725.SS,7.66,7.72,2011-08-15,7.57,5629800,7.64201
1285,7.59,600725.SS,7.61,7.72,2011-08-12,7.55,6625500,7.52307
1286,7.57,600725.SS,7.30,7.61,2011-08-11,7.00,7121200,7.50325
1287,7.47,600725.SS,7.53,7.68,2011-08-10,7.39,7068900,7.40413
1288,7.39,600725.SS,7.26,7.53,2011-08-09,6.99,7810900,7.32483
1289,7.62,600725.SS,8.31,8.31,2011-08-08,7.62,12708900,7.5528
1290,8.47,600725.SS,8.43,8.56,2011-08-05,8.32,4789500,8.39531
1291,8.70,600725.SS,8.76,8.88,2011-08-04,8.67,4485900,8.62328
1292,8.78,600725.SS,8.53,8.80,2011-08-03,8.45,4999800,8.70257
1293,8.64,600725.SS,8.80,8.80,2011-08-02,8.44,9109300,8.56381
1294,8.95,600725.SS,8.81,9.03,2011-08-01,8.81,4987000,8.87108
1295,8.99,600725.SS,9.20,9.20,2011-07-29,8.89,5622500,8.91072
