,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
1016,2600.00,TBL,2600.00,2600.00,2012-09-04,2600.00,600,843.05856
1017,2600.00,TBL,2600.00,2600.00,2012-09-03,2600.00,100,843.05856
1018,2600.00,TBL,2600.00,2600.00,2012-08-31,2600.00,3200,843.05856
1019,2600.00,TBL,2600.00,2600.00,2012-08-30,2600.00,1500,843.05856
1020,2600.00,TBL,2600.00,2600.00,2012-08-29,2600.00,8600,843.05856
1021,2580.00,TBL,2580.00,2580.00,2012-08-28,2580.00,7600,836.57349
1022,2600.00,TBL,2600.00,2600.00,2012-08-27,2600.00,600,843.05856
1023,2600.00,TBL,2600.00,2600.00,2012-08-24,2600.00,10000,843.05856
1024,2580.00,TBL,2580.00,2580.00,2012-08-23,2580.00,2200,836.57349
1025,2560.00,TBL,2560.00,2560.00,2012-08-22,2560.00,6100,830.08842
1026,2560.00,TBL,2560.00,2560.00,2012-08-21,2560.00,5000,830.08842
1027,2560.00,TBL,2560.00,2560.00,2012-08-20,2560.00,000,830.08842
1028,2560.00,TBL,2560.00,2560.00,2012-08-17,2560.00,2700,830.08842
1029,2560.00,TBL,2560.00,2560.00,2012-08-16,2560.00,5600,830.08842
1030,2560.00,TBL,2560.00,2560.00,2012-08-15,2560.00,000,830.08842
1031,2560.00,TBL,2560.00,2560.00,2012-08-14,2560.00,600,830.08842
1032,2580.00,TBL,2580.00,2580.00,2012-08-13,2580.00,2700,836.57349
1033,2560.00,TBL,2560.00,2560.00,2012-08-10,2560.00,7200,830.08842
1034,2560.00,TBL,2560.00,2560.00,2012-08-09,2560.00,3300,830.08842
1035,2540.00,TBL,2540.00,2540.00,2012-08-08,2540.00,000,823.60336
1036,2540.00,TBL,2540.00,2540.00,2012-08-07,2540.00,20400,823.60336
1037,2560.00,TBL,2560.00,2560.00,2012-08-06,2560.00,34300,830.08842
1038,2560.00,TBL,2560.00,2560.00,2012-08-03,2560.00,21200,830.08842
1039,2540.00,TBL,2540.00,2540.00,2012-08-02,2540.00,700,823.60336
1040,2520.00,TBL,2520.00,2520.00,2012-08-01,2520.00,4100,817.11829
1041,2500.00,TBL,2500.00,2500.00,2012-07-31,2500.00,1700,810.63323
1042,2520.00,TBL,2520.00,2520.00,2012-07-30,2520.00,500,817.11829
1043,2500.00,TBL,2500.00,2500.00,2012-07-27,2500.00,14100,810.63323
1044,2500.00,TBL,2500.00,2500.00,2012-07-26,2500.00,12100,810.63323
1045,2500.00,TBL,2500.00,2500.00,2012-07-25,2500.00,600,810.63323
1046,2500.00,TBL,2500.00,2500.00,2012-07-24,2500.00,100,810.63323
1047,2500.00,TBL,2500.00,2500.00,2012-07-23,2500.00,1011000,810.63323
1048,2500.00,TBL,2500.00,2500.00,2012-07-20,2500.00,1500,810.63323
1049,2480.00,TBL,2480.00,2480.00,2012-07-19,2480.00,000,804.14816
1050,2480.00,TBL,2480.00,2480.00,2012-07-18,2480.00,13200,804.14816
1051,2500.00,TBL,2500.00,2500.00,2012-07-17,2500.00,3700,810.63323
1052,2500.00,TBL,2500.00,2500.00,2012-07-16,2500.00,700,810.63323
1053,2500.00,TBL,2500.00,2500.00,2012-07-13,2500.00,1400,810.63323
1054,2500.00,TBL,2500.00,2500.00,2012-07-12,2500.00,3700,810.63323
1055,2460.00,TBL,2460.00,2460.00,2012-07-11,2460.00,300000,797.6631
1056,2440.00,TBL,2440.00,2440.00,2012-07-10,2440.00,10000,791.17803
1057,2400.00,TBL,2400.00,2400.00,2012-07-09,2400.00,5500,778.2079
1058,2440.00,TBL,2440.00,2440.00,2012-07-06,2440.00,5900,791.17803
1059,2440.00,TBL,2440.00,2440.00,2012-07-05,2440.00,900,791.17803
1060,2440.00,TBL,2440.00,2440.00,2012-07-04,2440.00,1100,791.17803
1061,2440.00,TBL,2440.00,2440.00,2012-07-03,2440.00,100,791.17803
1062,2440.00,TBL,2440.00,2440.00,2012-07-02,2440.00,3300,791.17803
1063,2440.00,TBL,2440.00,2440.00,2012-06-29,2440.00,5700,791.17803
1064,2460.00,TBL,2460.00,2460.00,2012-06-28,2460.00,29300,797.6631
1065,2440.00,TBL,2440.00,2440.00,2012-06-27,2440.00,762000,791.17803
1066,2280.00,TBL,2280.00,2280.00,2012-06-26,2280.00,533400,739.2975
1067,2300.00,TBL,2300.00,2300.00,2012-06-25,2300.00,7100,745.78257
1068,2280.00,TBL,2280.00,2280.00,2012-06-22,2280.00,10400,739.2975
1069,2280.00,TBL,2280.00,2280.00,2012-06-21,2280.00,4000,739.2975
1070,2500.00,TBL,2500.00,2500.00,2012-06-20,2500.00,19500,810.63323
1071,2500.00,TBL,2500.00,2500.00,2012-06-19,2500.00,200,810.63323
1072,2300.00,TBL,2300.00,2300.00,2012-06-18,2300.00,10100,745.78257
1073,2340.00,TBL,2340.00,2340.00,2012-06-15,2340.00,5100,758.7527
1074,2440.00,TBL,2440.00,2440.00,2012-06-14,2440.00,3800,791.17803
1075,2440.00,TBL,2440.00,2440.00,2012-06-13,2440.00,5000,791.17803
1076,2440.00,TBL,2440.00,2440.00,2012-06-12,2440.00,6000,791.17803
1077,2440.00,TBL,2440.00,2440.00,2012-06-11,2440.00,3500,791.17803
1078,2440.00,TBL,2440.00,2440.00,2012-06-08,2440.00,1200,791.17803
1079,2500.00,TBL,2500.00,2500.00,2012-06-07,2500.00,1700,810.63323
1080,2500.00,TBL,2500.00,2500.00,2012-06-06,2500.00,1500,810.63323
1081,2500.00,TBL,2500.00,2500.00,2012-06-05,2500.00,000,810.63323
1082,2500.00,TBL,2500.00,2500.00,2012-06-04,2500.00,100,810.63323
1083,2500.00,TBL,2500.00,2500.00,2012-06-01,2500.00,200,810.63323
1084,2500.00,TBL,2500.00,2500.00,2012-05-31,2500.00,2000,810.63323
1085,2500.00,TBL,2500.00,2500.00,2012-05-30,2500.00,000,810.63323
1086,2580.00,TBL,2580.00,2580.00,2012-05-29,2580.00,100,836.57349
1087,2580.00,TBL,2580.00,2580.00,2012-05-28,2580.00,2300,836.57349
1088,2580.00,TBL,2580.00,2580.00,2012-05-25,2580.00,47100,836.57349
1089,2580.00,TBL,2580.00,2580.00,2012-05-24,2580.00,000,836.57349
1090,2580.00,TBL,2580.00,2580.00,2012-05-23,2580.00,000,836.57349
1091,2580.00,TBL,2580.00,2580.00,2012-05-22,2580.00,900,836.57349
1092,2560.00,TBL,2560.00,2560.00,2012-05-21,2560.00,000,830.08842
1093,2560.00,TBL,2560.00,2560.00,2012-05-18,2560.00,000,830.08842
1094,2560.00,TBL,2560.00,2560.00,2012-05-17,2560.00,150200,830.08842
1095,2560.00,TBL,2560.00,2560.00,2012-05-16,2560.00,000,830.08842
1096,2560.00,TBL,2560.00,2560.00,2012-05-15,2560.00,218300,830.08842
1097,2560.00,TBL,2560.00,2560.00,2012-05-14,2560.00,100,830.08842
1098,2560.00,TBL,2560.00,2560.00,2012-05-11,2560.00,400,830.08842
1099,2560.00,TBL,2560.00,2560.00,2012-05-10,2560.00,000,830.08842
1100,2400.00,TBL,2400.00,2400.00,2012-05-09,2400.00,000,778.2079
1101,2400.00,TBL,2400.00,2400.00,2012-05-08,2400.00,10300,778.2079
1102,2400.00,TBL,2400.00,2400.00,2012-05-07,2400.00,17000,778.2079
1103,2300.00,TBL,2300.00,2300.00,2012-05-04,2300.00,13500,745.78257
1104,2640.00,TBL,2640.00,2640.00,2012-05-03,2640.00,400,856.02869
1105,2640.00,TBL,2640.00,2640.00,2012-05-02,2640.00,000,856.02869
1106,2640.00,TBL,2640.00,2640.00,2012-05-01,2640.00,000,856.02869
1107,2640.00,TBL,2640.00,2640.00,2012-04-30,2640.00,000,856.02869
1108,2640.00,TBL,2640.00,2640.00,2012-04-27,2640.00,000,856.02869
1109,2640.00,TBL,2640.00,2640.00,2012-04-26,2640.00,000,856.02869
1110,2640.00,TBL,2640.00,2640.00,2012-04-25,2640.00,000,856.02869
1111,2640.00,TBL,2640.00,2640.00,2012-04-24,2640.00,100,856.02869
1112,2640.00,TBL,2640.00,2640.00,2012-04-23,2640.00,100,856.02869
1113,2640.00,TBL,2640.00,2640.00,2012-04-20,2640.00,000,856.02869
1114,2640.00,TBL,2640.00,2640.00,2012-04-19,2640.00,100,856.02869
1115,2640.00,TBL,2640.00,2640.00,2012-04-18,2640.00,10800,856.02869
1116,2700.00,TBL,2700.00,2700.00,2012-04-17,2700.00,16600,875.48389
1117,2800.00,TBL,2800.00,2800.00,2012-04-16,2800.00,14500,907.90921
1118,2800.00,TBL,2800.00,2800.00,2012-04-13,2800.00,11300,907.90921
1119,2780.00,TBL,2780.00,2780.00,2012-04-12,2780.00,23300,836.57353
1120,2780.00,TBL,2780.00,2780.00,2012-04-11,2780.00,3100,836.57353
1121,2760.00,TBL,2760.00,2760.00,2012-04-10,2760.00,18200,830.55502
1122,2640.00,TBL,2640.00,2640.00,2012-04-09,2640.00,000,794.44393
1123,2640.00,TBL,2640.00,2640.00,2012-04-06,2640.00,000,794.44393
1124,2640.00,TBL,2640.00,2640.00,2012-04-05,2640.00,6100,794.44393
1125,2640.00,TBL,2640.00,2640.00,2012-04-04,2640.00,000,794.44393
1126,2640.00,TBL,2640.00,2640.00,2012-04-03,2640.00,1100,794.44393
1127,2620.00,TBL,2620.00,2620.00,2012-04-02,2620.00,1000,788.36522
1128,2620.00,TBL,2620.00,2620.00,2012-03-30,2620.00,000,788.36522
1129,2620.00,TBL,2620.00,2620.00,2012-03-29,2620.00,000,788.36522
1130,2620.00,TBL,2620.00,2620.00,2012-03-28,2620.00,800,788.36522
1131,2600.00,TBL,2600.00,2600.00,2012-03-27,2600.00,5500,782.34716
1132,2600.00,TBL,2600.00,2600.00,2012-03-26,2600.00,800,782.34716
1133,2600.00,TBL,2600.00,2600.00,2012-03-23,2600.00,200,782.34716
1134,2500.00,TBL,2500.00,2500.00,2012-03-22,2500.00,9000,752.25689
1135,2600.00,TBL,2600.00,2600.00,2012-03-21,2600.00,000,782.34716
1136,2600.00,TBL,2600.00,2600.00,2012-03-20,2600.00,19400,782.34716
1137,2600.00,TBL,2600.00,2600.00,2012-03-19,2600.00,000,782.34716
1138,2480.00,TBL,2480.00,2480.00,2012-03-16,2480.00,000,746.23883
1139,2480.00,TBL,2480.00,2480.00,2012-03-15,2480.00,000,746.23883
1140,2480.00,TBL,2480.00,2480.00,2012-03-14,2480.00,1800,746.23883
1141,2600.00,TBL,2600.00,2600.00,2012-03-13,2600.00,000,782.34716
1142,2600.00,TBL,2600.00,2600.00,2012-03-12,2600.00,5000,782.34716
1143,2480.00,TBL,2480.00,2480.00,2012-03-09,2480.00,9900,746.23883
1144,2480.00,TBL,2480.00,2480.00,2012-03-08,2480.00,1000,746.23883
1145,2480.00,TBL,2480.00,2480.00,2012-03-07,2480.00,3700,746.23883
1146,2480.00,TBL,2480.00,2480.00,2012-03-06,2480.00,000,746.23883
1147,2480.00,TBL,2480.00,2480.00,2012-03-05,2480.00,000,746.23883
1148,2460.00,TBL,2460.00,2460.00,2012-03-02,2460.00,16000,740.22078
1149,2460.00,TBL,2460.00,2460.00,2012-03-01,2460.00,100,740.22078
1150,2460.00,TBL,2460.00,2460.00,2012-02-29,2460.00,700,740.22078
1151,2460.00,TBL,2460.00,2460.00,2012-02-28,2460.00,6000,740.22078
1152,2400.00,TBL,2400.00,2400.00,2012-02-27,2400.00,000,722.16661
1153,2400.00,TBL,2400.00,2400.00,2012-02-24,2400.00,5400,722.16661
1154,2400.00,TBL,2400.00,2400.00,2012-02-23,2400.00,5400,722.16661
1155,2400.00,TBL,2400.00,2400.00,2012-02-22,2400.00,000,722.16661
1156,2400.00,TBL,2400.00,2400.00,2012-02-21,2400.00,100,722.16661
1157,2400.00,TBL,2400.00,2400.00,2012-02-20,2400.00,4400,722.16661
1158,2400.00,TBL,2400.00,2400.00,2012-02-17,2400.00,10300,722.16661
1159,2400.00,TBL,2400.00,2400.00,2012-02-16,2400.00,5000,722.16661
1160,2300.00,TBL,2300.00,2300.00,2012-02-15,2300.00,5000,692.07633
1161,2300.00,TBL,2300.00,2300.00,2012-02-14,2300.00,3900,692.07633
1162,2200.00,TBL,2200.00,2200.00,2012-02-13,2200.00,11600,661.98606
1163,2120.00,TBL,2120.00,2120.00,2012-02-10,2120.00,2300,637.91384
1164,2080.00,TBL,2080.00,2080.00,2012-02-09,2080.00,33300,625.87773
1165,2080.00,TBL,2080.00,2080.00,2012-02-08,2080.00,14000,625.87773
1166,2080.00,TBL,2080.00,2080.00,2012-02-07,2080.00,100,625.87773
1167,2060.00,TBL,2060.00,2060.00,2012-02-06,2060.00,1000,619.85967
1168,2060.00,TBL,2060.00,2060.00,2012-02-03,2060.00,400,619.85967
1169,2040.00,TBL,2040.00,2040.00,2012-02-02,2040.00,5600,613.84162
1170,2040.00,TBL,2040.00,2040.00,2012-02-01,2040.00,5600,613.84162
1171,2040.00,TBL,2040.00,2040.00,2012-01-31,2040.00,800,613.84162
1172,2040.00,TBL,2040.00,2040.00,2012-01-30,2040.00,000,613.84162
1173,2040.00,TBL,2040.00,2040.00,2012-01-27,2040.00,000,613.84162
1174,2060.00,TBL,2060.00,2060.00,2012-01-26,2060.00,3100,619.85967
1175,2040.00,TBL,2040.00,2040.00,2012-01-25,2040.00,1700,613.84162
1176,2040.00,TBL,2040.00,2040.00,2012-01-24,2040.00,1500,613.84162
1177,2040.00,TBL,2040.00,2040.00,2012-01-23,2040.00,4900,613.84162
1178,2020.00,TBL,2020.00,2020.00,2012-01-20,2020.00,1500,607.82356
1179,2020.00,TBL,2020.00,2020.00,2012-01-19,2020.00,000,607.82356
1180,2020.00,TBL,2020.00,2020.00,2012-01-18,2020.00,000,607.82356
1181,2020.00,TBL,2020.00,2020.00,2012-01-17,2020.00,300,607.82356
1182,2020.00,TBL,2020.00,2020.00,2012-01-16,2020.00,3900,607.82356
1183,2020.00,TBL,2020.00,2020.00,2012-01-13,2020.00,1100,607.82356
1184,2020.00,TBL,2020.00,2020.00,2012-01-12,2020.00,000,607.82356
1185,2020.00,TBL,2020.00,2020.00,2012-01-11,2020.00,000,607.82356
1186,2020.00,TBL,2020.00,2020.00,2012-01-10,2020.00,000,607.82356
1187,2020.00,TBL,2020.00,2020.00,2012-01-09,2020.00,000,607.82356
1188,2020.00,TBL,2020.00,2020.00,2012-01-06,2020.00,200,607.82356
1189,2020.00,TBL,2020.00,2020.00,2012-01-05,2020.00,000,607.82356
1190,2020.00,TBL,2020.00,2020.00,2012-01-04,2020.00,1200,607.82356
1191,2020.00,TBL,2020.00,2020.00,2012-01-03,2020.00,132600,607.82356
1192,2020.00,TBL,2020.00,2020.00,2012-01-02,2020.00,350000,607.82356
1193,2020.00,TBL,2020.00,2020.00,2011-12-30,2020.00,200,607.82356
1194,2020.00,TBL,2020.00,2020.00,2011-12-29,2020.00,000,607.82356
1195,2020.00,TBL,2020.00,2020.00,2011-12-28,2020.00,12700,607.82356
1196,2020.00,TBL,2020.00,2020.00,2011-12-27,2020.00,300,607.82356
1197,2020.00,TBL,2020.00,2020.00,2011-12-26,2020.00,000,607.82356
1198,2020.00,TBL,2020.00,2020.00,2011-12-23,2020.00,000,607.82356
1199,2020.00,TBL,2020.00,2020.00,2011-12-22,2020.00,000,607.82356
1200,2020.00,TBL,2020.00,2020.00,2011-12-21,2020.00,000,607.82356
1201,2020.00,TBL,2020.00,2020.00,2011-12-20,2020.00,3300,607.82356
1202,2020.00,TBL,2020.00,2020.00,2011-12-19,2020.00,000,607.82356
1203,2020.00,TBL,2020.00,2020.00,2011-12-16,2020.00,400,607.82356
1204,2020.00,TBL,2020.00,2020.00,2011-12-15,2020.00,000,607.82356
1205,2020.00,TBL,2020.00,2020.00,2011-12-14,2020.00,9300,607.82356
1206,2020.00,TBL,2020.00,2020.00,2011-12-13,2020.00,000,607.82356
1207,2020.00,TBL,2020.00,2020.00,2011-12-12,2020.00,000,607.82356
1208,2020.00,TBL,2020.00,2020.00,2011-12-09,2020.00,000,607.82356
1209,2020.00,TBL,2020.00,2020.00,2011-12-08,2020.00,900,607.82356
1210,2020.00,TBL,2020.00,2020.00,2011-12-07,2020.00,000,607.82356
1211,2020.00,TBL,2020.00,2020.00,2011-12-06,2020.00,000,607.82356
1212,2020.00,TBL,2020.00,2020.00,2011-12-05,2020.00,000,607.82356
1213,2020.00,TBL,2020.00,2020.00,2011-12-02,2020.00,000,607.82356
1214,2020.00,TBL,2020.00,2020.00,2011-12-01,2020.00,000,607.82356
1215,2020.00,TBL,2020.00,2020.00,2011-11-30,2020.00,100,607.82356
1216,2020.00,TBL,2020.00,2020.00,2011-11-29,2020.00,200,607.82356
1217,2020.00,TBL,2020.00,2020.00,2011-11-28,2020.00,000,607.82356
1218,2020.00,TBL,2020.00,2020.00,2011-11-25,2020.00,1100,607.82356
1219,2020.00,TBL,2020.00,2020.00,2011-11-24,2020.00,1600,607.82356
1220,2020.00,TBL,2020.00,2020.00,2011-11-23,2020.00,000,607.82356
1221,2020.00,TBL,2020.00,2020.00,2011-11-22,2020.00,200,607.82356
1222,2020.00,TBL,2020.00,2020.00,2011-11-21,2020.00,000,607.82356
1223,2020.00,TBL,2020.00,2020.00,2011-11-18,2020.00,000,607.82356
1224,2020.00,TBL,2020.00,2020.00,2011-11-17,2020.00,000,607.82356
1225,2020.00,TBL,2020.00,2020.00,2011-11-16,2020.00,100,607.82356
1226,2020.00,TBL,2020.00,2020.00,2011-11-15,2020.00,000,607.82356
1227,0.65,TBL,0.70,0.70,2011-11-14,0.65,2500,0.19559
1228,2020.00,TBL,2020.00,2020.00,2011-11-10,2020.00,1700,607.82356
1229,2020.00,TBL,2020.00,2020.00,2011-11-09,2020.00,800,607.82356
1230,0.65,TBL,0.65,0.65,2011-11-08,0.65,3000,0.19559
1231,2020.00,TBL,2020.00,2020.00,2011-11-07,2020.00,200,607.82356
1232,2020.00,TBL,2020.00,2020.00,2011-11-04,2020.00,000,607.82356
1233,2020.00,TBL,2020.00,2020.00,2011-11-02,2020.00,600,607.82356
1234,0.60,TBL,0.66,0.66,2011-11-01,0.60,99700,0.18054
1235,2020.00,TBL,2020.00,2020.00,2011-10-31,2020.00,1700,607.82356
1236,0.66,TBL,0.65,0.66,2011-10-28,0.65,14000,0.1986
1237,2020.00,TBL,2020.00,2020.00,2011-10-27,2020.00,700,607.82356
1238,0.60,TBL,0.60,0.60,2011-10-25,0.60,3700,0.18054
1239,2040.00,TBL,2040.00,2040.00,2011-10-24,2040.00,500,613.84162
1240,2020.00,TBL,2020.00,2020.00,2011-10-21,2020.00,26900,607.82356
1241,2000.00,TBL,2000.00,2000.00,2011-10-20,2000.00,14800,601.80551
1242,2020.00,TBL,2020.00,2020.00,2011-10-19,2020.00,250200,607.82356
1243,2020.00,TBL,2020.00,2020.00,2011-10-18,2020.00,300,607.82356
1244,2040.00,TBL,2040.00,2040.00,2011-10-17,2040.00,5000,613.84162
1245,0.65,TBL,0.66,0.66,2011-10-14,0.65,24700,0.13541
1246,2040.00,TBL,2040.00,2040.00,2011-10-13,2040.00,20000,424.96725
1247,0.65,TBL,0.65,0.65,2011-10-12,0.65,2500,0.13541
1248,0.69,TBL,0.69,0.69,2011-10-11,0.69,1400,0.14374
1249,1920.00,TBL,1920.00,1920.00,2011-10-07,1920.00,100,399.96918
1250,1920.00,TBL,1920.00,1920.00,2011-10-06,1920.00,900,399.96918
1251,1920.00,TBL,1920.00,1920.00,2011-10-05,1900.00,1000,399.96918
1252,0.40,TBL,0.40,0.40,2011-10-04,0.40,000,0.08333
1253,0.40,TBL,0.40,0.40,2011-10-03,0.40,000,0.08333
1254,0.68,TBL,0.68,0.68,2011-09-30,0.68,1200,0.14166
1255,1900.00,TBL,1900.00,1900.00,2011-09-29,1900.00,1100,395.80283
1256,1900.00,TBL,1900.00,1900.00,2011-09-28,1900.00,200,395.80283
1257,1900.00,TBL,1900.00,1900.00,2011-09-27,1900.00,400,395.80283
1258,0.68,TBL,0.68,0.68,2011-09-26,0.68,3000,0.14166
1259,1900.00,TBL,1900.00,1900.00,2011-09-23,1900.00,300,395.80283
1260,1900.00,TBL,1900.00,1900.00,2011-09-22,1900.00,300,395.80283
1261,1900.00,TBL,1900.00,1900.00,2011-09-21,1900.00,300,395.80283
1262,1900.00,TBL,1900.00,1900.00,2011-09-20,1900.00,500,395.80283
1263,0.40,TBL,0.40,0.40,2011-09-19,0.40,000,0.08333
1264,1900.00,TBL,1900.00,1900.00,2011-09-16,1900.00,700,395.80283
1265,1900.00,TBL,1900.00,1900.00,2011-09-15,1900.00,1000,395.80283
1266,1900.00,TBL,1900.00,1900.00,2011-09-14,1900.00,2300,395.80283
1267,1900.00,TBL,1900.00,1900.00,2011-09-13,1900.00,4500,395.80283
1268,1880.00,TBL,1880.00,1880.00,2011-09-12,1880.00,3300,391.63649
1269,1880.00,TBL,1880.00,1880.00,2011-09-09,1880.00,200,391.63649
1270,1860.00,TBL,1860.00,1860.00,2011-09-08,1860.00,6500,387.47014
1271,0.40,TBL,0.40,0.40,2011-09-07,0.40,000,0.08333
1272,1820.00,TBL,1820.00,1820.00,2011-09-06,1820.00,1200,379.13745
1273,1820.00,TBL,1820.00,1820.00,2011-09-05,1820.00,2100,379.13745
1274,1820.00,TBL,1820.00,1820.00,2011-09-02,1820.00,100,379.13745
1275,0.70,TBL,0.70,0.70,2011-09-01,0.70,65200,0.14582
1276,0.70,TBL,0.70,0.70,2011-08-31,0.70,20000,0.14582
1277,0.70,TBL,0.71,0.71,2011-08-30,0.70,19500,0.14582
1278,1820.00,TBL,1820.00,1820.00,2011-08-29,1820.00,200,379.13745
1279,1820.00,TBL,1820.00,1820.00,2011-08-26,1820.00,1300,379.13745
1280,1820.00,TBL,1820.00,1820.00,2011-08-25,1820.00,000,379.13745
1281,1820.00,TBL,1820.00,1820.00,2011-08-24,1820.00,700,379.13745
1282,1820.00,TBL,1820.00,1820.00,2011-08-23,1820.00,1200,379.13745
1283,1820.00,TBL,1820.00,1820.00,2011-08-22,1820.00,000,379.13745
1284,1820.00,TBL,1820.00,1820.00,2011-08-18,1820.00,3300,113.85509
1285,1820.00,TBL,1820.00,1820.00,2011-08-17,1820.00,400,113.85509
1286,0.75,TBL,0.75,0.75,2011-08-15,0.75,3000,0.04692
1287,0.71,TBL,0.71,0.71,2011-08-12,0.71,500,0.04442
1288,0.65,TBL,0.65,0.68,2011-08-11,0.65,35100,0.04066
1289,0.70,TBL,0.70,0.70,2011-08-10,0.70,2600,0.04379
1290,0.72,TBL,0.72,0.72,2011-08-09,0.72,500,0.04504
1291,0.60,TBL,0.70,0.75,2011-08-08,0.60,100300,0.03753
1292,0.72,TBL,0.72,0.72,2011-08-05,0.70,15500,0.04504
1293,1820.00,TBL,1820.00,1820.00,2011-08-04,1820.00,100,113.85509
1294,0.75,TBL,0.72,0.75,2011-08-03,0.72,9300,0.04692
1295,0.70,TBL,0.70,0.70,2011-08-02,0.70,6400,0.04379
1296,1820.00,TBL,1820.00,1820.00,2011-08-01,1820.00,400,113.85509
1297,1820.00,TBL,1820.00,1820.00,2011-07-29,1820.00,1800,113.85509
