,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
1052,0.55,MAH.AX,0.53,0.555,2012-07-17,0.53,1249800,0.51223
1053,0.535,MAH.AX,0.535,0.535,2012-07-16,0.525,1385000,0.49826
1054,0.525,MAH.AX,0.525,0.535,2012-07-13,0.52,1974600,0.48894
1055,0.525,MAH.AX,0.54,0.545,2012-07-12,0.52,2299700,0.48894
1056,0.53,MAH.AX,0.56,0.56,2012-07-11,0.53,1385100,0.4936
1057,0.555,MAH.AX,0.545,0.56,2012-07-10,0.54,5482000,0.51688
1058,0.54,MAH.AX,0.56,0.56,2012-07-09,0.535,1551400,0.50291
1059,0.565,MAH.AX,0.575,0.585,2012-07-06,0.565,921400,0.5262
1060,0.58,MAH.AX,0.58,0.58,2012-07-05,0.565,983700,0.54017
1061,0.58,MAH.AX,0.605,0.605,2012-07-04,0.58,1315300,0.54017
1062,0.60,MAH.AX,0.61,0.61,2012-07-03,0.595,684800,0.55879
1063,0.61,MAH.AX,0.60,0.62,2012-07-02,0.59,2062700,0.5681
1064,0.575,MAH.AX,0.56,0.59,2012-06-29,0.545,2769400,0.53551
1065,0.555,MAH.AX,0.525,0.565,2012-06-28,0.525,3018500,0.51688
1066,0.52,MAH.AX,0.54,0.54,2012-06-27,0.52,2232300,0.48429
1067,0.53,MAH.AX,0.53,0.535,2012-06-26,0.505,4887000,0.4936
1068,0.54,MAH.AX,0.555,0.56,2012-06-25,0.535,1484100,0.50291
1069,0.56,MAH.AX,0.565,0.565,2012-06-22,0.55,1705100,0.52154
1070,0.565,MAH.AX,0.565,0.57,2012-06-21,0.56,4255700,0.5262
1071,0.57,MAH.AX,0.58,0.58,2012-06-20,0.56,4169800,0.53085
1072,0.57,MAH.AX,0.575,0.58,2012-06-19,0.565,1067700,0.53085
1073,0.585,MAH.AX,0.60,0.60,2012-06-18,0.58,4610400,0.54482
1074,0.59,MAH.AX,0.585,0.595,2012-06-15,0.575,4273000,0.54948
1075,0.585,MAH.AX,0.59,0.59,2012-06-14,0.575,1753600,0.54482
1076,0.595,MAH.AX,0.60,0.61,2012-06-13,0.59,1101400,0.55413
1077,0.595,MAH.AX,0.59,0.60,2012-06-12,0.59,1152000,0.55413
1078,0.59,MAH.AX,0.59,0.59,2012-06-11,0.59,000,0.54948
1079,0.59,MAH.AX,0.60,0.605,2012-06-08,0.585,2486700,0.54948
1080,0.595,MAH.AX,0.61,0.615,2012-06-07,0.585,4588500,0.55413
1081,0.595,MAH.AX,0.615,0.615,2012-06-06,0.59,1568900,0.55413
1082,0.60,MAH.AX,0.615,0.62,2012-06-05,0.59,2708300,0.55879
1083,0.60,MAH.AX,0.59,0.605,2012-06-04,0.585,1588600,0.55879
1084,0.63,MAH.AX,0.645,0.645,2012-06-01,0.60,2009000,0.58673
1085,0.645,MAH.AX,0.615,0.645,2012-05-31,0.61,1722700,0.6007
1086,0.63,MAH.AX,0.63,0.635,2012-05-30,0.62,1548400,0.58673
1087,0.64,MAH.AX,0.605,0.65,2012-05-29,0.605,3173600,0.59604
1088,0.62,MAH.AX,0.595,0.62,2012-05-28,0.585,2461000,0.57742
1089,0.59,MAH.AX,0.595,0.605,2012-05-25,0.585,1262000,0.54948
1090,0.60,MAH.AX,0.60,0.61,2012-05-24,0.59,1422800,0.55879
1091,0.60,MAH.AX,0.615,0.615,2012-05-23,0.59,2124600,0.55879
1092,0.62,MAH.AX,0.61,0.62,2012-05-22,0.60,3228900,0.57742
1093,0.60,MAH.AX,0.615,0.615,2012-05-21,0.58,2643800,0.55879
1094,0.60,MAH.AX,0.625,0.63,2012-05-18,0.585,4047900,0.55879
1095,0.635,MAH.AX,0.64,0.65,2012-05-17,0.63,2997200,0.59139
1096,0.65,MAH.AX,0.675,0.685,2012-05-16,0.63,3310500,0.60536
1097,0.69,MAH.AX,0.695,0.695,2012-05-15,0.67,1860000,0.64261
1098,0.705,MAH.AX,0.695,0.715,2012-05-14,0.695,2079800,0.65658
1099,0.685,MAH.AX,0.675,0.685,2012-05-11,0.665,6125500,0.63795
1100,0.67,MAH.AX,0.665,0.68,2012-05-10,0.665,2681000,0.62398
1101,0.675,MAH.AX,0.685,0.695,2012-05-09,0.665,2893100,0.62864
1102,0.70,MAH.AX,0.68,0.715,2012-05-08,0.68,3876700,0.65192
1103,0.66,MAH.AX,0.65,0.675,2012-05-07,0.65,2741600,0.61467
1104,0.675,MAH.AX,0.73,0.745,2012-05-04,0.67,8702000,0.62864
1105,0.74,MAH.AX,0.73,0.75,2012-05-03,0.72,5859500,0.68918
1106,0.73,MAH.AX,0.715,0.74,2012-05-02,0.715,8909000,0.67986
1107,0.71,MAH.AX,0.695,0.725,2012-05-01,0.695,4700700,0.66124
1108,0.70,MAH.AX,0.68,0.71,2012-04-30,0.68,12726000,0.65192
1109,0.70,MAH.AX,0.71,0.715,2012-04-27,0.695,6453700,0.65192
1110,0.72,MAH.AX,0.74,0.75,2012-04-26,0.705,4445300,0.67055
1111,0.735,MAH.AX,0.735,0.735,2012-04-25,0.735,000,0.68452
1112,0.735,MAH.AX,0.76,0.765,2012-04-24,0.735,3222600,0.68452
1113,0.765,MAH.AX,0.765,0.77,2012-04-23,0.755,2280800,0.71246
1114,0.77,MAH.AX,0.77,0.775,2012-04-20,0.755,2467600,0.71712
1115,0.775,MAH.AX,0.77,0.78,2012-04-19,0.77,2953500,0.72177
1116,0.775,MAH.AX,0.79,0.79,2012-04-18,0.77,2634400,0.72177
1117,0.78,MAH.AX,0.785,0.79,2012-04-17,0.775,1845800,0.72643
1118,0.79,MAH.AX,0.77,0.79,2012-04-16,0.77,1384700,0.73574
1119,0.79,MAH.AX,0.79,0.79,2012-04-13,0.765,3050400,0.73574
1120,0.79,MAH.AX,0.77,0.79,2012-04-12,0.77,4183400,0.73574
1121,0.755,MAH.AX,0.74,0.76,2012-04-11,0.74,2279700,0.70315
1122,0.775,MAH.AX,0.73,0.785,2012-04-10,0.725,3522300,0.72177
1123,0.75,MAH.AX,0.75,0.75,2012-04-09,0.75,000,0.69849
1124,0.75,MAH.AX,0.75,0.75,2012-04-06,0.75,000,0.69849
1125,0.75,MAH.AX,0.80,0.80,2012-04-05,0.715,6615200,0.69849
1126,0.80,MAH.AX,0.825,0.84,2012-04-04,0.795,4586200,0.74506
1127,0.845,MAH.AX,0.85,0.85,2012-04-03,0.835,1528100,0.78696
1128,0.845,MAH.AX,0.855,0.86,2012-04-02,0.84,1745100,0.78696
1129,0.86,MAH.AX,0.82,0.865,2012-03-30,0.82,3801000,0.80093
1130,0.81,MAH.AX,0.795,0.82,2012-03-29,0.78,5278800,0.75437
1131,0.815,MAH.AX,0.815,0.83,2012-03-28,0.795,4664100,0.75903
1132,0.835,MAH.AX,0.865,0.865,2012-03-27,0.825,2988200,0.77765
1133,0.845,MAH.AX,0.83,0.86,2012-03-26,0.83,1671100,0.78696
1134,0.825,MAH.AX,0.86,0.865,2012-03-23,0.805,4285200,0.76834
1135,0.87,MAH.AX,0.865,0.875,2012-03-22,0.85,3812500,0.81025
1136,0.865,MAH.AX,0.87,0.875,2012-03-21,0.86,2409700,0.80559
1137,0.875,MAH.AX,0.885,0.895,2012-03-20,0.865,4127700,0.8149
1138,0.87,MAH.AX,0.88,0.88,2012-03-19,0.87,5525500,0.81025
1139,0.86,MAH.AX,0.86,0.88,2012-03-16,0.855,4027200,0.80093
1140,0.855,MAH.AX,0.86,0.865,2012-03-15,0.845,4771300,0.79628
1141,0.86,MAH.AX,0.825,0.865,2012-03-14,0.82,4943700,0.78098
1142,0.825,MAH.AX,0.82,0.83,2012-03-13,0.82,2880900,0.74919
1143,0.82,MAH.AX,0.82,0.83,2012-03-12,0.81,2422200,0.74465
1144,0.825,MAH.AX,0.82,0.835,2012-03-09,0.815,2905100,0.74919
1145,0.82,MAH.AX,0.79,0.835,2012-03-08,0.785,5621400,0.74465
1146,0.79,MAH.AX,0.805,0.805,2012-03-07,0.79,1470400,0.71741
1147,0.805,MAH.AX,0.835,0.835,2012-03-06,0.805,3048800,0.73103
1148,0.84,MAH.AX,0.835,0.84,2012-03-05,0.825,1469600,0.76281
1149,0.84,MAH.AX,0.815,0.85,2012-03-02,0.81,3827000,0.76281
1150,0.815,MAH.AX,0.82,0.82,2012-03-01,0.805,1781300,0.74011
1151,0.82,MAH.AX,0.82,0.825,2012-02-29,0.805,1587100,0.74465
1152,0.81,MAH.AX,0.81,0.815,2012-02-28,0.805,977800,0.73557
1153,0.815,MAH.AX,0.82,0.82,2012-02-27,0.81,1521800,0.74011
1154,0.82,MAH.AX,0.80,0.83,2012-02-24,0.79,4083200,0.74465
1155,0.80,MAH.AX,0.805,0.805,2012-02-23,0.79,3369100,0.72649
1156,0.80,MAH.AX,0.80,0.83,2012-02-22,0.79,5026300,0.72649
1157,0.805,MAH.AX,0.765,0.82,2012-02-21,0.765,5852300,0.73103
1158,0.75,MAH.AX,0.735,0.76,2012-02-20,0.73,2231700,0.68108
1159,0.735,MAH.AX,0.705,0.735,2012-02-17,0.70,2513200,0.66746
1160,0.705,MAH.AX,0.705,0.71,2012-02-16,0.705,3245800,0.64022
1161,0.71,MAH.AX,0.71,0.72,2012-02-15,0.705,1014900,0.64476
1162,0.705,MAH.AX,0.705,0.71,2012-02-14,0.702,1793000,0.64022
1163,0.71,MAH.AX,0.72,0.725,2012-02-13,0.705,2886400,0.64476
1164,0.725,MAH.AX,0.745,0.75,2012-02-10,0.725,1376200,0.65838
1165,0.75,MAH.AX,0.74,0.75,2012-02-09,0.735,1788600,0.68108
1166,0.745,MAH.AX,0.745,0.75,2012-02-08,0.735,1806500,0.67654
1167,0.74,MAH.AX,0.735,0.76,2012-02-07,0.73,2837300,0.672
1168,0.73,MAH.AX,0.71,0.735,2012-02-06,0.70,3187600,0.66292
1169,0.70,MAH.AX,0.675,0.705,2012-02-03,0.67,5870200,0.63568
1170,0.68,MAH.AX,0.66,0.68,2012-02-02,0.66,1657700,0.61752
1171,0.645,MAH.AX,0.665,0.67,2012-02-01,0.645,728100,0.58573
1172,0.66,MAH.AX,0.665,0.67,2012-01-31,0.66,1192900,0.59935
1173,0.665,MAH.AX,0.665,0.675,2012-01-30,0.665,1715200,0.6039
1174,0.67,MAH.AX,0.665,0.672,2012-01-27,0.655,1691600,0.60844
1175,0.67,MAH.AX,0.67,0.67,2012-01-26,0.67,000,0.60844
1176,0.67,MAH.AX,0.645,0.675,2012-01-25,0.64,3433700,0.60844
1177,0.645,MAH.AX,0.665,0.665,2012-01-24,0.645,717800,0.58573
1178,0.665,MAH.AX,0.68,0.68,2012-01-23,0.655,1231800,0.6039
1179,0.675,MAH.AX,0.67,0.68,2012-01-20,0.655,3009300,0.61298
1180,0.65,MAH.AX,0.625,0.652,2012-01-19,0.62,3513400,0.59027
1181,0.62,MAH.AX,0.62,0.625,2012-01-18,0.61,557100,0.56303
1182,0.62,MAH.AX,0.605,0.62,2012-01-17,0.605,861700,0.56303
1183,0.60,MAH.AX,0.60,0.61,2012-01-16,0.595,779100,0.54487
1184,0.61,MAH.AX,0.62,0.62,2012-01-13,0.605,779000,0.55395
1185,0.625,MAH.AX,0.60,0.625,2012-01-12,0.60,3126300,0.56757
1186,0.60,MAH.AX,0.58,0.605,2012-01-11,0.58,1881400,0.54487
1187,0.58,MAH.AX,0.575,0.5875,2012-01-10,0.575,1025400,0.52671
1188,0.57,MAH.AX,0.58,0.585,2012-01-09,0.57,742800,0.51762
1189,0.58,MAH.AX,0.575,0.585,2012-01-06,0.575,444700,0.52671
1190,0.585,MAH.AX,0.575,0.585,2012-01-05,0.575,389700,0.53125
1191,0.59,MAH.AX,0.57,0.60,2012-01-04,0.565,1243600,0.53579
1192,0.565,MAH.AX,0.58,0.58,2012-01-03,0.56,464600,0.51308
1193,0.56,MAH.AX,0.56,0.56,2012-01-02,0.56,000,0.50854
1194,0.56,MAH.AX,0.565,0.57,2011-12-30,0.56,361000,0.50854
1195,0.565,MAH.AX,0.565,0.57,2011-12-29,0.565,306000,0.51308
1196,0.57,MAH.AX,0.58,0.58,2011-12-28,0.57,298600,0.51762
1197,0.57,MAH.AX,0.57,0.57,2011-12-27,0.57,000,0.51762
1198,0.57,MAH.AX,0.57,0.57,2011-12-26,0.57,000,0.51762
1199,0.58,MAH.AX,0.575,0.58,2011-12-23,0.565,392200,0.52671
1200,0.57,MAH.AX,0.575,0.58,2011-12-22,0.57,1422400,0.51762
1201,0.58,MAH.AX,0.585,0.585,2011-12-21,0.57,4379900,0.52671
1202,0.57,MAH.AX,0.575,0.595,2011-12-20,0.565,2132600,0.51762
1203,0.545,MAH.AX,0.555,0.56,2011-12-19,0.545,1236500,0.49492
1204,0.55,MAH.AX,0.57,0.57,2011-12-16,0.55,3611300,0.49946
1205,0.56,MAH.AX,0.58,0.58,2011-12-15,0.555,2351000,0.50854
1206,0.575,MAH.AX,0.575,0.58,2011-12-14,0.57,1161400,0.52217
1207,0.575,MAH.AX,0.57,0.58,2011-12-13,0.57,1318200,0.52217
1208,0.58,MAH.AX,0.58,0.58,2011-12-12,0.575,1581000,0.52671
1209,0.575,MAH.AX,0.575,0.58,2011-12-09,0.57,932000,0.52217
1210,0.585,MAH.AX,0.575,0.585,2011-12-08,0.57,3772400,0.53125
1211,0.58,MAH.AX,0.575,0.58,2011-12-07,0.57,2071100,0.52671
1212,0.575,MAH.AX,0.58,0.58,2011-12-06,0.565,882800,0.52217
1213,0.58,MAH.AX,0.58,0.585,2011-12-05,0.57,1236000,0.52671
1214,0.58,MAH.AX,0.575,0.59,2011-12-02,0.575,2461000,0.52671
1215,0.59,MAH.AX,0.58,0.59,2011-12-01,0.575,1686700,0.53579
1216,0.58,MAH.AX,0.575,0.58,2011-11-30,0.57,3875300,0.52671
1217,0.575,MAH.AX,0.56,0.575,2011-11-29,0.56,727900,0.52217
1218,0.575,MAH.AX,0.59,0.59,2011-11-28,0.565,930400,0.52217
1219,0.59,MAH.AX,0.575,0.59,2011-11-25,0.57,698200,0.53579
1220,0.58,MAH.AX,0.58,0.58,2011-11-24,0.555,1342900,0.52671
1221,0.58,MAH.AX,0.575,0.59,2011-11-23,0.575,1376100,0.52671
1222,0.57,MAH.AX,0.565,0.575,2011-11-22,0.565,561300,0.51762
1223,0.58,MAH.AX,0.57,0.58,2011-11-21,0.57,2316400,0.52671
1224,0.57,MAH.AX,0.58,0.585,2011-11-18,0.57,437100,0.51762
1225,0.595,MAH.AX,0.58,0.595,2011-11-17,0.58,842800,0.54033
1226,0.595,MAH.AX,0.60,0.60,2011-11-16,0.585,618000,0.54033
1227,0.60,MAH.AX,0.59,0.605,2011-11-15,0.585,826600,0.54487
1228,0.60,MAH.AX,0.60,0.605,2011-11-14,0.595,2168000,0.54487
1229,0.60,MAH.AX,0.575,0.60,2011-11-11,0.575,1260500,0.54487
1230,0.57,MAH.AX,0.57,0.58,2011-11-10,0.565,1211400,0.51762
1231,0.595,MAH.AX,0.595,0.595,2011-11-09,0.58,1330700,0.54033
1232,0.585,MAH.AX,0.595,0.595,2011-11-08,0.575,1024200,0.53125
1233,0.595,MAH.AX,0.60,0.60,2011-11-07,0.585,455500,0.54033
1234,0.60,MAH.AX,0.60,0.605,2011-11-04,0.58,1632000,0.54487
1235,0.59,MAH.AX,0.60,0.605,2011-11-03,0.585,764900,0.53579
1236,0.60,MAH.AX,0.59,0.60,2011-11-02,0.58,1159400,0.54487
1237,0.595,MAH.AX,0.61,0.615,2011-11-01,0.595,904100,0.54033
1238,0.61,MAH.AX,0.62,0.625,2011-10-31,0.61,644200,0.55395
1239,0.635,MAH.AX,0.64,0.64,2011-10-28,0.63,603800,0.57665
1240,0.63,MAH.AX,0.61,0.635,2011-10-27,0.61,645600,0.57211
1241,0.62,MAH.AX,0.605,0.625,2011-10-26,0.60,886900,0.56303
1242,0.625,MAH.AX,0.63,0.635,2011-10-25,0.595,936100,0.56757
1243,0.635,MAH.AX,0.63,0.64,2011-10-24,0.625,1103700,0.57665
1244,0.61,MAH.AX,0.63,0.63,2011-10-21,0.60,1655500,0.55395
1245,0.615,MAH.AX,0.625,0.625,2011-10-20,0.615,720400,0.55849
1246,0.625,MAH.AX,0.625,0.64,2011-10-19,0.615,501700,0.56757
1247,0.615,MAH.AX,0.64,0.64,2011-10-18,0.58,1749000,0.55849
1248,0.645,MAH.AX,0.645,0.645,2011-10-17,0.64,1069900,0.58573
1249,0.63,MAH.AX,0.635,0.64,2011-10-14,0.615,1369900,0.57211
1250,0.63,MAH.AX,0.64,0.645,2011-10-13,0.63,720300,0.57211
1251,0.63,MAH.AX,0.625,0.635,2011-10-12,0.60,1342400,0.57211
1252,0.63,MAH.AX,0.60,0.63,2011-10-11,0.60,2020700,0.57211
1253,0.595,MAH.AX,0.59,0.605,2011-10-10,0.58,929800,0.54033
1254,0.595,MAH.AX,0.595,0.605,2011-10-07,0.585,1765800,0.54033
1255,0.595,MAH.AX,0.595,0.60,2011-10-06,0.585,1197800,0.54033
1256,0.595,MAH.AX,0.575,0.595,2011-10-05,0.56,1978900,0.54033
1257,0.565,MAH.AX,0.585,0.585,2011-10-04,0.56,1868800,0.51308
1258,0.595,MAH.AX,0.575,0.605,2011-10-03,0.575,1105400,0.54033
1259,0.60,MAH.AX,0.60,0.605,2011-09-30,0.58,2230100,0.54487
1260,0.60,MAH.AX,0.58,0.60,2011-09-29,0.58,1644900,0.54487
1261,0.60,MAH.AX,0.59,0.60,2011-09-28,0.585,1268000,0.54487
1262,0.585,MAH.AX,0.555,0.585,2011-09-27,0.555,2200800,0.53125
1263,0.545,MAH.AX,0.56,0.56,2011-09-26,0.54,968500,0.49492
1264,0.555,MAH.AX,0.56,0.56,2011-09-23,0.54,988700,0.504
1265,0.565,MAH.AX,0.565,0.57,2011-09-22,0.56,777200,0.51308
1266,0.575,MAH.AX,0.595,0.595,2011-09-21,0.565,1389900,0.52217
1267,0.575,MAH.AX,0.58,0.585,2011-09-20,0.57,937300,0.52217
1268,0.59,MAH.AX,0.595,0.605,2011-09-19,0.59,723300,0.53579
1269,0.61,MAH.AX,0.605,0.61,2011-09-16,0.595,2098000,0.55395
1270,0.605,MAH.AX,0.60,0.605,2011-09-15,0.58,2626800,0.54941
1271,0.585,MAH.AX,0.585,0.605,2011-09-14,0.58,1989400,0.53125
1272,0.59,MAH.AX,0.58,0.59,2011-09-13,0.58,2563200,0.53579
1273,0.575,MAH.AX,0.595,0.595,2011-09-12,0.575,1032000,0.52217
1274,0.605,MAH.AX,0.62,0.625,2011-09-09,0.60,1343600,0.54941
1275,0.61,MAH.AX,0.605,0.625,2011-09-08,0.605,1994000,0.55395
1276,0.60,MAH.AX,0.595,0.61,2011-09-07,0.595,2535800,0.54487
1277,0.59,MAH.AX,0.59,0.61,2011-09-06,0.59,1994200,0.53579
1278,0.62,MAH.AX,0.64,0.64,2011-09-05,0.61,2485200,0.56303
1279,0.655,MAH.AX,0.655,0.66,2011-09-02,0.645,2432900,0.59481
1280,0.655,MAH.AX,0.66,0.68,2011-09-01,0.65,5316500,0.59481
1281,0.655,MAH.AX,0.645,0.66,2011-08-31,0.64,2435300,0.59481
1282,0.635,MAH.AX,0.63,0.645,2011-08-30,0.63,2644300,0.57665
1283,0.635,MAH.AX,0.625,0.64,2011-08-29,0.62,4000900,0.57665
1284,0.62,MAH.AX,0.60,0.625,2011-08-26,0.60,4658000,0.56303
1285,0.61,MAH.AX,0.59,0.61,2011-08-25,0.585,2837300,0.55395
1286,0.585,MAH.AX,0.595,0.595,2011-08-24,0.58,1186500,0.53125
1287,0.59,MAH.AX,0.585,0.60,2011-08-23,0.585,2961500,0.53579
1288,0.585,MAH.AX,0.59,0.60,2011-08-22,0.575,5239000,0.53125
1289,0.59,MAH.AX,0.595,0.625,2011-08-19,0.58,7060700,0.53579
1290,0.62,MAH.AX,0.625,0.63,2011-08-18,0.60,5297300,0.56303
1291,0.63,MAH.AX,0.595,0.635,2011-08-17,0.59,8392100,0.57211
1292,0.585,MAH.AX,0.575,0.595,2011-08-16,0.57,8185200,0.53125
1293,0.565,MAH.AX,0.51,0.565,2011-08-15,0.51,3354400,0.51308
1294,0.505,MAH.AX,0.49,0.505,2011-08-12,0.49,1592200,0.4586
1295,0.48,MAH.AX,0.46,0.49,2011-08-11,0.46,2248100,0.43589
1296,0.475,MAH.AX,0.51,0.515,2011-08-10,0.475,3980600,0.43135
1297,0.49,MAH.AX,0.45,0.49,2011-08-09,0.445,4610300,0.44498
1298,0.495,MAH.AX,0.46,0.505,2011-08-08,0.455,5807800,0.44952
1299,0.495,MAH.AX,0.53,0.53,2011-08-05,0.495,2851700,0.44952
1300,0.555,MAH.AX,0.57,0.58,2011-08-04,0.555,1709800,0.504
1301,0.575,MAH.AX,0.565,0.59,2011-08-03,0.555,2214000,0.52217
1302,0.59,MAH.AX,0.57,0.60,2011-08-02,0.565,1588300,0.53579
1303,0.585,MAH.AX,0.58,0.59,2011-08-01,0.57,1272800,0.53125
1304,0.575,MAH.AX,0.595,0.595,2011-07-29,0.575,1536200,0.52217
