,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
974,2670.00,067830.KS,2575.00,2690.00,2012-10-31,2575.00,8900,2596.22
975,2585.00,067830.KS,2505.00,2585.00,2012-10-30,2500.00,30400,2513.57
976,2535.00,067830.KS,2555.00,2595.00,2012-10-29,2505.00,12200,2464.95
977,2590.00,067830.KS,2560.00,2595.00,2012-10-26,2510.00,19600,2518.43
978,2595.00,067830.KS,2600.00,2600.00,2012-10-25,2530.00,27500,2523.29
979,2600.00,067830.KS,2605.00,2605.00,2012-10-24,2545.00,15400,2528.15
980,2640.00,067830.KS,2570.00,2640.00,2012-10-23,2570.00,4200,2567.05
981,2610.00,067830.KS,2615.00,2615.00,2012-10-22,2580.00,14500,2537.87
982,2645.00,067830.KS,2650.00,2690.00,2012-10-19,2590.00,21400,2571.91
983,2665.00,067830.KS,2700.00,2700.00,2012-10-18,2665.00,5800,2591.35
984,2705.00,067830.KS,2730.00,2740.00,2012-10-17,2630.00,23400,2630.25
985,2675.00,067830.KS,2640.00,2675.00,2012-10-16,2625.00,4400,2601.08
986,2675.00,067830.KS,2620.00,2680.00,2012-10-15,2605.00,15400,2601.08
987,2620.00,067830.KS,2710.00,2710.00,2012-10-12,2600.00,45000,2547.60
988,2680.00,067830.KS,2680.00,2720.00,2012-10-11,2625.00,25400,2605.94
989,2740.00,067830.KS,2745.00,2760.00,2012-10-10,2710.00,21400,2664.28
990,2745.00,067830.KS,2710.00,2760.00,2012-10-09,2705.00,28600,2669.14
991,2710.00,067830.KS,2680.00,2710.00,2012-10-08,2665.00,14800,2635.11
992,2680.00,067830.KS,2700.00,2705.00,2012-10-05,2680.00,14000,2605.94
993,2670.00,067830.KS,2625.00,2675.00,2012-10-04,2615.00,31000,2596.22
994,2645.00,067830.KS,2645.00,2645.00,2012-10-03,2645.00,000,2571.91
995,2645.00,067830.KS,2655.00,2655.00,2012-10-02,2610.00,8900,2571.91
996,2625.00,067830.KS,2625.00,2625.00,2012-10-01,2625.00,000,2552.46
997,2625.00,067830.KS,2620.00,2665.00,2012-09-28,2620.00,16200,2552.46
998,2630.00,067830.KS,2640.00,2675.00,2012-09-27,2605.00,28100,2557.32
999,2630.00,067830.KS,2590.00,2685.00,2012-09-26,2590.00,22600,2557.32
1000,2640.00,067830.KS,2640.00,2650.00,2012-09-25,2600.00,13700,2567.05
1001,2640.00,067830.KS,2665.00,2680.00,2012-09-24,2635.00,16000,2567.05
1002,2685.00,067830.KS,2720.00,2720.00,2012-09-21,2655.00,14400,2610.80
1003,2690.00,067830.KS,2625.00,2695.00,2012-09-20,2605.00,30600,2615.66
1004,2615.00,067830.KS,2600.00,2620.00,2012-09-19,2590.00,12100,2542.74
1005,2615.00,067830.KS,2645.00,2665.00,2012-09-18,2605.00,13300,2542.74
1006,2645.00,067830.KS,2625.00,2650.00,2012-09-17,2605.00,9300,2571.91
1007,2625.00,067830.KS,2670.00,2670.00,2012-09-14,2580.00,21800,2552.46
1008,2625.00,067830.KS,2750.00,2750.00,2012-09-13,2555.00,16800,2552.46
1009,2675.00,067830.KS,2640.00,2690.00,2012-09-12,2635.00,18200,2601.08
1010,2690.00,067830.KS,2700.00,2700.00,2012-09-11,2640.00,5800,2615.66
1011,2690.00,067830.KS,2635.00,2700.00,2012-09-10,2635.00,28100,2615.66
1012,2700.00,067830.KS,2715.00,2720.00,2012-09-07,2685.00,8600,2625.39
1013,2725.00,067830.KS,2680.00,2775.00,2012-09-06,2625.00,12200,2649.70
1014,2655.00,067830.KS,2675.00,2675.00,2012-09-05,2625.00,8800,2581.63
1015,2630.00,067830.KS,2590.00,2650.00,2012-09-04,2590.00,34300,2557.32
1016,2630.00,067830.KS,2640.00,2690.00,2012-09-03,2620.00,18000,2557.32
1017,2620.00,067830.KS,2490.00,2760.00,2012-08-31,2490.00,69100,2547.60
1018,2510.00,067830.KS,2495.00,2530.00,2012-08-30,2485.00,7500,2440.64
1019,2520.00,067830.KS,2535.00,2540.00,2012-08-29,2495.00,14600,2450.36
1020,2500.00,067830.KS,2545.00,2545.00,2012-08-28,2450.00,37600,2430.91
1021,2510.00,067830.KS,2510.00,2540.00,2012-08-27,2465.00,11800,2440.64
1022,2510.00,067830.KS,2490.00,2535.00,2012-08-24,2490.00,6400,2440.64
1023,2520.00,067830.KS,2505.00,2525.00,2012-08-23,2490.00,9100,2450.36
1024,2520.00,067830.KS,2485.00,2530.00,2012-08-22,2485.00,26600,2450.36
1025,2485.00,067830.KS,2480.00,2500.00,2012-08-21,2480.00,10400,2416.33
1026,2480.00,067830.KS,2480.00,2495.00,2012-08-20,2430.00,45200,2411.47
1027,2470.00,067830.KS,2535.00,2540.00,2012-08-17,2470.00,28700,2401.74
1028,2575.00,067830.KS,2555.00,2585.00,2012-08-16,2530.00,2100,2503.84
1029,2590.00,067830.KS,2590.00,2590.00,2012-08-15,2590.00,000,2518.43
1030,2590.00,067830.KS,2535.00,2635.00,2012-08-14,2530.00,20500,2518.43
1031,2595.00,067830.KS,2520.00,2610.00,2012-08-13,2520.00,7600,2523.29
1032,2545.00,067830.KS,2575.00,2575.00,2012-08-10,2515.00,4700,2474.67
1033,2580.00,067830.KS,2405.00,2580.00,2012-08-09,2405.00,7100,2508.70
1034,2540.00,067830.KS,2520.00,2590.00,2012-08-08,2500.00,15500,2469.81
1035,2540.00,067830.KS,2520.00,2545.00,2012-08-07,2520.00,1700,2469.81
1036,2540.00,067830.KS,2525.00,2550.00,2012-08-06,2520.00,1600,2469.81
1037,2555.00,067830.KS,2520.00,2555.00,2012-08-03,2475.00,10300,2484.39
1038,2560.00,067830.KS,2530.00,2560.00,2012-08-02,2325.00,15200,2489.26
1039,2540.00,067830.KS,2570.00,2570.00,2012-08-01,2515.00,7300,2469.81
1040,2570.00,067830.KS,2580.00,2590.00,2012-07-31,2520.00,9200,2498.98
1041,2575.00,067830.KS,2585.00,2590.00,2012-07-30,2540.00,7400,2503.84
1042,2560.00,067830.KS,2510.00,2580.00,2012-07-27,2510.00,8600,2489.26
1043,2540.00,067830.KS,2535.00,2580.00,2012-07-26,2530.00,5600,2469.81
1044,2520.00,067830.KS,2520.00,2570.00,2012-07-25,2485.00,50500,2450.36
1045,2565.00,067830.KS,2585.00,2585.00,2012-07-24,2505.00,6500,2494.12
1046,2565.00,067830.KS,2535.00,2565.00,2012-07-23,2480.00,12000,2494.12
1047,2590.00,067830.KS,2600.00,2600.00,2012-07-20,2590.00,2100,2518.43
1048,2600.00,067830.KS,2620.00,2680.00,2012-07-19,2395.00,34000,2528.15
1049,2620.00,067830.KS,2610.00,2665.00,2012-07-18,2585.00,9500,2547.60
1050,2665.00,067830.KS,2640.00,2665.00,2012-07-17,2580.00,2300,2591.35
1051,2640.00,067830.KS,2505.00,2640.00,2012-07-16,2500.00,18200,2567.05
1052,2545.00,067830.KS,2500.00,2545.00,2012-07-13,2465.00,12000,2474.67
1053,2550.00,067830.KS,2560.00,2580.00,2012-07-12,2545.00,10400,2479.53
1054,2575.00,067830.KS,2595.00,2595.00,2012-07-11,2550.00,4000,2503.84
1055,2580.00,067830.KS,2590.00,2595.00,2012-07-10,2535.00,13600,2508.70
1056,2560.00,067830.KS,2625.00,2650.00,2012-07-09,2550.00,13900,2489.26
1057,2610.00,067830.KS,2560.00,2625.00,2012-07-06,2550.00,4500,2537.87
1058,2590.00,067830.KS,2620.00,2650.00,2012-07-05,2580.00,8000,2518.43
1059,2620.00,067830.KS,2565.00,2620.00,2012-07-04,2540.00,12900,2547.60
1060,2575.00,067830.KS,2580.00,2610.00,2012-07-03,2545.00,12400,2503.84
1061,2580.00,067830.KS,2510.00,2590.00,2012-07-02,2490.00,8100,2508.70
1062,2505.00,067830.KS,2530.00,2545.00,2012-06-29,2485.00,20800,2435.78
1063,2540.00,067830.KS,2600.00,2630.00,2012-06-28,2490.00,27900,2469.81
1064,2610.00,067830.KS,2570.00,2650.00,2012-06-27,2570.00,13800,2537.87
1065,2600.00,067830.KS,2520.00,2640.00,2012-06-26,2470.00,13200,2528.15
1066,2520.00,067830.KS,2535.00,2535.00,2012-06-25,2490.00,13100,2450.36
1067,2520.00,067830.KS,2435.00,2530.00,2012-06-22,2430.00,35800,2450.36
1068,2440.00,067830.KS,2470.00,2475.00,2012-06-21,2400.00,24300,2372.57
1069,2450.00,067830.KS,2430.00,2500.00,2012-06-20,2425.00,34800,2382.30
1070,2440.00,067830.KS,2430.00,2440.00,2012-06-19,2420.00,5100,2372.57
1071,2440.00,067830.KS,2415.00,2445.00,2012-06-18,2400.00,10400,2372.57
1072,2405.00,067830.KS,2440.00,2450.00,2012-06-15,2400.00,19700,2338.54
1073,2430.00,067830.KS,2410.00,2465.00,2012-06-14,2410.00,19400,2362.85
1074,2460.00,067830.KS,2490.00,2490.00,2012-06-13,2410.00,10600,2392.02
1075,2495.00,067830.KS,2420.00,2495.00,2012-06-12,2395.00,4400,2426.05
1076,2450.00,067830.KS,2450.00,2455.00,2012-06-11,2420.00,11900,2382.30
1077,2430.00,067830.KS,2420.00,2760.00,2012-06-08,2370.00,35600,2362.85
1078,2405.00,067830.KS,2465.00,2500.00,2012-06-07,2405.00,18100,2338.54
1079,2465.00,067830.KS,2465.00,2465.00,2012-06-06,2465.00,000,2396.88
1080,2465.00,067830.KS,2500.00,2500.00,2012-06-05,2435.00,6700,2396.88
1081,2510.00,067830.KS,2500.00,2520.00,2012-06-04,2430.00,23100,2440.64
1082,2550.00,067830.KS,2615.00,2615.00,2012-06-01,2520.00,15100,2479.53
1083,2560.00,067830.KS,2560.00,2565.00,2012-05-31,2475.00,900,2489.26
1084,2565.00,067830.KS,2550.00,2575.00,2012-05-30,2505.00,13700,2494.12
1085,2550.00,067830.KS,2550.00,2645.00,2012-05-29,2550.00,11100,2479.53
1086,2590.00,067830.KS,2590.00,2590.00,2012-05-28,2590.00,000,2518.43
1087,2590.00,067830.KS,2545.00,2640.00,2012-05-25,2545.00,13600,2518.43
1088,2545.00,067830.KS,2550.00,2575.00,2012-05-24,2520.00,6500,2474.67
1089,2550.00,067830.KS,2545.00,2570.00,2012-05-23,2480.00,5000,2479.53
1090,2535.00,067830.KS,2525.00,2600.00,2012-05-22,2525.00,6000,2464.95
1091,2535.00,067830.KS,2495.00,2550.00,2012-05-21,2495.00,15500,2464.95
1092,2560.00,067830.KS,2530.00,2585.00,2012-05-18,2485.00,18800,2489.26
1093,2620.00,067830.KS,2645.00,2645.00,2012-05-17,2540.00,28100,2547.60
1094,2590.00,067830.KS,2575.00,2620.00,2012-05-16,2550.00,22200,2518.43
1095,2630.00,067830.KS,2645.00,2645.00,2012-05-15,2540.00,37300,2557.32
1096,2720.00,067830.KS,2730.00,2730.00,2012-05-14,2645.00,4400,2644.83
1097,2730.00,067830.KS,2740.00,2740.00,2012-05-11,2630.00,62100,2654.56
1098,2680.00,067830.KS,2660.00,2700.00,2012-05-10,2660.00,20200,2605.94
1099,2685.00,067830.KS,2665.00,2710.00,2012-05-09,2665.00,8500,2610.80
1100,2715.00,067830.KS,2670.00,2715.00,2012-05-08,2665.00,28300,2639.97
1101,2700.00,067830.KS,2670.00,2705.00,2012-05-07,2650.00,21700,2625.39
1102,2710.00,067830.KS,2700.00,2735.00,2012-05-04,2650.00,53500,2635.11
1103,2700.00,067830.KS,2730.00,2740.00,2012-05-03,2685.00,24400,2625.39
1104,2790.00,067830.KS,2820.00,2845.00,2012-05-02,2740.00,20300,2712.90
1105,2820.00,067830.KS,2820.00,2820.00,2012-05-01,2820.00,000,2742.07
1106,2820.00,067830.KS,2805.00,2905.00,2012-04-30,2805.00,27400,2742.07
1107,2900.00,067830.KS,2850.00,2910.00,2012-04-27,2815.00,24800,2819.86
1108,2900.00,067830.KS,2960.00,2965.00,2012-04-26,2835.00,16400,2819.86
1109,2930.00,067830.KS,2950.00,2950.00,2012-04-25,2895.00,9500,2849.03
1110,2950.00,067830.KS,2890.00,2960.00,2012-04-24,2880.00,27200,2868.48
1111,2965.00,067830.KS,2965.00,2970.00,2012-04-23,2850.00,25600,2883.06
1112,2965.00,067830.KS,2900.00,2975.00,2012-04-20,2880.00,14500,2883.06
1113,2980.00,067830.KS,2935.00,2980.00,2012-04-19,2815.00,58100,2897.65
1114,2960.00,067830.KS,2985.00,3060.00,2012-04-18,2960.00,40700,2878.20
1115,3020.00,067830.KS,2980.00,3050.00,2012-04-17,2980.00,10700,2936.54
1116,3050.00,067830.KS,2960.00,3080.00,2012-04-16,2940.00,24400,2965.72
1117,3045.00,067830.KS,3080.00,3080.00,2012-04-13,2980.00,16700,2960.85
1118,3035.00,067830.KS,2885.00,3045.00,2012-04-12,2850.00,45100,2951.13
1119,2980.00,067830.KS,2980.00,2980.00,2012-04-11,2980.00,000,2897.65
1120,2980.00,067830.KS,2990.00,2990.00,2012-04-10,2845.00,34000,2897.65
1121,2945.00,067830.KS,3135.00,3140.00,2012-04-09,2920.00,95000,2863.62
1122,3140.00,067830.KS,3170.00,3250.00,2012-04-06,3065.00,107600,3053.23
1123,3210.00,067830.KS,2975.00,3320.00,2012-04-05,2975.00,293100,3121.29
1124,2970.00,067830.KS,2860.00,2975.00,2012-04-04,2860.00,52300,2887.93
1125,2930.00,067830.KS,2960.00,2960.00,2012-04-03,2905.00,11100,2849.03
1126,2930.00,067830.KS,2865.00,2935.00,2012-04-02,2865.00,27800,2849.03
1127,2910.00,067830.KS,2945.00,2970.00,2012-03-30,2870.00,32900,2829.58
1128,2945.00,067830.KS,2900.00,2990.00,2012-03-29,2815.00,78000,2863.62
1129,2960.00,067830.KS,2880.00,2980.00,2012-03-28,2880.00,30900,2878.20
1130,2955.00,067830.KS,2940.00,2980.00,2012-03-27,2870.00,37100,2873.34
1131,2940.00,067830.KS,2750.00,2970.00,2012-03-26,2750.00,83200,2858.76
1132,2810.00,067830.KS,2750.00,2825.00,2012-03-23,2710.00,20200,2732.35
1133,2750.00,067830.KS,2725.00,2820.00,2012-03-22,2720.00,62800,2674.01
1134,2770.00,067830.KS,2785.00,2845.00,2012-03-21,2755.00,69200,2693.45
1135,2810.00,067830.KS,2860.00,2930.00,2012-03-20,2810.00,50900,2732.35
1136,2880.00,067830.KS,2835.00,2900.00,2012-03-19,2835.00,61100,2800.41
1137,2870.00,067830.KS,2800.00,2875.00,2012-03-16,2760.00,53700,2790.69
1138,2850.00,067830.KS,2860.00,2895.00,2012-03-15,2750.00,193500,2771.24
1139,2860.00,067830.KS,2925.00,2925.00,2012-03-14,2815.00,80800,2780.97
1140,2905.00,067830.KS,2930.00,3000.00,2012-03-13,2840.00,61500,2824.72
1141,2930.00,067830.KS,2905.00,2945.00,2012-03-12,2815.00,62500,2849.03
1142,2945.00,067830.KS,2930.00,2980.00,2012-03-09,2900.00,32300,2863.62
1143,2930.00,067830.KS,2910.00,3040.00,2012-03-08,2875.00,81600,2849.03
1144,2910.00,067830.KS,2815.00,2915.00,2012-03-07,2760.00,103200,2829.58
1145,2875.00,067830.KS,2820.00,2930.00,2012-03-06,2800.00,82200,2795.55
1146,2860.00,067830.KS,2795.00,2900.00,2012-03-05,2750.00,70100,2780.97
1147,2800.00,067830.KS,2750.00,2820.00,2012-03-02,2720.00,64800,2722.62
1148,2785.00,067830.KS,2785.00,2785.00,2012-03-01,2785.00,000,2708.04
1149,2785.00,067830.KS,2780.00,2825.00,2012-02-29,2730.00,79900,2708.04
1150,2785.00,067830.KS,2740.00,2835.00,2012-02-28,2705.00,65600,2708.04
1151,2750.00,067830.KS,2775.00,2940.00,2012-02-27,2730.00,113300,2674.01
1152,2780.00,067830.KS,2750.00,2790.00,2012-02-24,2730.00,48900,2703.18
1153,2750.00,067830.KS,2775.00,2790.00,2012-02-23,2700.00,68400,2674.01
1154,2790.00,067830.KS,2620.00,2870.00,2012-02-22,2620.00,310400,2712.90
1155,2615.00,067830.KS,2625.00,2635.00,2012-02-21,2535.00,148600,2542.74
1156,2615.00,067830.KS,2620.00,2685.00,2012-02-20,2580.00,74900,2542.74
1157,2595.00,067830.KS,2560.00,2620.00,2012-02-17,2485.00,222200,2523.29
1158,2520.00,067830.KS,2600.00,2600.00,2012-02-16,2445.00,112900,2450.36
1159,2495.00,067830.KS,2360.00,2545.00,2012-02-15,2360.00,235800,2426.05
1160,2360.00,067830.KS,2345.00,2365.00,2012-02-14,2330.00,33600,2294.78
1161,2360.00,067830.KS,2370.00,2375.00,2012-02-13,2335.00,51600,2294.78
1162,2400.00,067830.KS,2395.00,2405.00,2012-02-10,2355.00,20600,2333.68
1163,2410.00,067830.KS,2440.00,2440.00,2012-02-09,2375.00,31800,2343.40
1164,2445.00,067830.KS,2450.00,2450.00,2012-02-08,2370.00,29900,2377.43
1165,2425.00,067830.KS,2355.00,2425.00,2012-02-07,2355.00,30300,2357.99
1166,2390.00,067830.KS,2430.00,2430.00,2012-02-06,2350.00,31000,2323.95
1167,2390.00,067830.KS,2390.00,2400.00,2012-02-03,2350.00,10400,2323.95
1168,2390.00,067830.KS,2390.00,2390.00,2012-02-02,2350.00,28600,2323.95
1169,2360.00,067830.KS,2340.00,2375.00,2012-02-01,2330.00,39800,2294.78
1170,2360.00,067830.KS,2400.00,2405.00,2012-01-31,2335.00,37000,2294.78
1171,2435.00,067830.KS,2210.00,2525.00,2012-01-30,2210.00,44300,2367.71
1172,2500.00,067830.KS,2525.00,2525.00,2012-01-27,2465.00,19200,2430.91
1173,2525.00,067830.KS,2550.00,2550.00,2012-01-26,2485.00,4700,2455.22
1174,2520.00,067830.KS,2480.00,2545.00,2012-01-25,2460.00,36300,2450.36
1175,2530.00,067830.KS,2530.00,2530.00,2012-01-24,2530.00,000,2460.09
1176,2530.00,067830.KS,2530.00,2530.00,2012-01-23,2530.00,000,2460.09
1177,2530.00,067830.KS,2545.00,2545.00,2012-01-20,2505.00,14500,2460.09
1178,2500.00,067830.KS,2500.00,2520.00,2012-01-19,2475.00,29700,2430.91
1179,2500.00,067830.KS,2555.00,2555.00,2012-01-18,2475.00,26500,2430.91
1180,2510.00,067830.KS,2545.00,2575.00,2012-01-17,2470.00,14100,2440.64
1181,2545.00,067830.KS,2570.00,2580.00,2012-01-16,2500.00,18200,2474.67
1182,2605.00,067830.KS,2605.00,2630.00,2012-01-13,2560.00,17300,2533.01
1183,2605.00,067830.KS,2695.00,2695.00,2012-01-12,2575.00,31100,2533.01
1184,2630.00,067830.KS,2685.00,2700.00,2012-01-11,2585.00,64900,2557.32
1185,2620.00,067830.KS,2510.00,2680.00,2012-01-10,2480.00,191600,2547.60
1186,2460.00,067830.KS,2370.00,2475.00,2012-01-09,2365.00,63100,2392.02
1187,2360.00,067830.KS,2340.00,2400.00,2012-01-06,2340.00,36000,2294.78
1188,2350.00,067830.KS,2350.00,2385.00,2012-01-05,2335.00,21500,2285.06
1189,2355.00,067830.KS,2320.00,2375.00,2012-01-04,2305.00,56000,2289.92
1190,2290.00,067830.KS,2320.00,2325.00,2012-01-03,2265.00,14000,2226.72
1191,2305.00,067830.KS,2300.00,2320.00,2012-01-02,2260.00,6600,2241.30
1192,2300.00,067830.KS,2300.00,2300.00,2011-12-30,2300.00,000,2236.44
1193,2300.00,067830.KS,2345.00,2345.00,2011-12-29,2270.00,25600,2236.44
1194,2300.00,067830.KS,2285.00,2300.00,2011-12-28,2235.00,16000,2236.44
1195,2285.00,067830.KS,2310.00,2330.00,2011-12-27,2220.00,36900,2173.24
1196,2330.00,067830.KS,2380.00,2380.00,2011-12-26,2310.00,31200,2216.04
1197,2315.00,067830.KS,2310.00,2345.00,2011-12-23,2265.00,55100,2201.77
1198,2310.00,067830.KS,2250.00,2335.00,2011-12-22,2245.00,23100,2197.01
1199,2245.00,067830.KS,2240.00,2300.00,2011-12-21,2235.00,55200,2135.19
1200,2230.00,067830.KS,2230.00,2235.00,2011-12-20,2195.00,21500,2120.93
1201,2195.00,067830.KS,2375.00,2400.00,2011-12-19,2125.00,76900,2087.64
1202,2375.00,067830.KS,2360.00,2390.00,2011-12-16,2320.00,22700,2258.84
1203,2355.00,067830.KS,2380.00,2380.00,2011-12-15,2300.00,32500,2239.81
1204,2385.00,067830.KS,2295.00,2430.00,2011-12-14,2255.00,83000,2268.35
1205,2270.00,067830.KS,2210.00,2270.00,2011-12-13,2180.00,56000,2158.97
1206,2225.00,067830.KS,2225.00,2270.00,2011-12-12,2190.00,24600,2116.17
1207,2195.00,067830.KS,2230.00,2235.00,2011-12-09,2170.00,34300,2087.64
1208,2240.00,067830.KS,2175.00,2245.00,2011-12-08,2160.00,62200,2130.44
1209,2170.00,067830.KS,2140.00,2185.00,2011-12-07,2120.00,39000,2063.86
1210,2140.00,067830.KS,2135.00,2140.00,2011-12-06,2105.00,22300,2035.33
1211,2125.00,067830.KS,2195.00,2195.00,2011-12-05,2120.00,104800,2021.06
1212,2180.00,067830.KS,2220.00,2265.00,2011-12-02,2175.00,42900,2073.37
1213,2205.00,067830.KS,2240.00,2240.00,2011-12-01,2195.00,86900,2097.15
1214,2200.00,067830.KS,2190.00,2200.00,2011-11-30,2150.00,31400,2092.39
1215,2185.00,067830.KS,2180.00,2205.00,2011-11-29,2105.00,98400,2078.13
1216,2185.00,067830.KS,2145.00,2230.00,2011-11-28,2145.00,3500,2078.13
1217,2125.00,067830.KS,2230.00,2230.00,2011-11-25,2120.00,35600,2021.06
1218,2195.00,067830.KS,2235.00,2235.00,2011-11-24,2065.00,12900,2087.64
1219,2235.00,067830.KS,2330.00,2330.00,2011-11-23,2215.00,35500,2125.68
1220,2315.00,067830.KS,2260.00,2345.00,2011-11-22,2260.00,24700,2201.77
1221,2285.00,067830.KS,2250.00,2300.00,2011-11-21,2250.00,28600,2173.24
1222,2280.00,067830.KS,2210.00,2315.00,2011-11-18,2210.00,18300,2168.48
1223,2320.00,067830.KS,2305.00,2330.00,2011-11-17,2215.00,11000,2206.53
1224,2305.00,067830.KS,2315.00,2380.00,2011-11-16,2300.00,49100,2192.26
1225,2305.00,067830.KS,2250.00,2355.00,2011-11-15,2230.00,37400,2192.26
1226,2265.00,067830.KS,2255.00,2270.00,2011-11-14,2195.00,47600,2154.22
1227,2235.00,067830.KS,2205.00,2235.00,2011-11-11,2190.00,29100,2125.68
1228,2205.00,067830.KS,2210.00,2210.00,2011-11-10,2145.00,43200,2097.15
1229,2260.00,067830.KS,2290.00,2290.00,2011-11-09,2225.00,22900,2149.46
1230,2265.00,067830.KS,2310.00,2310.00,2011-11-08,2250.00,108700,2154.22
1231,2235.00,067830.KS,2230.00,2245.00,2011-11-07,2195.00,71400,2125.68
1232,2235.00,067830.KS,2225.00,2255.00,2011-11-04,2200.00,81800,2125.68
1233,2205.00,067830.KS,2315.00,2315.00,2011-11-03,2205.00,73300,2097.15
1234,2315.00,067830.KS,2280.00,2315.00,2011-11-02,2180.00,50300,2201.77
1235,2330.00,067830.KS,2285.00,2330.00,2011-11-01,2260.00,16800,2216.04
1236,2305.00,067830.KS,2370.00,2385.00,2011-10-31,2290.00,18700,2192.26
1237,2370.00,067830.KS,2340.00,2400.00,2011-10-28,2335.00,59900,2254.08
1238,2335.00,067830.KS,2350.00,2365.00,2011-10-27,2275.00,47500,2220.79
1239,2325.00,067830.KS,2370.00,2400.00,2011-10-26,2320.00,22700,2211.28
1240,2400.00,067830.KS,2380.00,2410.00,2011-10-25,2365.00,37000,2282.61
1241,2380.00,067830.KS,2430.00,2430.00,2011-10-24,2345.00,18300,2263.59
1242,2360.00,067830.KS,2330.00,2390.00,2011-10-21,2295.00,26300,2244.57
1243,2300.00,067830.KS,2275.00,2375.00,2011-10-20,2275.00,40000,2187.50
1244,2310.00,067830.KS,2330.00,2330.00,2011-10-19,2260.00,33200,2197.01
1245,2335.00,067830.KS,2410.00,2410.00,2011-10-18,2300.00,49700,2220.79
1246,2410.00,067830.KS,2445.00,2445.00,2011-10-17,2380.00,54500,2292.12
1247,2410.00,067830.KS,2460.00,2465.00,2011-10-14,2370.00,46600,2292.12
1248,2460.00,067830.KS,2410.00,2465.00,2011-10-13,2400.00,43500,2339.68
1249,2410.00,067830.KS,2430.00,2430.00,2011-10-12,2370.00,10900,2292.12
1250,2435.00,067830.KS,2425.00,2460.00,2011-10-11,2360.00,39900,2315.90
1251,2425.00,067830.KS,2450.00,2450.00,2011-10-10,2380.00,12500,2306.39
1252,2425.00,067830.KS,2300.00,2440.00,2011-10-07,2290.00,71200,2306.39
1253,2300.00,067830.KS,2370.00,2370.00,2011-10-06,2270.00,34300,2187.50
1254,2290.00,067830.KS,2325.00,2400.00,2011-10-05,2250.00,60200,2177.99
1255,2325.00,067830.KS,2265.00,2385.00,2011-10-04,2255.00,40800,2211.28
1256,2465.00,067830.KS,2490.00,2645.00,2011-09-30,2320.00,116200,2344.43
1257,2390.00,067830.KS,2310.00,2390.00,2011-09-29,2205.00,62400,2273.10
1258,2315.00,067830.KS,2370.00,2440.00,2011-09-28,2235.00,90600,2201.77
1259,2350.00,067830.KS,2345.00,2440.00,2011-09-27,2300.00,103000,2235.06
1260,2345.00,067830.KS,2560.00,2560.00,2011-09-26,2270.00,56400,2230.30
1261,2540.00,067830.KS,2570.00,2570.00,2011-09-23,2500.00,52500,2415.77
1262,2605.00,067830.KS,2520.00,2605.00,2011-09-22,2450.00,60300,2477.59
1263,2550.00,067830.KS,2520.00,2580.00,2011-09-21,2520.00,30200,2425.28
1264,2530.00,067830.KS,2535.00,2565.00,2011-09-20,2470.00,93200,2406.25
1265,2535.00,067830.KS,2450.00,2585.00,2011-09-19,2440.00,84400,2411.01
1266,2485.00,067830.KS,2545.00,2680.00,2011-09-16,2430.00,291300,2363.46
1267,2485.00,067830.KS,2685.00,2730.00,2011-09-15,2410.00,175800,2363.46
1268,2655.00,067830.KS,2685.00,2765.00,2011-09-14,2615.00,69100,2525.14
1269,2725.00,067830.KS,2900.00,2940.00,2011-09-09,2680.00,178800,2591.72
1270,2900.00,067830.KS,2880.00,3100.00,2011-09-08,2880.00,224200,2758.16
1271,2745.00,067830.KS,2705.00,2800.00,2011-09-07,2695.00,88000,2610.74
1272,2705.00,067830.KS,2800.00,2845.00,2011-09-06,2635.00,77900,2572.69
1273,2855.00,067830.KS,2950.00,2985.00,2011-09-05,2820.00,40600,2715.36
1274,2965.00,067830.KS,2850.00,2995.00,2011-09-02,2850.00,69100,2819.98
1275,2925.00,067830.KS,2910.00,2935.00,2011-09-01,2840.00,127400,2781.93
1276,2930.00,067830.KS,2840.00,2985.00,2011-08-31,2700.00,271500,2786.69
1277,2840.00,067830.KS,2655.00,2840.00,2011-08-30,2650.00,294800,2701.09
1278,2655.00,067830.KS,2660.00,2720.00,2011-08-29,2565.00,151200,2525.14
1279,2600.00,067830.KS,2760.00,2810.00,2011-08-26,2510.00,204200,2472.83
1280,2790.00,067830.KS,2840.00,2875.00,2011-08-25,2715.00,140000,2653.54
1281,2855.00,067830.KS,2900.00,2900.00,2011-08-24,2785.00,121700,2715.36
1282,2865.00,067830.KS,2910.00,2910.00,2011-08-23,2710.00,193100,2724.87
1283,2870.00,067830.KS,3090.00,3195.00,2011-08-22,2870.00,145100,2729.62
1284,3060.00,067830.KS,2870.00,3115.00,2011-08-19,2850.00,278300,2910.33
1285,3000.00,067830.KS,3050.00,3050.00,2011-08-18,2910.00,208500,2853.27
1286,3025.00,067830.KS,2900.00,3030.00,2011-08-17,2875.00,193700,2877.04
1287,2925.00,067830.KS,3050.00,3050.00,2011-08-16,2865.00,224300,2781.93
1288,2925.00,067830.KS,2945.00,3075.00,2011-08-12,2870.00,263500,2781.93
1289,2900.00,067830.KS,2595.00,2995.00,2011-08-11,2550.00,429200,2758.16
1290,2695.00,067830.KS,2665.00,2830.00,2011-08-10,2590.00,251500,2563.18
1291,2580.00,067830.KS,2695.00,2695.00,2011-08-09,2370.00,150200,2453.81
