,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
1049,3.69,3.55,3.65,600665.SS,3.36207,2012-07-18,3.65,3180500
1050,3.71,3.55,3.69,600665.SS,3.39892,2012-07-17,3.55,3758800
1051,3.78,3.55,3.56,600665.SS,3.27917,2012-07-16,3.76,3142700
1052,3.83,3.73,3.76,600665.SS,3.4634,2012-07-13,3.75,2228600
1053,3.82,3.69,3.79,600665.SS,3.49103,2012-07-12,3.69,3574000
1054,3.74,3.65,3.70,600665.SS,3.40813,2012-07-11,3.66,2479600
1055,3.82,3.68,3.71,600665.SS,3.41734,2012-07-10,3.82,5542200
1056,4.12,3.82,3.83,600665.SS,3.52788,2012-07-09,4.12,9785600
1057,4.18,4.07,4.17,600665.SS,3.84106,2012-07-06,4.11,13525500
1058,4.09,4.00,4.04,600665.SS,3.72131,2012-07-05,4.06,5262700
1059,4.11,3.99,4.09,600665.SS,3.76737,2012-07-04,4.06,9586600
1060,4.16,3.95,4.06,600665.SS,3.73973,2012-07-03,3.98,13347900
1061,4.00,3.93,3.98,600665.SS,3.66604,2012-07-02,4.00,4192500
1062,4.01,3.89,3.98,600665.SS,3.66604,2012-06-29,3.92,5159400
1063,4.04,3.92,3.94,600665.SS,3.6292,2012-06-28,3.97,4631100
1064,4.01,3.88,3.97,600665.SS,3.65683,2012-06-27,3.91,6372500
1065,3.97,3.84,3.93,600665.SS,3.61999,2012-06-26,3.91,4482400
1066,4.03,3.89,3.96,600665.SS,3.64762,2012-06-25,4.00,5335800
1067,4.03,4.03,4.03,600665.SS,3.7121,2012-06-22,4.03,000
1068,4.28,3.94,4.03,600665.SS,3.7121,2012-06-21,4.00,10139500
1069,4.03,3.88,4.02,600665.SS,3.70289,2012-06-20,3.96,5041200
1070,4.02,3.87,3.96,600665.SS,3.64762,2012-06-19,3.97,5306400
1071,4.07,3.97,3.98,600665.SS,3.66604,2012-06-18,4.02,4924500
1072,4.06,3.84,4.01,600665.SS,3.69368,2012-06-15,3.94,10427300
1073,4.04,3.90,3.95,600665.SS,3.63841,2012-06-14,3.99,6769800
1074,4.01,3.93,3.98,600665.SS,3.66604,2012-06-13,3.96,10336800
1075,3.98,3.78,3.95,600665.SS,3.63841,2012-06-12,3.78,9486900
1076,3.83,3.67,3.81,600665.SS,3.50945,2012-06-11,3.68,3810000
1077,3.77,3.68,3.69,600665.SS,3.39892,2012-06-08,3.72,2918100
1078,3.75,3.64,3.66,600665.SS,3.37129,2012-06-07,3.71,2392300
1079,3.73,3.64,3.66,600665.SS,3.37129,2012-06-06,3.71,1819600
1080,3.73,3.68,3.71,600665.SS,3.41734,2012-06-05,3.69,2058400
1081,3.82,3.68,3.69,600665.SS,3.39892,2012-06-04,3.80,3903600
1082,3.90,3.85,3.88,600665.SS,3.57393,2012-06-01,3.86,2496600
1083,3.89,3.82,3.86,600665.SS,3.55551,2012-05-31,3.89,2671700
1084,3.92,3.84,3.90,600665.SS,3.59235,2012-05-30,3.85,6724400
1085,3.88,3.79,3.84,600665.SS,3.53709,2012-05-29,3.82,4824100
1086,3.83,3.63,3.83,600665.SS,3.52788,2012-05-28,3.75,4012600
1087,3.84,3.70,3.75,600665.SS,3.45419,2012-05-25,3.78,3096500
1088,3.88,3.78,3.79,600665.SS,3.49103,2012-05-24,3.83,3185500
1089,3.90,3.76,3.86,600665.SS,3.55551,2012-05-23,3.80,5448000
1090,3.80,3.71,3.80,600665.SS,3.50024,2012-05-22,3.72,3822000
1091,3.76,3.64,3.70,600665.SS,3.40813,2012-05-21,3.72,3182600
1092,3.87,3.71,3.72,600665.SS,3.42655,2012-05-18,3.84,4709600
1093,3.94,3.83,3.89,600665.SS,3.58314,2012-05-17,3.86,2556900
1094,4.80,4.61,4.62,600665.SS,3.5463,2012-05-16,4.75,8137300
1095,4.79,4.60,4.78,600665.SS,3.66911,2012-05-15,4.68,6371300
1096,4.92,4.72,4.76,600665.SS,3.65376,2012-05-14,4.83,8948900
1097,4.83,4.66,4.71,600665.SS,3.61538,2012-05-11,4.66,7946300
1098,4.70,4.62,4.63,600665.SS,3.55397,2012-05-10,4.66,3631600
1099,4.73,4.63,4.66,600665.SS,3.577,2012-05-09,4.73,4565200
1100,4.81,4.72,4.75,600665.SS,3.64608,2012-05-08,4.81,4231700
1101,4.82,4.69,4.81,600665.SS,3.69214,2012-05-07,4.74,5701900
1102,4.79,4.65,4.77,600665.SS,3.66144,2012-05-04,4.74,6616400
1103,4.86,4.71,4.76,600665.SS,3.65376,2012-05-03,4.82,7781500
1104,4.90,4.75,4.86,600665.SS,3.73052,2012-05-02,4.80,9112300
1105,4.74,4.74,4.74,600665.SS,3.63841,2012-05-01,4.74,000
1106,4.74,4.74,4.74,600665.SS,3.63841,2012-04-30,4.74,000
1107,4.94,4.72,4.74,600665.SS,3.63841,2012-04-27,4.88,12666900
1108,5.09,4.88,4.92,600665.SS,3.77658,2012-04-26,5.06,12272300
1109,5.22,4.76,5.06,600665.SS,3.88404,2012-04-25,4.78,22755200
1110,4.85,4.50,4.84,600665.SS,3.71517,2012-04-24,4.70,19490500
1111,4.91,4.54,4.79,600665.SS,3.67679,2012-04-23,4.57,27756900
1112,4.46,4.46,4.46,600665.SS,3.42349,2012-04-20,4.46,000
1113,4.54,4.41,4.46,600665.SS,3.42349,2012-04-19,4.47,6310600
1114,4.55,4.34,4.46,600665.SS,3.42349,2012-04-18,4.39,10411000
1115,4.69,4.33,4.34,600665.SS,3.33137,2012-04-17,4.58,11711900
1116,4.66,4.32,4.58,600665.SS,3.5156,2012-04-16,4.36,12059800
1117,4.55,4.35,4.42,600665.SS,3.39278,2012-04-13,4.39,10935400
1118,4.42,4.20,4.39,600665.SS,3.36975,2012-04-12,4.26,11157100
1119,4.41,4.10,4.29,600665.SS,3.29299,2012-04-11,4.13,8612700
1120,4.20,4.00,4.19,600665.SS,3.21623,2012-04-10,4.15,3876400
1121,4.22,4.09,4.11,600665.SS,3.15482,2012-04-09,4.18,3011900
1122,4.26,4.15,4.22,600665.SS,3.23926,2012-04-06,4.17,6666100
1123,4.20,3.99,4.17,600665.SS,3.20088,2012-04-05,3.99,7955900
1124,4.01,4.01,4.01,600665.SS,3.07807,2012-04-04,4.01,000
1125,4.01,4.01,4.01,600665.SS,3.07807,2012-04-03,4.01,000
1126,4.01,4.01,4.01,600665.SS,3.07807,2012-04-02,4.01,000
1127,4.08,3.93,4.01,600665.SS,3.07807,2012-03-30,4.05,5288900
1128,4.07,3.85,4.04,600665.SS,3.10109,2012-03-29,3.85,8346100
1129,4.09,3.81,3.84,600665.SS,2.94757,2012-03-28,3.91,4799600
1130,3.99,3.90,3.93,600665.SS,3.01666,2012-03-27,3.90,1321700
1131,3.93,3.86,3.91,600665.SS,3.0013,2012-03-26,3.90,1806500
1132,4.07,3.91,3.92,600665.SS,3.00898,2012-03-23,4.07,2286700
1133,4.11,3.98,4.07,600665.SS,3.12412,2012-03-22,3.98,3882200
1134,4.03,3.92,4.00,600665.SS,3.07038,2012-03-21,3.99,2904400
1135,4.11,3.93,4.00,600665.SS,3.07038,2012-03-20,4.01,4646000
1136,4.02,3.88,4.01,600665.SS,3.07807,2012-03-19,3.93,3346200
1137,3.96,3.87,3.95,600665.SS,3.03201,2012-03-16,3.88,3018500
1138,4.04,3.85,3.87,600665.SS,2.9706,2012-03-15,3.99,5501800
1139,4.38,4.01,4.03,600665.SS,3.09341,2012-03-14,4.33,8359300
1140,4.34,4.27,4.33,600665.SS,3.32369,2012-03-13,4.28,3488300
1141,4.35,4.25,4.29,600665.SS,3.29299,2012-03-12,4.35,4641200
1142,4.36,4.27,4.35,600665.SS,3.33905,2012-03-09,4.36,4629000
1143,4.39,4.29,4.35,600665.SS,3.33905,2012-03-08,4.29,6884400
1144,4.45,4.28,4.31,600665.SS,3.30835,2012-03-07,4.37,7987500
1145,4.52,4.26,4.44,600665.SS,3.40813,2012-03-06,4.31,18175700
1146,4.37,4.24,4.27,600665.SS,3.27764,2012-03-05,4.24,14436600
1147,4.27,4.08,4.23,600665.SS,3.24694,2012-03-02,4.08,8122200
1148,4.12,4.02,4.06,600665.SS,3.11644,2012-03-01,4.03,3541800
1149,4.16,4.04,4.04,600665.SS,3.10109,2012-02-29,4.15,6882500
1150,4.25,4.25,4.25,600665.SS,3.26229,2012-02-28,4.25,000
1151,4.39,4.25,4.25,600665.SS,3.26229,2012-02-27,4.31,11814800
1152,4.39,4.05,4.32,600665.SS,3.31602,2012-02-24,4.08,15872900
1153,4.12,4.03,4.09,600665.SS,3.13947,2012-02-23,4.08,5261900
1154,4.14,3.97,4.09,600665.SS,3.13947,2012-02-22,4.00,11991700
1155,4.00,3.86,3.99,600665.SS,3.06271,2012-02-21,3.95,6659700
1156,3.99,3.92,3.97,600665.SS,3.04736,2012-02-20,3.95,7504300
1157,3.94,3.83,3.90,600665.SS,2.99363,2012-02-17,3.88,5082000
1158,3.94,3.82,3.88,600665.SS,2.97827,2012-02-16,3.88,5652900
1159,3.91,3.79,3.88,600665.SS,2.97827,2012-02-15,3.85,4885600
1160,3.89,3.73,3.87,600665.SS,2.9706,2012-02-14,3.77,4796500
1161,3.83,3.70,3.80,600665.SS,2.91687,2012-02-13,3.80,4692400
1162,3.91,3.75,3.86,600665.SS,2.96293,2012-02-10,3.75,7373700
1163,3.85,3.70,3.76,600665.SS,2.88616,2012-02-09,3.72,6052500
1164,3.73,3.61,3.72,600665.SS,2.85546,2012-02-08,3.64,2479000
1165,3.71,3.60,3.64,600665.SS,2.79405,2012-02-07,3.71,3039900
1166,3.80,3.67,3.75,600665.SS,2.87849,2012-02-06,3.67,4452500
1167,3.72,3.63,3.71,600665.SS,2.84779,2012-02-03,3.63,2802800
1168,3.66,3.58,3.65,600665.SS,2.80173,2012-02-02,3.59,1235000
1169,3.67,3.59,3.59,600665.SS,2.75568,2012-02-01,3.61,1528200
1170,3.65,3.59,3.64,600665.SS,2.79405,2012-01-31,3.59,1531400
1171,3.70,3.59,3.61,600665.SS,2.77102,2012-01-30,3.68,1542900
1172,3.67,3.67,3.67,600665.SS,2.81708,2012-01-27,3.67,000
1173,3.67,3.67,3.67,600665.SS,2.81708,2012-01-26,3.67,000
1174,3.67,3.67,3.67,600665.SS,2.81708,2012-01-25,3.67,000
1175,3.67,3.67,3.67,600665.SS,2.81708,2012-01-24,3.67,000
1176,3.67,3.67,3.67,600665.SS,2.81708,2012-01-23,3.67,000
1177,3.71,3.61,3.67,600665.SS,2.81708,2012-01-20,3.63,2182700
1178,3.63,3.50,3.62,600665.SS,2.7787,2012-01-19,3.55,1762500
1179,3.70,3.55,3.55,600665.SS,2.72497,2012-01-18,3.62,2392000
1180,3.64,3.44,3.63,600665.SS,2.78638,2012-01-17,3.44,1912800
1181,3.55,3.45,3.46,600665.SS,2.65588,2012-01-16,3.54,903100
1182,3.65,3.52,3.55,600665.SS,2.72497,2012-01-13,3.65,2051300
1183,3.75,3.62,3.66,600665.SS,2.8094,2012-01-12,3.65,2460900
1184,3.68,3.61,3.65,600665.SS,2.80173,2012-01-11,3.68,3352000
1185,3.71,3.52,3.69,600665.SS,2.83243,2012-01-10,3.55,3871100
1186,3.56,3.40,3.55,600665.SS,2.72497,2012-01-09,3.40,1943000
1187,3.42,3.32,3.40,600665.SS,2.60983,2012-01-06,3.42,853900
1188,3.48,3.35,3.38,600665.SS,2.59448,2012-01-05,3.42,1101300
1189,3.57,3.46,3.46,600665.SS,2.65588,2012-01-04,3.54,1341200
1190,3.58,3.46,3.55,600665.SS,2.72497,2012-01-03,3.47,2946100
1191,3.58,3.46,3.55,600665.SS,2.72497,2012-01-02,3.47,2946100
1192,3.58,3.46,3.55,600665.SS,2.72497,2011-12-30,3.47,2946100
1193,3.52,3.45,3.46,600665.SS,2.65588,2011-12-29,3.46,1259900
1194,3.51,3.40,3.50,600665.SS,2.68659,2011-12-28,3.49,1590700
1195,3.60,3.48,3.51,600665.SS,2.69427,2011-12-27,3.60,1267100
1196,3.65,3.56,3.61,600665.SS,2.77102,2011-12-26,3.58,1263600
1197,3.64,3.51,3.62,600665.SS,2.7787,2011-12-23,3.51,1707500
1198,3.62,3.36,3.58,600665.SS,2.74799,2011-12-22,3.62,2221100
1199,3.67,3.58,3.63,600665.SS,2.78638,2011-12-21,3.64,1781900
1200,3.69,3.54,3.66,600665.SS,2.8094,2011-12-20,3.57,2860500
1201,3.62,3.48,3.60,600665.SS,2.76335,2011-12-19,3.60,1709200
1202,3.62,3.51,3.62,600665.SS,2.7787,2011-12-16,3.57,1738500
1203,3.62,3.51,3.51,600665.SS,2.69427,2011-12-15,3.55,1730500
1204,3.67,3.55,3.57,600665.SS,2.74032,2011-12-14,3.61,1141800
1205,3.86,3.62,3.64,600665.SS,2.79405,2011-12-13,3.81,2896900
1206,3.89,3.81,3.82,600665.SS,2.93222,2011-12-12,3.87,1222500
1207,3.93,3.81,3.87,600665.SS,2.9706,2011-12-09,3.84,2916400
1208,3.90,3.81,3.86,600665.SS,2.96293,2011-12-08,3.85,1728700
1209,3.89,3.82,3.87,600665.SS,2.9706,2011-12-07,3.87,1241800
1210,3.94,3.83,3.87,600665.SS,2.9706,2011-12-06,3.85,1505300
1211,3.98,3.80,3.83,600665.SS,2.9399,2011-12-05,3.98,1893900
1212,4.02,3.91,3.98,600665.SS,3.05504,2011-12-02,4.02,2554200
1213,4.15,4.00,4.04,600665.SS,3.10109,2011-12-01,4.08,5333700
1214,4.17,3.93,3.95,600665.SS,3.03201,2011-11-30,4.17,2955200
1215,4.17,4.12,4.17,600665.SS,3.20088,2011-11-29,4.17,2504500
1216,4.16,4.09,4.12,600665.SS,3.1625,2011-11-28,4.13,1511700
1217,4.21,4.13,4.13,600665.SS,3.17018,2011-11-25,4.20,1339400
1218,4.29,4.13,4.19,600665.SS,3.21623,2011-11-24,4.16,1580000
1219,4.24,4.16,4.19,600665.SS,3.21623,2011-11-23,4.23,1426500
1220,4.24,4.15,4.24,600665.SS,3.25461,2011-11-22,4.19,2146000
1221,4.27,4.18,4.23,600665.SS,3.24694,2011-11-21,4.19,1261900
1222,4.31,4.18,4.19,600665.SS,3.21623,2011-11-18,4.27,3012400
1223,4.36,4.25,4.26,600665.SS,3.26996,2011-11-17,4.28,2280100
1224,4.39,4.27,4.28,600665.SS,3.28532,2011-11-16,4.39,3605500
1225,4.41,4.34,4.39,600665.SS,3.36975,2011-11-15,4.34,3558600
1226,4.37,4.28,4.37,600665.SS,3.3544,2011-11-14,4.28,3384000
1227,4.33,4.25,4.27,600665.SS,3.27764,2011-11-11,4.26,2044200
1228,4.36,4.25,4.26,600665.SS,3.26996,2011-11-10,4.35,3440800
1229,4.41,4.30,4.41,600665.SS,3.3851,2011-11-09,4.37,4238600
1230,4.47,4.30,4.37,600665.SS,3.3544,2011-11-08,4.45,7199300
1231,4.53,4.45,4.47,600665.SS,3.43116,2011-11-07,4.47,3029800
1232,4.58,4.47,4.49,600665.SS,3.44651,2011-11-04,4.53,8551200
1233,4.66,4.52,4.53,600665.SS,3.47721,2011-11-03,4.66,8854900
1234,4.62,4.42,4.59,600665.SS,3.52327,2011-11-02,4.50,5611300
1235,4.62,4.45,4.56,600665.SS,3.50024,2011-11-01,4.46,8202300
1236,4.56,4.46,4.51,600665.SS,3.46186,2011-10-31,4.50,6146000
1237,4.63,4.35,4.54,600665.SS,3.48489,2011-10-28,4.35,16869400
1238,4.38,4.28,4.29,600665.SS,3.29299,2011-10-27,4.36,3740100
1239,4.41,4.27,4.35,600665.SS,3.33905,2011-10-26,4.29,4457700
1240,4.38,4.16,4.33,600665.SS,3.32369,2011-10-25,4.21,2972800
1241,4.22,4.05,4.22,600665.SS,3.23926,2011-10-24,4.15,2379900
1242,4.15,4.05,4.11,600665.SS,3.15482,2011-10-21,4.09,1138000
1243,4.27,4.05,4.09,600665.SS,3.13947,2011-10-20,4.18,2148100
1244,4.30,4.17,4.19,600665.SS,3.21623,2011-10-19,4.30,1757900
1245,4.39,4.21,4.23,600665.SS,3.24694,2011-10-18,4.38,2204000
1246,4.46,4.36,4.42,600665.SS,3.39278,2011-10-17,4.40,1989700
1247,4.46,4.35,4.40,600665.SS,3.37743,2011-10-14,4.43,2176700
1248,4.43,4.32,4.43,600665.SS,3.40046,2011-10-13,4.35,2545700
1249,4.38,4.18,4.36,600665.SS,3.34672,2011-10-12,4.21,2684800
1250,4.40,4.17,4.21,600665.SS,3.23158,2011-10-11,4.32,1906400
1251,4.37,4.25,4.26,600665.SS,3.26996,2011-10-10,4.33,1293300
1252,4.38,4.27,4.32,600665.SS,3.31602,2011-09-30,4.35,1107300
1253,4.44,4.20,4.33,600665.SS,3.32369,2011-09-29,4.44,2403300
1254,4.64,4.46,4.47,600665.SS,3.43116,2011-09-28,4.60,1812400
1255,4.64,4.52,4.58,600665.SS,3.5156,2011-09-27,4.64,1769900
1256,4.69,4.51,4.55,600665.SS,3.49257,2011-09-26,4.65,2210200
1257,4.73,4.50,4.68,600665.SS,3.59235,2011-09-23,4.60,2514600
1258,4.85,4.68,4.69,600665.SS,3.60003,2011-09-22,4.85,2979900
1259,4.88,4.69,4.87,600665.SS,3.73819,2011-09-21,4.73,3117200
1260,4.79,4.67,4.76,600665.SS,3.65376,2011-09-20,4.73,2109900
1261,4.87,4.69,4.72,600665.SS,3.62305,2011-09-19,4.87,3581500
1262,4.96,4.87,4.87,600665.SS,3.73819,2011-09-16,4.96,2033900
1263,4.99,4.88,4.92,600665.SS,3.77658,2011-09-15,4.90,3046400
1264,4.91,4.80,4.91,600665.SS,3.7689,2011-09-14,4.89,2571100
1265,4.90,4.81,4.84,600665.SS,3.71517,2011-09-13,4.90,2958800
1266,5.06,4.93,4.94,600665.SS,3.79193,2011-09-09,5.00,3058700
1267,5.13,4.99,5.00,600665.SS,3.83799,2011-09-08,5.13,3794800
1268,5.13,4.99,5.11,600665.SS,3.92242,2011-09-07,5.07,4430800
1269,5.05,4.93,5.03,600665.SS,3.86102,2011-09-06,4.94,2665900
1270,5.05,4.96,4.99,600665.SS,3.83031,2011-09-05,5.05,3971000
1271,5.17,5.03,5.07,600665.SS,3.89172,2011-09-02,5.14,5848400
1272,5.27,5.10,5.13,600665.SS,3.93777,2011-09-01,5.20,7649700
1273,5.34,5.12,5.20,600665.SS,3.9915,2011-08-31,5.28,6919200
1274,5.50,5.27,5.28,600665.SS,4.05291,2011-08-30,5.44,8634800
1275,5.53,5.36,5.45,600665.SS,4.18341,2011-08-29,5.36,9941600
1276,5.49,5.32,5.43,600665.SS,4.16805,2011-08-26,5.32,10202500
1277,5.47,5.10,5.39,600665.SS,4.13735,2011-08-25,5.12,11914200
1278,5.26,5.10,5.12,600665.SS,3.9301,2011-08-24,5.26,5986900
1279,5.24,5.10,5.23,600665.SS,4.01453,2011-08-23,5.10,6004000
1280,5.25,5.09,5.10,600665.SS,3.91474,2011-08-22,5.21,6417700
1281,5.36,5.14,5.21,600665.SS,3.99918,2011-08-19,5.28,8526300
1282,5.56,5.34,5.37,600665.SS,4.122,2011-08-18,5.55,12136500
1283,5.64,5.42,5.53,600665.SS,4.24481,2011-08-17,5.50,14851600
1284,5.58,5.37,5.54,600665.SS,4.25249,2011-08-16,5.41,17156200
1285,5.55,5.35,5.41,600665.SS,4.1527,2011-08-15,5.38,14370400
1286,5.47,5.22,5.39,600665.SS,4.13735,2011-08-12,5.23,17056600
1287,5.36,4.93,5.25,600665.SS,4.02988,2011-08-11,4.98,10640500
1288,5.24,5.02,5.10,600665.SS,3.91474,2011-08-10,5.06,9290100
1289,5.06,4.70,5.00,600665.SS,3.83799,2011-08-09,5.00,10446100
1290,5.47,5.00,5.14,600665.SS,3.94545,2011-08-08,5.30,17199100
1291,5.47,5.00,5.37,600665.SS,4.122,2011-08-05,5.00,12823600
1292,5.25,5.20,5.22,600665.SS,4.00686,2011-08-04,5.20,3742800
1293,5.28,5.10,5.20,600665.SS,3.9915,2011-08-03,5.21,4870600
1294,5.37,5.13,5.23,600665.SS,4.01453,2011-08-02,5.37,7914100
1295,5.43,5.30,5.36,600665.SS,4.11432,2011-08-01,5.33,6577400
1296,5.49,5.31,5.36,600665.SS,4.11432,2011-07-29,5.44,8083500
1297,5.51,5.34,5.46,600665.SS,4.19108,2011-07-28,5.43,11284800
