,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
1033,6.61001,600790.SS,6.44,6.67,2012-08-09,6.36,8284000,4.58714
1034,6.44,600790.SS,6.49,6.56,2012-08-08,6.42999,5287400,4.46916
1035,6.50,600790.SS,6.44,6.53,2012-08-07,6.42999,4728100,4.5108
1036,6.45,600790.SS,6.29999,6.48001,2012-08-06,6.27,7009900,4.4761
1037,6.38,600790.SS,6.16999,6.38999,2012-08-03,6.12,6794400,4.42752
1038,6.14,600790.SS,6.25,6.27,2012-08-02,6.09001,3628800,4.26097
1039,6.25,600790.SS,6.10,6.32,2012-08-01,6.10,5652000,4.3373
1040,6.10,600790.SS,6.27,6.32,2012-07-31,6.01,6224100,4.23321
1041,6.27,600790.SS,6.41,6.48001,2012-07-30,6.25,5772200,4.35119
1042,6.38999,600790.SS,6.60,6.64999,2012-07-27,6.37,7680700,4.43446
1043,6.55,600790.SS,6.68,6.83,2012-07-26,6.51999,6255800,4.5455
1044,6.72,600790.SS,6.84,6.90,2012-07-25,6.71,8110600,4.66347
1045,6.90,600790.SS,6.88,7.03999,2012-07-24,6.76,13144900,4.78838
1046,7.01,600790.SS,7.03,7.13001,2012-07-23,6.92,23256300,4.86473
1047,6.89,600790.SS,6.96,7.07,2012-07-20,6.83,12215300,4.78145
1048,6.94999,600790.SS,6.80,7.03999,2012-07-19,6.73,18738900,4.82308
1049,6.87001,600790.SS,6.60,6.88,2012-07-18,6.54,12981600,4.76757
1050,6.60,600790.SS,6.50,6.66,2012-07-17,6.42999,6302700,4.58019
1051,6.53,600790.SS,6.85,6.88,2012-07-16,6.50,10972800,4.53162
1052,6.89,600790.SS,6.68,6.94,2012-07-13,6.67,14939800,4.78145
1053,6.74001,600790.SS,6.53,6.85,2012-07-12,6.51999,13396600,4.67736
1054,6.57,600790.SS,6.31,6.59,2012-07-11,6.29,5757400,4.55938
1055,6.38,600790.SS,6.47,6.53,2012-07-10,6.35001,4901200,4.42752
1056,6.47,600790.SS,6.64,6.67,2012-07-09,6.46,9048200,4.48998
1057,6.72,600790.SS,6.53,6.77,2012-07-06,6.42999,10685800,4.66347
1058,6.49,600790.SS,6.73,6.77,2012-07-05,6.42,8777000,4.50386
1059,6.80,600790.SS,6.90999,6.94999,2012-07-04,6.75,8671100,4.71899
1060,6.88,600790.SS,6.74001,6.92,2012-07-03,6.67,10732500,4.77451
1061,6.75,600790.SS,6.58,6.87001,2012-07-02,6.51999,15312600,4.68429
1062,6.54,600790.SS,6.42999,6.55,2012-06-29,6.35001,7442900,4.53856
1063,6.42999,600790.SS,6.61001,6.71,2012-06-28,6.41,7642700,4.46222
1064,6.59,600790.SS,6.63,6.77999,2012-06-27,6.56,9188200,4.57326
1065,6.56,600790.SS,6.50,6.64,2012-06-26,6.40,8309700,4.55243
1066,6.56,600790.SS,6.90999,6.90999,2012-06-25,6.51999,7233500,4.55243
1067,7.01,600790.SS,7.01,7.01,2012-06-22,7.01,000,4.77451
1068,7.01,600790.SS,6.94,7.05,2012-06-21,6.85,8168200,4.77451
1069,6.96,600790.SS,7.21,7.24,2012-06-20,6.94,12079400,4.74046
1070,7.15,600790.SS,7.19,7.26001,2012-06-19,7.11,13489300,4.86986
1071,7.20,600790.SS,7.32,7.36,2012-06-18,7.11,15677400,4.90391
1072,7.28,600790.SS,7.33999,7.49,2012-06-15,7.22,8458800,4.9584
1073,7.33,600790.SS,7.50,7.54,2012-06-14,7.33,9271700,4.99246
1074,7.46999,600790.SS,7.29999,7.55999,2012-06-13,7.29999,12872900,5.08781
1075,7.29,600790.SS,7.42,7.46,2012-06-12,7.27,12176700,4.96521
1076,7.53,600790.SS,7.59999,7.68999,2012-06-11,7.27,23361100,5.12868
1077,7.98,600790.SS,7.98,7.98,2012-06-08,7.98,000,5.43517
1078,7.98,600790.SS,7.98,7.98,2012-06-07,7.98,000,5.43517
1079,7.98,600790.SS,7.98,7.98,2012-06-06,7.98,000,5.43517
1080,7.98,600790.SS,7.98,7.98,2012-06-05,7.98,000,5.43517
1081,7.98,600790.SS,7.98,7.98,2012-06-04,7.98,000,5.43517
1082,7.98,600790.SS,8.24,8.28,2012-06-01,7.97,23131400,5.43517
1083,8.24,600790.SS,8.20,8.41,2012-05-31,8.15,21035000,5.61226
1084,8.24,600790.SS,8.46,8.48,2012-05-30,8.20,23779900,5.61226
1085,8.46,600790.SS,8.50,8.62,2012-05-29,8.37999,28201600,5.7621
1086,8.57,600790.SS,8.26,8.58,2012-05-28,8.13,31311500,5.83702
1087,8.33,600790.SS,8.33,8.42,2012-05-25,8.16,19545600,5.67356
1088,8.33999,600790.SS,8.40,8.63,2012-05-24,8.20999,36293800,5.68037
1089,8.54,600790.SS,8.19,8.68,2012-05-23,8.16,57371300,5.81659
1090,8.30001,600790.SS,8.01,8.35,2012-05-22,7.91001,42353700,5.65313
1091,8.00,600790.SS,7.85999,8.01,2012-05-21,7.71,20628200,5.4488
1092,7.87,600790.SS,8.24999,8.32,2012-05-18,7.85999,40529300,5.36026
1093,8.35,600790.SS,8.24999,8.54,2012-05-17,8.16,50875400,5.68718
1094,8.27,600790.SS,7.98999,8.66,2012-05-16,7.91001,64393500,5.63269
1095,7.98999,600790.SS,8.11,8.37999,2012-05-15,7.83,32069600,5.44198
1096,7.78001,600790.SS,7.91001,8.10,2012-05-14,7.76,24893400,5.29896
1097,7.89,600790.SS,7.71,8.15,2012-05-11,7.66,31174200,5.37387
1098,7.72999,600790.SS,7.66,7.81,2012-05-10,7.59,14191800,5.2649
1099,7.68,600790.SS,7.66,7.85,2012-05-09,7.46,21636000,5.23084
1100,7.80,600790.SS,7.80,7.80,2012-05-08,7.80,000,5.31258
1101,7.80,600790.SS,7.80,7.94999,2012-05-07,7.76,19259200,5.31258
1102,7.90,600790.SS,7.93,8.02,2012-05-04,7.81,32131400,5.38068
1103,8.02,600790.SS,7.78001,8.24999,2012-05-03,7.70,45821000,5.46242
1104,7.89,600790.SS,7.76,8.05,2012-05-02,7.54,35548800,5.37387
1105,7.68999,600790.SS,7.68999,7.68999,2012-05-01,7.68999,000,5.23765
1106,7.68999,600790.SS,7.68999,7.68999,2012-04-30,7.68999,000,5.23765
1107,7.68999,600790.SS,7.55999,8.07,2012-04-27,7.46,44225100,5.23765
1108,7.83,600790.SS,8.46,8.46,2012-04-26,7.76,87640000,5.33301
1109,8.33,600790.SS,7.36,8.33,2012-04-25,7.31,120788300,5.67356
1110,7.57,600790.SS,7.00001,7.75,2012-04-24,6.94,68879500,5.15593
1111,7.12,600790.SS,7.20,7.49,2012-04-23,7.07,41962600,4.84943
1112,7.33999,600790.SS,7.35,7.59,2012-04-20,7.25,54491900,4.99927
1113,7.35,600790.SS,7.25,7.38,2012-04-19,7.10,37513200,5.00608
1114,7.39001,600790.SS,7.19,7.65001,2012-04-18,7.11,62750300,5.03333
1115,7.24,600790.SS,7.55999,7.58,2012-04-17,6.98,84049300,4.93116
1116,7.76,600790.SS,7.39001,8.06,2012-04-16,7.22,127359500,5.28533
1117,7.33,600790.SS,7.90,7.90,2012-04-13,7.16999,91018500,4.99246
1118,7.37,600790.SS,7.36,7.37,2012-04-12,7.21,29523400,5.0197
1119,6.70,600790.SS,6.08,6.70,2012-04-11,6.02,14552600,4.56337
1120,6.09001,600790.SS,5.96001,6.10,2012-04-10,5.81,6680400,4.1479
1121,5.96001,600790.SS,6.11,6.12,2012-04-09,5.96001,4316500,4.05936
1122,6.08,600790.SS,6.03999,6.16,2012-04-06,6.01,5843700,4.14108
1123,6.08,600790.SS,5.91,6.09001,2012-04-05,5.86,6093000,4.14108
1124,5.86,600790.SS,5.86,5.86,2012-04-04,5.86,000,3.99124
1125,5.86,600790.SS,5.86,5.86,2012-04-03,5.86,000,3.99124
1126,5.86,600790.SS,5.86,5.86,2012-04-02,5.86,000,3.99124
1127,5.86,600790.SS,5.80,5.91,2012-03-30,5.77999,5222300,3.99124
1128,5.85,600790.SS,6.05,6.08,2012-03-29,5.76,6970600,3.98443
1129,6.10,600790.SS,6.29999,6.29999,2012-03-28,5.94,10946000,4.15471
1130,6.29999,600790.SS,6.49,6.51999,2012-03-27,6.27,7258900,4.29092
1131,6.44,600790.SS,6.49,6.56,2012-03-26,6.37,6045400,4.38628
1132,6.50,600790.SS,6.61001,6.73,2012-03-23,6.45,7879100,4.42715
1133,6.64,600790.SS,6.72,6.76,2012-03-22,6.56,7556700,4.5225
1134,6.68999,600790.SS,6.73,6.79,2012-03-21,6.51,12623900,4.55655
1135,6.71,600790.SS,7.00001,7.01,2012-03-20,6.70,15820300,4.57018
1136,7.03999,600790.SS,7.32,7.33,2012-03-19,6.93,29730100,4.79494
1137,7.03,600790.SS,6.38999,7.03,2012-03-16,6.33,21898300,4.78813
1138,6.38999,600790.SS,6.38999,6.38999,2012-03-15,6.38999,000,4.35222
1139,6.38999,600790.SS,6.50,6.83,2012-03-14,6.33,24682500,4.35222
1140,6.49,600790.SS,6.40,6.50,2012-03-13,6.34,8472700,4.42034
1141,6.42,600790.SS,6.45,6.48001,2012-03-12,6.32,8215600,4.37266
1142,6.35001,600790.SS,6.35001,6.35001,2012-03-09,6.35001,000,4.32499
1143,6.35001,600790.SS,6.16,6.41,2012-03-08,6.16,10097600,4.32499
1144,6.18,600790.SS,6.19,6.25,2012-03-07,6.14,5459400,4.2092
1145,6.22001,600790.SS,6.31,6.31,2012-03-06,6.15,5767200,4.23644
1146,6.34,600790.SS,6.35001,6.38,2012-03-05,6.29,7182600,4.31817
1147,6.33,600790.SS,6.23,6.36,2012-03-02,6.23,7215200,4.31136
1148,6.16,600790.SS,6.12,6.23,2012-03-01,6.10,5631100,4.19557
1149,6.14,600790.SS,6.29999,6.31,2012-02-29,6.10,7081100,4.18195
1150,6.32,600790.SS,6.34,6.37,2012-02-28,6.19,6713600,4.30455
1151,6.34,600790.SS,6.36,6.46,2012-02-27,6.33,9648000,4.31817
1152,6.37,600790.SS,6.28,6.38,2012-02-24,6.20,10800100,4.3386
1153,6.29,600790.SS,6.35001,6.46,2012-02-23,6.23,10038900,4.28411
1154,6.35001,600790.SS,6.29999,6.40,2012-02-22,6.24,9355200,4.32499
1155,6.29,600790.SS,6.27,6.32,2012-02-21,6.08,11643300,4.28411
1156,6.24,600790.SS,6.38999,6.63,2012-02-20,6.22001,27039000,4.25006
1157,6.29999,600790.SS,6.03999,6.55,2012-02-17,6.02,30434200,4.29092
1158,6.02,600790.SS,5.89,6.09001,2012-02-16,5.84,16404700,4.10022
1159,5.88,600790.SS,5.75,5.90,2012-02-15,5.73999,7448500,4.00487
1160,5.77,600790.SS,5.76,5.81,2012-02-14,5.71,5571700,3.92994
1161,5.81,600790.SS,5.64999,5.83001,2012-02-13,5.58,8032500,3.95719
1162,5.68,600790.SS,5.64999,5.73999,2012-02-10,5.60999,7418600,3.86864
1163,5.68,600790.SS,5.60999,5.77,2012-02-09,5.58,10131200,3.86864
1164,5.60999,600790.SS,5.43,5.64,2012-02-08,5.41,6937800,3.82096
1165,5.45,600790.SS,5.53,5.59,2012-02-07,5.38999,5130600,3.71199
1166,5.55,600790.SS,5.54,5.57001,2012-02-06,5.47,6677800,3.7801
1167,5.53,600790.SS,5.34999,5.55,2012-02-03,5.32,8353400,3.76648
1168,5.36,600790.SS,5.26,5.37,2012-02-02,5.24,3066300,3.6507
1169,5.26,600790.SS,5.28,5.38,2012-02-01,5.24,3156600,3.58258
1170,5.33,600790.SS,5.34,5.34,2012-01-31,5.21,3260100,3.63026
1171,5.32,600790.SS,5.49,5.51999,2012-01-30,5.26,6589700,3.62345
1172,5.49,600790.SS,5.49,5.49,2012-01-27,5.49,000,3.73924
1173,5.49,600790.SS,5.49,5.49,2012-01-26,5.49,000,3.73924
1174,5.49,600790.SS,5.49,5.49,2012-01-25,5.49,000,3.73924
1175,5.49,600790.SS,5.49,5.49,2012-01-24,5.49,000,3.73924
1176,5.49,600790.SS,5.49,5.49,2012-01-23,5.49,000,3.73924
1177,5.49,600790.SS,5.50,5.53,2012-01-20,5.46,4540500,3.73924
1178,5.46,600790.SS,5.47,5.51999,2012-01-19,5.37,4291600,3.7188
1179,5.44001,600790.SS,5.47,5.60999,2012-01-18,5.32,10297800,3.70519
1180,5.54,600790.SS,5.15,5.56,2012-01-17,5.12,11944700,3.77329
1181,5.28,600790.SS,5.28,5.75,2012-01-16,5.21999,9792900,3.59621
1182,5.28,600790.SS,5.47999,5.51,2012-01-13,5.15,7084900,3.59621
1183,5.47999,600790.SS,5.43,5.56,2012-01-12,5.36,10402400,3.73242
1184,5.44001,600790.SS,5.47999,5.53,2012-01-11,5.33,9363900,3.70519
1185,5.47999,600790.SS,5.31001,5.63,2012-01-10,5.26,20372200,3.73242
1186,5.14,600790.SS,4.99999,5.17,2012-01-09,4.86999,8742600,3.50085
1187,4.94,600790.SS,4.85,4.99,2012-01-06,4.77,5484100,3.36463
1188,4.94,600790.SS,5.43,5.51,2012-01-05,4.94,12857400,3.36463
1189,5.49,600790.SS,5.70001,5.72,2012-01-04,5.47,4852000,3.73924
1190,5.68,600790.SS,5.63,5.85,2012-01-03,5.60,9175500,3.86864
1191,5.68,600790.SS,5.63,5.85,2012-01-02,5.60,9175500,3.86864
1192,5.68,600790.SS,5.63,5.85,2011-12-30,5.60,9175500,3.86864
1193,5.50,600790.SS,5.51,5.60,2011-12-29,5.50,2306000,3.74605
1194,5.56,600790.SS,5.58,5.59,2011-12-28,5.42,3838300,3.78691
1195,5.57001,600790.SS,5.60,5.63,2011-12-27,5.47999,2546000,3.79373
1196,5.62,600790.SS,5.63,5.80,2011-12-26,5.56,4438700,3.82778
1197,5.66,600790.SS,5.60999,5.76,2011-12-23,5.55,5899500,3.85503
1198,5.63,600790.SS,5.70001,5.80,2011-12-22,5.44001,6627400,3.83459
1199,5.75,600790.SS,5.96001,6.15,2011-12-21,5.70001,7716800,3.91632
1200,5.95,600790.SS,5.95,6.05,2011-12-20,5.91,4036800,4.05254
1201,5.93,600790.SS,6.06,6.06,2011-12-19,5.77999,5372300,4.03892
1202,6.08,600790.SS,5.85,6.12999,2011-12-16,5.77,6066600,4.14108
1203,5.84,600790.SS,5.90,6.08,2011-12-15,5.73,6625000,3.97762
1204,5.94,600790.SS,6.18,6.21,2011-12-14,5.82,4519700,4.04573
1205,6.12,600790.SS,6.54,6.56,2011-12-13,6.09001,6981600,4.16833
1206,6.55,600790.SS,6.66,6.79,2011-12-12,6.53,3347100,4.4612
1207,6.75,600790.SS,6.67,6.98,2011-12-09,6.60,6343400,4.59742
1208,6.76,600790.SS,6.97,6.97,2011-12-08,6.60,6842100,4.60423
1209,6.96,600790.SS,7.25,7.25,2011-12-07,6.90999,9074900,4.74046
1210,7.16,600790.SS,7.06,7.24,2011-12-06,7.06,4076200,4.87667
1211,7.14,600790.SS,7.29999,7.31,2011-12-05,7.05,5545700,4.86305
1212,7.31,600790.SS,7.35,7.45,2011-12-02,7.18,6272700,4.97884
1213,7.42999,600790.SS,7.42999,7.55999,2011-12-01,7.33,7763600,5.06057
1214,7.25,600790.SS,7.58,7.58,2011-11-30,7.10,6667900,4.93797
1215,7.52001,600790.SS,7.40,7.58,2011-11-29,7.33,9762500,5.12187
1216,7.33,600790.SS,7.46,7.50,2011-11-28,7.16,7506800,4.99246
1217,7.45,600790.SS,7.59,7.64,2011-11-25,7.42999,3996700,5.07419
1218,7.55,600790.SS,7.54,7.67,2011-11-24,7.38,7870700,5.1423
1219,7.70,600790.SS,7.75,7.84,2011-11-23,7.68,4416200,5.24447
1220,7.76,600790.SS,7.68999,7.79,2011-11-22,7.59999,6639600,5.28533
1221,7.72,600790.SS,7.71,7.77,2011-11-21,7.50,5424600,5.25809
1222,7.72,600790.SS,7.97,7.98,2011-11-18,7.65001,5301200,5.25809
1223,8.01,600790.SS,7.98,8.14,2011-11-17,7.92,6594100,5.45561
1224,7.98,600790.SS,8.23,8.28,2011-11-16,7.91001,8097500,5.43517
1225,8.22,600790.SS,8.11999,8.24999,2011-11-15,8.07,10820700,5.59864
1226,8.11,600790.SS,8.03,8.24999,2011-11-14,8.03,6562900,5.52372
1227,8.00,600790.SS,7.98999,8.09,2011-11-11,7.90,5731300,5.4488
1228,7.94999,600790.SS,8.01,8.07999,2011-11-10,7.91001,9903100,5.41474
1229,8.16,600790.SS,7.72999,8.20,2011-11-09,7.70,26648000,5.55777
1230,7.74,600790.SS,7.74,7.81,2011-11-08,7.59,9241400,5.27171
1231,7.74,600790.SS,7.76,7.83,2011-11-07,7.72,4471500,5.27171
1232,7.83,600790.SS,7.91001,7.94999,2011-11-04,7.71,8812700,5.33301
1233,7.83,600790.SS,7.64,8.00,2011-11-03,7.64,13457900,5.33301
1234,7.64,600790.SS,7.49,7.64,2011-11-02,7.38,11417900,5.2036
1235,7.57,600790.SS,7.51,7.68,2011-11-01,7.50,8915100,5.15593
1236,7.63,600790.SS,7.68,7.71,2011-10-31,7.48,9850000,5.19679
1237,7.64,600790.SS,7.50,7.65001,2011-10-28,7.42999,12362200,5.2036
1238,7.42,600790.SS,7.50,7.50,2011-10-27,7.33,10323300,5.05376
1239,7.38,600790.SS,7.32,7.50,2011-10-26,7.32,12917800,5.02651
1240,7.39001,600790.SS,7.15,7.41,2011-10-25,7.05,11260100,5.03333
1241,7.18,600790.SS,6.90999,7.29,2011-10-24,6.84,6972600,4.8903
1242,6.89,600790.SS,7.10,7.10,2011-10-21,6.88,2478000,4.69278
1243,7.09,600790.SS,7.32,7.32,2011-10-20,6.88,4787600,4.829
1244,7.32,600790.SS,7.38,7.42,2011-10-19,7.18,5832600,4.98565
1245,7.36,600790.SS,7.46999,7.59999,2011-10-18,7.26001,8873600,5.01289
1246,7.46,600790.SS,7.37,7.55999,2011-10-17,7.27,11856900,5.081
1247,7.37,600790.SS,7.29,7.52001,2011-10-14,7.20,7810000,5.0197
1248,7.33,600790.SS,7.07,7.44,2011-10-13,7.07,8510400,4.99246
1249,7.19,600790.SS,6.72,7.38,2011-10-12,6.64,11995700,4.89711
1250,6.72,600790.SS,7.01,7.03,2011-10-11,6.60,6325600,4.57699
1251,6.80,600790.SS,6.93,6.98,2011-10-10,6.77,4057500,4.63148
1252,6.81999,600790.SS,6.92,7.16999,2011-09-30,6.75,7353900,4.6451
1253,6.99,600790.SS,7.42,7.58,2011-09-29,6.99,13459500,4.76088
1254,7.77,600790.SS,8.80,8.80,2011-09-28,7.74,30824500,5.29214
