,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
1074,5.26,600789.SS,5.15,5.26,2012-06-13,5.13,3125800,5.23799
1075,5.16,600789.SS,5.19,5.25,2012-06-12,5.15,2691500,5.13841
1076,5.19,600789.SS,5.16,5.20,2012-06-11,5.09,2815400,5.16828
1077,5.13,600789.SS,5.20,5.22,2012-06-08,5.09,2891400,5.10854
1078,5.13,600789.SS,5.21,5.28,2012-06-07,5.11,2301500,5.10854
1079,5.18,600789.SS,5.30,5.31,2012-06-06,5.15,2936400,5.15833
1080,5.27,600789.SS,5.13,5.38,2012-06-05,5.13,3893300,5.24795
1081,5.21,600789.SS,5.33,5.36,2012-06-04,5.20,6248500,5.1882
1082,5.43,600789.SS,5.45,5.48,2012-06-01,5.38,7609500,5.40728
1083,5.53,600789.SS,5.27,5.74,2012-05-31,5.26,15904400,5.50686
1084,5.29,600789.SS,5.23,5.35,2012-05-30,5.21,4569600,5.26787
1085,5.27,600789.SS,5.15,5.29,2012-05-29,5.09,6386400,5.24795
1086,5.16,600789.SS,5.22,5.22,2012-05-28,4.99,6909700,5.13841
1087,5.20,600789.SS,5.35,5.39,2012-05-25,5.17,4808300,5.17824
1088,5.35,600789.SS,5.40,5.41,2012-05-24,5.33,4018100,5.32761
1089,5.40,600789.SS,5.45,5.52,2012-05-23,5.34,5401900,5.37741
1090,5.47,600789.SS,5.41,5.49,2012-05-22,5.38,4264200,5.44711
1091,5.37,600789.SS,5.63,5.63,2012-05-21,5.33,6984400,5.34753
1092,5.58,600789.SS,5.67,5.79,2012-05-18,5.55,8023100,5.55665
1093,5.73,600789.SS,5.68,5.78,2012-05-17,5.56,9785400,5.70602
1094,5.75,600789.SS,5.75,5.75,2012-05-16,5.75,000,5.72594
1095,5.75,600789.SS,5.80,5.95,2012-05-15,5.65,14000600,5.72594
1096,5.89,600789.SS,5.79,6.08,2012-05-14,5.72,28208500,5.86536
1097,5.80,600789.SS,5.65,5.85,2012-05-11,5.64,19436900,5.77573
1098,5.73,600789.SS,5.64,5.86,2012-05-10,5.61,21866800,5.70602
1099,5.67,600789.SS,5.51,5.73,2012-05-09,5.33,13702100,5.64628
1100,5.62,600789.SS,5.60,5.77,2012-05-08,5.50,17983200,5.59649
1101,5.65,600789.SS,5.50,5.70,2012-05-07,5.42,8927700,5.62636
1102,5.54,600789.SS,5.35,5.56,2012-05-04,5.27,9666100,5.51682
1103,5.35,600789.SS,5.26,5.36,2012-05-03,5.23,5710000,5.32761
1104,5.32,600789.SS,5.66,5.66,2012-05-02,5.20,14485100,5.29774
1105,5.66,600789.SS,5.66,5.66,2012-05-01,5.66,000,5.63632
1106,5.66,600789.SS,5.66,5.66,2012-04-30,5.66,000,5.63632
1107,5.66,600789.SS,5.71,5.86,2012-04-27,5.57,17416300,5.63632
1108,5.71,600789.SS,5.68,5.75,2012-04-26,5.63,7182100,5.68611
1109,5.73,600789.SS,5.55,5.81,2012-04-25,5.51,15258900,5.70602
1110,5.58,600789.SS,5.37,5.59,2012-04-24,5.24,9654100,5.55665
1111,5.45,600789.SS,5.55,5.58,2012-04-23,5.40,5306700,5.4272
1112,5.56,600789.SS,5.49,5.58,2012-04-20,5.45,6600900,5.53674
1113,5.53,600789.SS,5.43,5.58,2012-04-19,5.41,8034100,5.50686
1114,5.47,600789.SS,5.43,5.49,2012-04-18,5.32,7843000,5.44711
1115,5.43,600789.SS,5.30,5.50,2012-04-17,5.28,9436500,5.40728
1116,5.33,600789.SS,5.32,5.38,2012-04-16,5.24,4202600,5.3077
1117,5.37,600789.SS,5.35,5.39,2012-04-13,5.31,5043700,5.34753
1118,5.34,600789.SS,5.21,5.35,2012-04-12,5.21,5136100,5.31766
1119,5.21,600789.SS,5.15,5.22,2012-04-11,5.10,3544700,5.1882
1120,5.21,600789.SS,5.14,5.21,2012-04-10,5.03,3286500,5.1882
1121,5.17,600789.SS,5.22,5.27,2012-04-09,5.16,2542600,5.14837
1122,5.24,600789.SS,5.22,5.26,2012-04-06,5.17,2578100,5.21807
1123,5.22,600789.SS,5.14,5.24,2012-04-05,5.07,2603700,5.19816
1124,5.09,600789.SS,5.09,5.09,2012-04-04,5.09,000,5.0687
1125,5.09,600789.SS,5.09,5.09,2012-04-03,5.09,000,5.0687
1126,5.09,600789.SS,5.09,5.09,2012-04-02,5.09,000,5.0687
1127,5.09,600789.SS,5.09,5.12,2012-03-30,5.03,2594400,5.0687
1128,5.09,600789.SS,5.23,5.27,2012-03-29,5.01,4011600,5.0687
1129,5.23,600789.SS,5.45,5.50,2012-03-28,5.22,4385700,5.20812
1130,5.47,600789.SS,5.53,5.59,2012-03-27,5.45,2118300,5.44711
1131,5.51,600789.SS,5.48,5.54,2012-03-26,5.42,2385400,5.48695
1132,5.49,600789.SS,5.61,5.62,2012-03-23,5.46,4102700,5.46703
1133,5.63,600789.SS,5.71,5.71,2012-03-22,5.60,3340900,5.60644
1134,5.71,600789.SS,5.75,5.75,2012-03-21,5.58,4631400,5.68611
1135,5.67,600789.SS,5.85,5.90,2012-03-20,5.67,7077400,5.64628
1136,5.90,600789.SS,5.74,5.97,2012-03-19,5.74,11052200,5.87531
1137,5.75,600789.SS,5.58,5.76,2012-03-16,5.58,6654100,5.72594
1138,5.59,600789.SS,5.61,5.77,2012-03-15,5.39,8926400,5.56661
1139,5.70,600789.SS,5.92,6.29,2012-03-14,5.62,22324900,5.67615
1140,5.88,600789.SS,5.90,5.92,2012-03-13,5.80,8056100,5.8554
1141,5.88,600789.SS,5.83,5.94,2012-03-12,5.77,12304800,5.8554
1142,5.80,600789.SS,5.76,5.81,2012-03-09,5.71,8862200,5.77573
1143,5.70,600789.SS,5.63,5.73,2012-03-08,5.60,5091100,5.67615
1144,5.61,600789.SS,5.59,5.73,2012-03-07,5.54,6280900,5.58653
1145,5.65,600789.SS,5.79,5.79,2012-03-06,5.61,7280100,5.62636
1146,5.80,600789.SS,5.90,5.94,2012-03-05,5.73,13944400,5.77573
1147,5.72,600789.SS,5.61,5.73,2012-03-02,5.61,7610700,5.69607
1148,5.61,600789.SS,5.58,5.65,2012-03-01,5.56,3641000,5.58653
1149,5.62,600789.SS,5.62,5.69,2012-02-29,5.59,5360600,5.59649
1150,5.63,600789.SS,5.70,5.74,2012-02-28,5.58,9088400,5.60644
1151,5.72,600789.SS,5.72,5.92,2012-02-27,5.68,14728000,5.69607
1152,5.72,600789.SS,5.61,5.74,2012-02-24,5.57,12387600,5.69607
1153,5.63,600789.SS,5.62,5.64,2012-02-23,5.53,9021400,5.60644
1154,5.59,600789.SS,5.52,5.60,2012-02-22,5.47,8606600,5.56661
1155,5.52,600789.SS,5.45,5.52,2012-02-21,5.36,5328900,5.4969
1156,5.45,600789.SS,5.58,5.58,2012-02-20,5.44,5465700,5.4272
1157,5.49,600789.SS,5.60,5.62,2012-02-17,5.40,6606800,5.46703
1158,5.56,600789.SS,5.57,5.69,2012-02-16,5.48,8132700,5.53674
1159,5.58,600789.SS,5.50,5.62,2012-02-15,5.44,9122500,5.55665
1160,5.54,600789.SS,5.50,5.68,2012-02-14,5.40,9804500,5.51682
1161,5.53,600789.SS,5.38,5.70,2012-02-13,5.33,15709300,5.50686
1162,5.38,600789.SS,5.35,5.39,2012-02-10,5.28,9056900,5.35749
1163,5.37,600789.SS,5.21,5.49,2012-02-09,5.18,14480200,5.34753
1164,5.22,600789.SS,5.14,5.22,2012-02-08,5.07,5193600,5.19816
1165,5.11,600789.SS,5.22,5.23,2012-02-07,5.07,4373600,5.08862
1166,5.24,600789.SS,5.20,5.28,2012-02-06,5.18,5475900,5.21807
1167,5.19,600789.SS,5.12,5.23,2012-02-03,5.10,6137100,5.16828
1168,5.14,600789.SS,5.10,5.15,2012-02-02,5.05,4613500,5.11849
1169,5.11,600789.SS,5.00,5.17,2012-02-01,4.96,5667700,5.08862
1170,5.00,600789.SS,5.01,5.05,2012-01-31,4.95,2449200,4.97908
1171,5.03,600789.SS,5.07,5.09,2012-01-30,5.01,3341900,5.00895
1172,5.05,600789.SS,5.05,5.05,2012-01-27,5.05,000,5.02887
1173,5.05,600789.SS,5.05,5.05,2012-01-26,5.05,000,5.02887
1174,5.05,600789.SS,5.05,5.05,2012-01-25,5.05,000,5.02887
1175,5.05,600789.SS,5.05,5.05,2012-01-24,5.05,000,5.02887
1176,5.05,600789.SS,5.05,5.05,2012-01-23,5.05,000,5.02887
1177,5.05,600789.SS,5.07,5.08,2012-01-20,4.97,7049000,5.02887
1178,5.10,600789.SS,5.05,5.15,2012-01-19,5.02,2652500,5.07866
1179,5.05,600789.SS,5.17,5.22,2012-01-18,5.05,4519900,5.02887
1180,5.16,600789.SS,4.90,5.18,2012-01-17,4.90,4669600,5.13841
1181,4.90,600789.SS,5.02,5.09,2012-01-16,4.90,3349200,4.8795
1182,5.13,600789.SS,5.26,5.29,2012-01-13,5.05,7172200,5.10854
1183,5.32,600789.SS,5.09,5.35,2012-01-12,5.06,9359700,5.29774
1184,5.14,600789.SS,5.21,5.21,2012-01-11,5.08,6787900,5.11849
1185,5.23,600789.SS,5.21,5.24,2012-01-10,5.01,7888700,5.20812
1186,5.01,600789.SS,4.80,5.01,2012-01-09,4.79,5853600,4.98904
1187,4.79,600789.SS,4.73,4.82,2012-01-06,4.63,3043000,4.76996
1188,4.76,600789.SS,4.89,4.89,2012-01-05,4.70,3905100,4.74008
1189,4.94,600789.SS,5.02,5.16,2012-01-04,4.93,7513400,4.91933
1190,4.91,600789.SS,4.86,4.93,2012-01-03,4.84,3600500,4.88946
1191,4.91,600789.SS,4.86,4.93,2012-01-02,4.84,3600500,4.88946
1192,4.91,600789.SS,4.86,4.93,2011-12-30,4.84,3600500,4.88946
1193,4.82,600789.SS,4.83,4.87,2011-12-29,4.75,3789500,4.79983
1194,4.86,600789.SS,4.98,4.98,2011-12-28,4.63,8087300,4.83967
1195,5.01,600789.SS,5.26,5.34,2011-12-27,5.00,7927500,4.98904
1196,5.36,600789.SS,5.59,5.61,2011-12-26,5.35,8474600,5.33757
1197,5.64,600789.SS,5.57,5.73,2011-12-23,5.45,13525700,5.6164
1198,5.70,600789.SS,5.23,5.80,2011-12-22,5.18,28775700,5.67615
1199,5.31,600789.SS,5.13,5.57,2011-12-21,5.10,9590200,5.28778
1200,5.09,600789.SS,5.06,5.18,2011-12-20,5.04,2374500,5.0687
1201,5.10,600789.SS,5.10,5.13,2011-12-19,4.96,2301700,5.07866
1202,5.13,600789.SS,4.97,5.14,2011-12-16,4.96,2499400,5.10854
1203,4.99,600789.SS,5.24,5.25,2011-12-15,4.91,3637300,4.96912
1204,5.28,600789.SS,5.40,5.47,2011-12-14,5.24,2380900,5.25791
1205,5.43,600789.SS,5.71,5.77,2011-12-13,5.42,3228900,5.40728
1206,5.78,600789.SS,5.91,5.93,2011-12-12,5.78,1575000,5.75582
1207,5.90,600789.SS,5.99,6.00,2011-12-09,5.90,1725800,5.87531
1208,5.99,600789.SS,6.04,6.06,2011-12-08,5.92,2045200,5.96494
1209,6.04,600789.SS,6.00,6.06,2011-12-07,5.97,1603600,6.01473
1210,6.01,600789.SS,5.97,6.05,2011-12-06,5.94,1529800,5.98485
1211,5.97,600789.SS,6.08,6.12,2011-12-05,5.93,2817200,5.94502
1212,6.13,600789.SS,6.23,6.24,2011-12-02,6.09,2766600,6.10435
1213,6.25,600789.SS,6.21,6.33,2011-12-01,6.16,5071900,6.22385
1214,6.06,600789.SS,6.28,6.35,2011-11-30,5.98,4338600,6.03464
1215,6.30,600789.SS,6.19,6.34,2011-11-29,6.18,4172700,6.27364
1216,6.13,600789.SS,6.14,6.19,2011-11-28,6.08,1791700,6.10435
1217,6.13,600789.SS,6.21,6.24,2011-11-25,6.10,2604300,6.10435
1218,6.21,600789.SS,6.15,6.25,2011-11-24,5.99,3246700,6.18402
1219,6.20,600789.SS,6.27,6.30,2011-11-23,6.19,2103700,6.17406
1220,6.26,600789.SS,6.21,6.27,2011-11-22,6.17,2629000,6.23381
1221,6.27,600789.SS,6.30,6.32,2011-11-21,6.17,3214800,6.24377
1222,6.30,600789.SS,6.57,6.57,2011-11-18,6.27,5249700,6.27364
1223,6.59,600789.SS,6.58,6.68,2011-11-17,6.56,2902700,6.56243
1224,6.58,600789.SS,6.79,6.82,2011-11-16,6.53,6206200,6.55247
1225,6.82,600789.SS,6.68,6.84,2011-11-15,6.63,9137300,6.79146
1226,6.72,600789.SS,6.63,6.74,2011-11-14,6.60,7088300,6.69188
1227,6.61,600789.SS,6.64,6.65,2011-11-11,6.54,5354000,6.58234
1228,6.59,600789.SS,6.50,6.70,2011-11-10,6.46,8782300,6.56243
1229,6.56,600789.SS,6.45,6.57,2011-11-09,6.37,3406700,6.53255
1230,6.45,600789.SS,6.56,6.61,2011-11-08,6.42,4034000,6.42301
1231,6.61,600789.SS,6.59,6.69,2011-11-07,6.56,3985900,6.58234
1232,6.62,600789.SS,6.57,6.65,2011-11-04,6.53,4636900,6.5923
1233,6.56,600789.SS,6.56,6.72,2011-11-03,6.55,9106800,6.53255
1234,6.56,600789.SS,6.40,6.57,2011-11-02,6.32,5346200,6.53255
1235,6.48,600789.SS,6.39,6.52,2011-11-01,6.37,4078200,6.45289
1236,6.44,600789.SS,6.44,6.52,2011-10-31,6.40,3518500,6.41305
1237,6.44,600789.SS,6.44,6.46,2011-10-28,6.36,4583700,6.41305
1238,6.34,600789.SS,6.39,6.50,2011-10-27,6.32,4670700,6.31347
1239,6.39,600789.SS,6.20,6.60,2011-10-26,6.17,7621600,6.36326
1240,6.28,600789.SS,6.13,6.31,2011-10-25,6.09,3925700,6.25372
1241,6.13,600789.SS,6.01,6.17,2011-10-24,5.93,2610100,6.10435
1242,6.00,600789.SS,6.00,6.06,2011-10-21,5.98,1597700,5.9749
1243,6.03,600789.SS,6.26,6.26,2011-10-20,5.98,3483800,6.00477
1244,6.27,600789.SS,6.30,6.38,2011-10-19,6.24,1790500,6.24377
1245,6.31,600789.SS,6.49,6.50,2011-10-18,6.30,2947000,6.2836
1246,6.53,600789.SS,6.57,6.61,2011-10-17,6.52,2523700,6.50268
1247,6.57,600789.SS,6.64,6.64,2011-10-14,6.35,2858900,6.54251
1248,6.63,600789.SS,6.50,6.69,2011-10-13,6.47,4830900,6.60226
1249,6.52,600789.SS,6.38,6.53,2011-10-12,6.25,3609900,6.49272
1250,6.30,600789.SS,6.41,6.49,2011-10-11,6.24,1716800,6.27364
1251,6.30,600789.SS,6.35,6.39,2011-10-10,6.30,1634400,6.27364
1252,6.35,600789.SS,6.39,6.46,2011-09-30,6.30,1560600,6.32343
1253,6.38,600789.SS,6.68,6.68,2011-09-29,6.37,3582200,6.35331
1254,6.69,600789.SS,6.82,6.87,2011-09-28,6.62,2396700,6.66201
1255,6.79,600789.SS,6.78,6.84,2011-09-27,6.72,1870400,6.76159
1256,6.71,600789.SS,6.89,6.95,2011-09-26,6.67,3207500,6.68192
1257,6.88,600789.SS,6.90,6.96,2011-09-23,6.80,3401200,6.85121
1258,6.99,600789.SS,7.12,7.14,2011-09-22,6.98,3793100,6.96075
1259,7.17,600789.SS,6.96,7.18,2011-09-21,6.96,4636200,7.14
1260,7.00,600789.SS,6.93,7.04,2011-09-20,6.90,2052100,6.97071
1261,6.96,600789.SS,7.03,7.06,2011-09-19,6.95,3107600,6.93088
1262,7.07,600789.SS,7.10,7.15,2011-09-16,7.03,2918500,7.04042
1263,7.08,600789.SS,7.15,7.18,2011-09-15,7.07,4180700,7.05038
1264,7.14,600789.SS,7.06,7.15,2011-09-14,6.95,4190100,7.11013
1265,7.04,600789.SS,7.00,7.10,2011-09-13,6.94,3677700,7.01054
1266,7.14,600789.SS,7.35,7.42,2011-09-09,7.06,9793700,7.11013
1267,7.44,600789.SS,7.27,7.67,2011-09-08,7.26,17029300,7.40887
1268,7.23,600789.SS,7.00,7.26,2011-09-07,7.00,4421400,7.19975
1269,6.97,600789.SS,7.00,7.07,2011-09-06,6.92,2800200,6.94084
1270,7.07,600789.SS,7.18,7.20,2011-09-05,7.05,3667500,7.04042
1271,7.30,600789.SS,7.33,7.45,2011-09-02,7.28,4491300,7.26946
1272,7.29,600789.SS,7.35,7.45,2011-09-01,7.28,4061800,7.2595
1273,7.36,600789.SS,7.39,7.47,2011-08-31,7.23,3514700,7.3292
1274,7.39,600789.SS,7.53,7.57,2011-08-30,7.38,4765800,7.35908
1275,7.49,600789.SS,7.43,7.54,2011-08-29,7.40,4743700,7.45866
1276,7.50,600789.SS,7.43,7.52,2011-08-26,7.39,5702500,7.46862
1277,7.50,600789.SS,7.31,7.50,2011-08-25,7.31,5346600,7.46862
1278,7.31,600789.SS,7.42,7.47,2011-08-24,7.28,4378200,7.27941
1279,7.37,600789.SS,7.29,7.38,2011-08-23,7.21,4015700,7.33916
1280,7.26,600789.SS,7.26,7.36,2011-08-22,7.21,3089800,7.22962
1281,7.25,600789.SS,7.18,7.27,2011-08-19,7.12,4377200,7.21967
1282,7.38,600789.SS,7.53,7.57,2011-08-18,7.37,5194700,7.34912
1283,7.53,600789.SS,7.59,7.67,2011-08-17,7.50,4773400,7.49849
1284,7.63,600789.SS,7.65,7.74,2011-08-16,7.54,6915100,7.59808
1285,7.65,600789.SS,7.60,7.69,2011-08-15,7.52,7467200,7.61799
1286,7.57,600789.SS,7.44,7.65,2011-08-12,7.41,9468600,7.53833
1287,7.43,600789.SS,7.05,7.49,2011-08-11,7.00,7955500,7.39891
1288,7.26,600789.SS,7.37,7.43,2011-08-10,7.24,6334700,7.22962
1289,7.22,600789.SS,7.08,7.34,2011-08-09,6.88,7817300,7.18979
1290,7.29,600789.SS,7.75,7.76,2011-08-08,7.08,9495700,7.2595
1291,7.82,600789.SS,7.72,7.95,2011-08-05,7.61,5686600,7.78728
1292,8.02,600789.SS,7.99,8.08,2011-08-04,7.98,4099200,7.98644
1293,7.99,600789.SS,8.00,8.05,2011-08-03,7.89,3726400,7.95657
1294,8.01,600789.SS,8.09,8.09,2011-08-02,7.87,6427100,7.97649
1295,8.09,600789.SS,8.05,8.15,2011-08-01,8.00,3959200,8.05615
1296,8.04,600789.SS,8.27,8.36,2011-07-29,8.03,8837700,8.00636
