,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
995,5.01001,5.01001,5.01001,600185.SS,1.4892,2012-10-02,5.01001,000
996,5.01001,5.01001,5.01001,600185.SS,1.4892,2012-10-01,5.01001,000
997,5.02001,4.90,5.01001,600185.SS,1.4892,2012-09-28,4.90,4291100
998,4.98999,4.80001,4.92999,600185.SS,1.46541,2012-09-27,4.83,4476900
999,4.90,4.80001,4.84,600185.SS,1.43866,2012-09-26,4.84,3066500
1000,4.89,4.81001,4.89,600185.SS,1.45353,2012-09-25,4.81001,2258800
1001,4.88001,4.71999,4.84999,600185.SS,1.44163,2012-09-24,4.81001,2994700
1002,4.88001,4.78999,4.82,600185.SS,1.43272,2012-09-21,4.80001,4538000
1003,5.01001,4.82,4.84,600185.SS,1.43866,2012-09-20,4.99999,6926600
1004,5.05999,4.96,5.02001,600185.SS,1.49217,2012-09-19,5.05,4871300
1005,5.06999,4.99999,5.03,600185.SS,1.49514,2012-09-18,5.03,3402700
1006,5.24,5.01001,5.03,600185.SS,1.49514,2012-09-17,5.19999,9524300
1007,5.26999,4.99999,5.19999,600185.SS,1.54567,2012-09-14,5.24,10260100
1008,5.33,5.19999,5.19999,600185.SS,1.54567,2012-09-13,5.31,7236800
1009,5.36001,5.23001,5.26999,600185.SS,1.56647,2012-09-12,5.31,18904700
1010,5.31,5.23001,5.31,600185.SS,1.57837,2012-09-11,5.27999,9690100
1011,5.37001,5.29001,5.33999,600185.SS,1.58728,2012-09-10,5.32,10738700
1012,5.40999,5.18,5.33,600185.SS,1.58431,2012-09-07,5.22001,28526300
1013,5.25,5.12,5.18,600185.SS,1.53972,2012-09-06,5.12,6140500
1014,5.17,5.09001,5.12999,600185.SS,1.52486,2012-09-05,5.10,4613400
1015,5.22001,5.10,5.10,600185.SS,1.51595,2012-09-04,5.19,3709000
1016,5.26999,5.05,5.19,600185.SS,1.5427,2012-09-03,5.05999,8197300
1017,5.15001,5.04,5.08001,600185.SS,1.51,2012-08-31,5.05999,3811500
1018,5.19,5.05,5.08001,600185.SS,1.51,2012-08-30,5.13999,4002100
1019,5.22001,4.99999,5.18,600185.SS,1.53972,2012-08-29,5.10,10633300
1020,5.15001,5.03,5.13999,600185.SS,1.52783,2012-08-28,5.15001,6449400
1021,5.25,5.05999,5.12999,600185.SS,1.52486,2012-08-27,5.05999,7848600
1022,5.18,5.05,5.05999,600185.SS,1.50405,2012-08-24,5.18,8217100
1023,5.18,5.04,5.15001,600185.SS,1.53081,2012-08-23,5.05999,19269300
1024,5.19,5.10,5.12,600185.SS,1.52189,2012-08-22,5.17,8365500
1025,5.20999,5.08001,5.19,600185.SS,1.5427,2012-08-21,5.12999,3491800
1026,5.19999,4.94001,5.12999,600185.SS,1.52486,2012-08-20,5.19999,3312300
1027,5.22001,5.16001,5.20999,600185.SS,1.54864,2012-08-17,5.19999,2416100
1028,5.23001,5.11,5.19,600185.SS,1.5427,2012-08-16,5.15001,2534400
1029,5.25,5.16001,5.19999,600185.SS,1.54567,2012-08-15,5.25,3806800
1030,5.26,5.17,5.25,600185.SS,1.56053,2012-08-14,5.17,3774300
1031,5.38,5.18,5.19,600185.SS,1.5427,2012-08-13,5.38,4691400
1032,5.47999,5.37001,5.38,600185.SS,1.59917,2012-08-10,5.45,4274600
1033,5.50001,5.34999,5.47999,600185.SS,1.6289,2012-08-09,5.38,6449000
1034,5.39,5.32,5.37001,600185.SS,1.5962,2012-08-08,5.39,4081100
1035,5.41999,5.30001,5.36001,600185.SS,1.59323,2012-08-07,5.34999,5691300
1036,5.33,5.18,5.32,600185.SS,1.58134,2012-08-06,5.19999,4877900
1037,5.23001,5.15001,5.20999,600185.SS,1.54864,2012-08-03,5.17,3359200
1038,5.25,5.12999,5.15001,600185.SS,1.53081,2012-08-02,5.23001,4360300
1039,5.31,5.11,5.26,600185.SS,1.5635,2012-08-01,5.18,3945400
1040,5.25,5.13999,5.19999,600185.SS,1.54567,2012-07-31,5.16001,4170500
1041,5.39,5.22001,5.22001,600185.SS,1.55162,2012-07-30,5.34999,2583500
1042,5.40999,5.32,5.34999,600185.SS,1.59025,2012-07-27,5.32,2058000
1043,5.48999,5.30001,5.32,600185.SS,1.58134,2012-07-26,5.43001,4447600
1044,5.54,5.40,5.40,600185.SS,1.60512,2012-07-25,5.52,4036300
1045,5.58001,5.40,5.54999,600185.SS,1.6497,2012-07-24,5.41999,5223400
1046,5.48999,5.29001,5.47,600185.SS,1.62592,2012-07-23,5.44001,3603700
1047,5.53,5.40999,5.50001,600185.SS,1.63485,2012-07-20,5.47999,4361200
1048,5.58001,5.36001,5.51001,600185.SS,1.63782,2012-07-19,5.40,7120200
1049,5.58001,5.29001,5.45,600185.SS,1.61998,2012-07-18,5.58001,11293500
1050,5.58001,5.48999,5.58001,600185.SS,1.65862,2012-07-17,5.50001,11548800
1051,5.69999,5.50001,5.51001,600185.SS,1.63782,2012-07-16,5.69999,14157800
1052,5.76999,5.67,5.69999,600185.SS,1.69429,2012-07-13,5.72001,13402100
1053,5.75,5.58001,5.72001,600185.SS,1.70024,2012-07-12,5.61,14274900
1054,5.65001,5.58001,5.60,600185.SS,1.66457,2012-07-11,5.59,5399500
1055,5.76999,5.58001,5.58001,600185.SS,1.65862,2012-07-10,5.75,8139900
1056,6.03999,5.78001,5.79001,600185.SS,1.72105,2012-07-09,5.95,20899600
1057,6.04999,5.78001,6.04999,600185.SS,1.79832,2012-07-06,5.89,15886500
1058,6.01,5.75999,5.76999,600185.SS,1.7151,2012-07-05,5.99001,9900800
1059,6.08,5.96,6.02,600185.SS,1.78941,2012-07-04,5.99001,7539400
1060,6.11999,5.88,5.99001,600185.SS,1.7805,2012-07-03,5.88,8660900
1061,6.04999,5.93001,5.95,600185.SS,1.7686,2012-07-02,6.04999,8989100
1062,6.04999,5.82999,6.01,600185.SS,1.78644,2012-06-29,6.04999,14243600
1063,6.30,6.03999,6.03999,600185.SS,1.79535,2012-06-28,6.30,20452700
1064,6.35001,6.09,6.22,600185.SS,1.84886,2012-06-27,6.13001,21685400
1065,6.17,6.02,6.14001,600185.SS,1.82508,2012-06-26,6.07001,18407500
1066,6.44,6.04999,6.10,600185.SS,1.81319,2012-06-25,6.37,23269800
1067,6.44,6.44,6.44,600185.SS,1.91425,2012-06-22,6.44,000
1068,6.45999,6.31,6.44,600185.SS,1.91425,2012-06-21,6.45999,17423000
1069,7.00,6.38,6.45999,600185.SS,1.9202,2012-06-20,6.41001,30114200
1070,6.46999,6.32999,6.36,600185.SS,1.89047,2012-06-19,6.45999,7984500
1071,6.51,6.34001,6.48001,600185.SS,1.92615,2012-06-18,6.39999,12964600
1072,6.55001,6.25999,6.36,600185.SS,1.89047,2012-06-15,6.52,17508600
1073,6.67999,6.45999,6.48001,600185.SS,1.92615,2012-06-14,6.59999,19539300
1074,6.67999,6.52999,6.66999,600185.SS,1.98262,2012-06-13,6.63001,25778300
1075,6.76001,6.45,6.60999,600185.SS,1.96478,2012-06-12,6.45,36427700
1076,6.58,6.27001,6.52999,600185.SS,1.941,2012-06-11,6.44,21740100
1077,6.74999,6.30,6.42001,600185.SS,1.90831,2012-06-08,6.50,36330900
1078,6.42001,6.20001,6.39999,600185.SS,1.90236,2012-06-07,6.38,15799100
1079,6.80999,6.10,6.38,600185.SS,1.89642,2012-06-06,6.18999,21590600
1080,6.30,6.17999,6.18999,600185.SS,1.83994,2012-06-05,6.24,6995300
1081,6.43,6.23,6.23,600185.SS,1.85183,2012-06-04,6.38,9320500
1082,6.62001,6.45999,6.49001,600185.SS,1.92912,2012-06-01,6.51,7595100
1083,6.64,6.49001,6.51,600185.SS,1.93506,2012-05-31,6.64,8768900
1084,6.77001,6.59,6.63001,600185.SS,1.97073,2012-05-30,6.59,18139200
1085,6.62001,6.51,6.59,600185.SS,1.95884,2012-05-29,6.56001,18772100
1086,6.53999,6.25999,6.52,600185.SS,1.93803,2012-05-28,6.38,14972400
1087,6.52,6.31999,6.43,600185.SS,1.91128,2012-05-25,6.32999,19624400
1088,6.45,6.30,6.32999,600185.SS,1.88155,2012-05-24,6.30,10684300
1089,6.42001,6.25999,6.36,600185.SS,1.89047,2012-05-23,6.31,11111300
1090,6.35001,6.20001,6.31999,600185.SS,1.87858,2012-05-22,6.20001,7904700
1091,6.28001,6.14001,6.16,600185.SS,1.83102,2012-05-21,6.25999,6191000
1092,6.43,6.15,6.24999,600185.SS,1.85777,2012-05-18,6.32999,12132700
1093,6.45,6.20001,6.43,600185.SS,1.91128,2012-05-17,6.24999,12587500
1094,6.37,6.37,6.37,600185.SS,1.89345,2012-05-16,6.37,000
1095,6.38999,6.23,6.37,600185.SS,1.89345,2012-05-15,6.38999,11507400
1096,6.58,6.38,6.46999,600185.SS,1.92317,2012-05-14,6.43,19979800
1097,6.41001,6.29,6.35001,600185.SS,1.8875,2012-05-11,6.34001,8624800
1098,6.45999,6.31,6.34001,600185.SS,1.88453,2012-05-10,6.38999,9324400
1099,6.49001,6.37,6.38999,600185.SS,1.89939,2012-05-09,6.45,8943900
1100,6.57,6.38999,6.50,600185.SS,1.93209,2012-05-08,6.51,12486200
1101,6.51,6.38999,6.48001,600185.SS,1.92615,2012-05-07,6.42001,9935000
1102,6.57,6.36,6.48001,600185.SS,1.92615,2012-05-04,6.48001,22065000
1103,6.63001,6.45,6.55001,600185.SS,1.94695,2012-05-03,6.50,15149000
1104,6.65,6.36,6.57,600185.SS,1.9529,2012-05-02,6.50,31135000
1105,6.44,6.44,6.44,600185.SS,1.91425,2012-05-01,6.44,000
1106,6.44,6.44,6.44,600185.SS,1.91425,2012-04-30,6.44,000
1107,6.66,6.39999,6.44,600185.SS,1.91425,2012-04-27,6.50,43251000
1108,7.29,6.59999,6.73,600185.SS,2.00045,2012-04-26,7.29,100365900
1109,6.71,6.11999,6.71,600185.SS,1.99451,2012-04-25,6.16,52251200
1110,6.37,5.92001,6.10,600185.SS,1.81319,2012-04-24,6.16,19333000
1111,6.31999,6.17999,6.21001,600185.SS,1.84589,2012-04-23,6.28001,7239300
1112,6.36,6.17,6.28001,600185.SS,1.8667,2012-04-20,6.17999,12047700
1113,6.29,6.13001,6.21001,600185.SS,1.84589,2012-04-19,6.27001,9825800
1114,6.42001,6.04999,6.31999,600185.SS,1.87858,2012-04-18,6.15,15405200
1115,6.64,6.08,6.09,600185.SS,1.81022,2012-04-17,6.52,20151400
1116,6.50,6.13001,6.49001,600185.SS,1.92912,2012-04-16,6.20001,17692300
1117,6.39999,6.10,6.24999,600185.SS,1.85777,2012-04-13,6.22,17568500
1118,6.24999,6.04999,6.21001,600185.SS,1.84589,2012-04-12,6.14001,12951400
1119,6.22,5.86001,6.09,600185.SS,1.81022,2012-04-11,5.89999,12458600
1120,5.99001,5.74,5.97999,600185.SS,1.77752,2012-04-10,5.80,6718000
1121,5.95,5.81,5.81,600185.SS,1.72699,2012-04-09,5.89999,5009500
1122,5.96,5.79001,5.87,600185.SS,1.74482,2012-04-06,5.83999,9607500
1123,5.87,5.61,5.82,600185.SS,1.72996,2012-04-05,5.68,6713900
1124,5.68,5.68,5.68,600185.SS,1.68835,2012-04-04,5.68,000
1125,5.68,5.68,5.68,600185.SS,1.68835,2012-04-03,5.68,000
1126,5.68,5.68,5.68,600185.SS,1.68835,2012-04-02,5.68,000
1127,5.75999,5.57001,5.68,600185.SS,1.68835,2012-03-30,5.66,6305800
1128,5.80,5.51001,5.66,600185.SS,1.6824,2012-03-29,5.64001,7646100
1129,6.02,5.68,5.71001,600185.SS,1.69727,2012-03-28,6.00001,7282300
1130,6.17,6.00001,6.01,600185.SS,1.78644,2012-03-27,6.04999,4995600
1131,6.17,5.96,6.03999,600185.SS,1.79535,2012-03-26,6.07001,6451300
1132,6.14001,5.89999,6.10,600185.SS,1.81319,2012-03-23,6.04999,14468300
1133,6.11999,5.97999,6.08,600185.SS,1.80725,2012-03-22,6.03,11187200
1134,6.08,5.89,6.02,600185.SS,1.78941,2012-03-21,6.00001,5306600
1135,6.15,5.96,6.00001,600185.SS,1.78347,2012-03-20,6.03,11659500
1136,6.06001,5.89999,6.03999,600185.SS,1.79535,2012-03-19,5.96999,8415800
1137,6.04999,5.88,5.97999,600185.SS,1.77752,2012-03-16,5.92001,11549800
1138,6.14001,5.78001,5.96,600185.SS,1.77157,2012-03-15,6.14001,16772000
1139,6.56001,5.92001,6.18999,600185.SS,1.83994,2012-03-14,6.38999,39103200
1140,6.38,6.27001,6.37,600185.SS,1.89345,2012-03-13,6.28001,19247300
1141,6.62001,6.20001,6.30,600185.SS,1.87264,2012-03-12,6.59999,27474000
1142,6.66,6.49001,6.63001,600185.SS,1.97073,2012-03-09,6.60999,16510500
1143,6.80999,6.59,6.60999,600185.SS,1.96478,2012-03-08,6.77001,15711800
1144,6.70001,6.58,6.65,600185.SS,1.97667,2012-03-07,6.70001,7891600
1145,6.84001,6.55001,6.73999,600185.SS,2.00342,2012-03-06,6.74999,12782800
1146,6.84001,6.67999,6.77001,600185.SS,2.01235,2012-03-05,6.80999,8805700
1147,7.01,6.43,6.80,600185.SS,2.02126,2012-03-02,6.49001,26383200
1148,6.50,6.31999,6.45,600185.SS,1.91722,2012-03-01,6.36,8640500
1149,6.50,6.27001,6.37,600185.SS,1.89345,2012-02-29,6.50,12949900
1150,6.70001,6.46999,6.59999,600185.SS,1.96181,2012-02-28,6.65,12679400
1151,6.84001,6.59,6.69001,600185.SS,1.98857,2012-02-27,6.70001,36486100
1152,6.81999,6.10,6.70001,600185.SS,1.99154,2012-02-24,6.18999,47426300
1153,6.23,6.04999,6.20001,600185.SS,1.84292,2012-02-23,6.15,18778500
1154,6.32999,5.87,6.18999,600185.SS,1.83994,2012-02-22,5.89,38299600
1155,5.93001,5.69999,5.93001,600185.SS,1.76266,2012-02-21,5.74,20064000
1156,5.92001,5.68999,5.73,600185.SS,1.70321,2012-02-20,5.86001,25250200
1157,5.78001,5.57001,5.71001,600185.SS,1.69727,2012-02-17,5.62999,17863300
1158,5.73,5.55999,5.61999,600185.SS,1.67051,2012-02-16,5.61999,7783500
1159,5.71001,5.55999,5.67,600185.SS,1.68537,2012-02-15,5.66,12880500
1160,5.69999,5.53,5.64001,600185.SS,1.67646,2012-02-14,5.64001,13114600
1161,5.75,5.55999,5.67,600185.SS,1.68537,2012-02-13,5.59,25445400
1162,5.82,5.47,5.75999,600185.SS,1.71212,2012-02-10,5.50001,36139600
1163,5.67,5.32,5.48999,600185.SS,1.63187,2012-02-09,5.33,21274100
1164,5.39,5.22001,5.38,600185.SS,1.59917,2012-02-08,5.26999,19475500
1165,5.27999,5.13999,5.25,600185.SS,1.56053,2012-02-07,5.18,13860100
1166,5.25,5.17,5.20999,600185.SS,1.54864,2012-02-06,5.23001,7872600
1167,5.25,5.13999,5.23001,600185.SS,1.55459,2012-02-03,5.19,10249000
1168,5.19,5.03,5.19,600185.SS,1.5427,2012-02-02,5.13999,6872100
1169,5.15001,5.15001,5.15001,600185.SS,1.53081,2012-02-01,5.15001,000
1170,5.19999,5.11,5.15001,600185.SS,1.53081,2012-01-31,5.16001,4177100
1171,5.26,5.15001,5.16001,600185.SS,1.53378,2012-01-30,5.26,7961500
1172,5.27999,5.27999,5.27999,600185.SS,1.56945,2012-01-27,5.27999,000
1173,5.27999,5.27999,5.27999,600185.SS,1.56945,2012-01-26,5.27999,000
1174,5.27999,5.27999,5.27999,600185.SS,1.56945,2012-01-25,5.27999,000
1175,5.27999,5.27999,5.27999,600185.SS,1.56945,2012-01-24,5.27999,000
1176,5.27999,5.27999,5.27999,600185.SS,1.56945,2012-01-23,5.27999,000
1177,5.31,5.13999,5.27999,600185.SS,1.56945,2012-01-20,5.15001,15321900
1178,5.22001,5.04,5.12,600185.SS,1.52189,2012-01-19,5.10,10329500
1179,5.23001,5.05,5.10,600185.SS,1.51595,2012-01-18,5.15001,11195700
1180,5.22001,4.90,5.18,600185.SS,1.53972,2012-01-17,4.97,17623600
1181,5.05999,4.95001,5.03,600185.SS,1.49514,2012-01-16,5.02001,6715300
1182,5.24,4.95001,5.09001,600185.SS,1.51298,2012-01-13,5.24,13630000
1183,5.38,5.15001,5.22001,600185.SS,1.55162,2012-01-12,5.17,17695600
1184,5.26,5.13999,5.19999,600185.SS,1.54567,2012-01-11,5.23001,16677200
1185,5.29001,5.05999,5.25,600185.SS,1.56053,2012-01-10,5.08001,23415400
1186,5.15001,4.78999,5.12999,600185.SS,1.52486,2012-01-09,4.89,19853500
1187,5.12,4.61,5.04,600185.SS,1.49811,2012-01-06,4.99999,21808500
1188,5.18,4.84,5.06999,600185.SS,1.50702,2012-01-05,5.04,9902700
1189,5.24,4.95001,5.12,600185.SS,1.52189,2012-01-04,5.24,6530900
1190,5.23001,5.12999,5.19999,600185.SS,1.54567,2012-01-03,5.19999,5385400
1191,5.23001,5.12999,5.19999,600185.SS,1.54567,2012-01-02,5.19999,5385400
1192,5.23001,5.12999,5.19999,600185.SS,1.54567,2011-12-30,5.19999,5385400
1193,5.23001,5.10,5.12999,600185.SS,1.52486,2011-12-29,5.12,3727500
1194,5.17,4.99999,5.16001,600185.SS,1.53378,2011-12-28,5.12999,8286400
1195,5.20999,5.09001,5.16001,600185.SS,1.53378,2011-12-27,5.15001,2952200
1196,5.34999,5.12999,5.19,600185.SS,1.5427,2011-12-26,5.16001,8983900
1197,5.26999,5.05,5.19,600185.SS,1.5427,2011-12-23,5.09001,6922700
1198,5.13999,4.88001,5.12999,600185.SS,1.52486,2011-12-22,5.12,13987800
1199,5.31,5.08001,5.13999,600185.SS,1.52783,2011-12-21,5.26999,11787000
1200,5.38,5.16001,5.25,600185.SS,1.56053,2011-12-20,5.23001,13418500
1201,5.30001,5.10,5.23001,600185.SS,1.55459,2011-12-19,5.30001,5750000
1202,5.31,5.02001,5.30001,600185.SS,1.5754,2011-12-16,5.12,11149500
1203,5.20999,4.99999,5.12999,600185.SS,1.52486,2011-12-15,5.19999,9000300
1204,5.26999,5.10,5.15001,600185.SS,1.53081,2011-12-14,5.19999,9634700
1205,5.50001,4.99999,5.43001,600185.SS,1.61404,2011-12-13,5.30001,16108300
1206,5.45,5.32,5.33,600185.SS,1.58431,2011-12-12,5.40,3944000
1207,5.55999,5.37001,5.47999,600185.SS,1.6289,2011-12-09,5.40,4748000
1208,5.51001,5.26,5.46,600185.SS,1.62295,2011-12-08,5.40999,6028700
1209,5.46,5.39,5.40999,600185.SS,1.60809,2011-12-07,5.41999,4837100
1210,5.47999,5.34999,5.41999,600185.SS,1.61106,2011-12-06,5.40,7162300
1211,5.72001,5.38,5.39,600185.SS,1.60215,2011-12-05,5.72001,17011200
1212,5.83999,5.65001,5.71001,600185.SS,1.69727,2011-12-02,5.79001,8275300
1213,6.13001,5.73,5.87,600185.SS,1.74482,2011-12-01,5.81,39337100
1214,5.92001,5.43001,5.60,600185.SS,1.66457,2011-11-30,5.89,13199200
1215,5.94,5.76999,5.93001,600185.SS,1.76266,2011-11-29,5.85001,13959600
1216,5.95,5.54999,5.87,600185.SS,1.74482,2011-11-28,5.72001,19219900
1217,5.87,5.64001,5.76999,600185.SS,1.7151,2011-11-25,5.80,12342100
1218,5.99001,5.73,5.87,600185.SS,1.74482,2011-11-24,5.89999,8901100
1219,6.06001,5.89,5.97999,600185.SS,1.77752,2011-11-23,5.94,12230000
1220,6.31999,5.99001,6.03999,600185.SS,1.79535,2011-11-22,6.09,31658700
1221,6.09,5.85001,5.99001,600185.SS,1.7805,2011-11-21,6.03999,12157500
1222,6.21001,5.89,6.00001,600185.SS,1.78347,2011-11-18,6.10,37182700
1223,6.22,5.90999,6.03999,600185.SS,1.79535,2011-11-17,6.00001,29126200
1224,6.49001,5.75999,6.07001,600185.SS,1.80427,2011-11-16,5.87,50494300
1225,5.96,5.81,5.89999,600185.SS,1.75374,2011-11-15,5.96,21643500
1226,6.01,5.50001,6.00001,600185.SS,1.78347,2011-11-14,5.52,41586200
1227,5.55999,5.43001,5.48999,600185.SS,1.63187,2011-11-11,5.44001,5514800
1228,5.54999,5.41999,5.45,600185.SS,1.61998,2011-11-10,5.47999,9263100
1229,5.58001,5.43001,5.57001,600185.SS,1.65565,2011-11-09,5.45,16262100
1230,5.62999,5.40,5.47999,600185.SS,1.6289,2011-11-08,5.58001,15200300
1231,5.79001,5.61999,5.62999,600185.SS,1.67348,2011-11-07,5.75999,11039600
1232,5.80,5.62999,5.79001,600185.SS,1.72105,2011-11-04,5.66,16892400
1233,5.72001,5.55999,5.61999,600185.SS,1.67051,2011-11-03,5.59,15794200
1234,5.59,5.36001,5.59,600185.SS,1.6616,2011-11-02,5.40,10775500
1235,5.68999,5.47999,5.54,600185.SS,1.64673,2011-11-01,5.57001,9890700
1236,5.68999,5.53,5.67,600185.SS,1.68537,2011-10-31,5.62999,10298600
1237,5.89999,5.61,5.68999,600185.SS,1.69132,2011-10-28,5.65001,21173100
1238,5.59,5.38,5.54,600185.SS,1.64673,2011-10-27,5.46,13595300
1239,5.54999,5.32,5.46,600185.SS,1.62295,2011-10-26,5.33999,15642700
1240,5.51001,5.22001,5.40999,600185.SS,1.60809,2011-10-25,5.27999,16177200
1241,5.33,5.12,5.30001,600185.SS,1.5754,2011-10-24,5.19999,13196100
1242,5.24,5.12,5.20999,600185.SS,1.54864,2011-10-21,5.18,8482200
1243,5.36001,5.10,5.18,600185.SS,1.53972,2011-10-20,5.33,14422000
1244,5.60,5.30001,5.37001,600185.SS,1.5962,2011-10-19,5.58001,12686400
1245,5.90999,5.50001,5.54,600185.SS,1.64673,2011-10-18,5.90999,14602800
1246,6.02,5.80,5.95,600185.SS,1.7686,2011-10-17,5.92001,12406800
1247,6.06001,5.82,5.96,600185.SS,1.77157,2011-10-14,6.03999,11129500
1248,6.08,5.95,6.03999,600185.SS,1.79535,2011-10-13,5.97999,9799600
1249,6.03,5.61999,5.99001,600185.SS,1.7805,2011-10-12,5.78001,9194900
1250,6.01,5.68,5.80,600185.SS,1.72402,2011-10-11,5.96999,5605600
1251,6.11999,5.81,5.83999,600185.SS,1.7359,2011-10-10,6.11999,6326900
1252,6.09,5.96999,6.03,600185.SS,1.79238,2011-09-30,6.00001,3183900
1253,6.11999,5.95,5.99001,600185.SS,1.7805,2011-09-29,6.07001,5277500
1254,6.36,6.02,6.10999,600185.SS,1.81616,2011-09-28,6.31999,4780400
1255,6.38,6.27001,6.28001,600185.SS,1.8667,2011-09-27,6.36,5027300
1256,6.57,6.24999,6.28001,600185.SS,1.8667,2011-09-26,6.49001,8812400
1257,6.69001,6.43,6.52999,600185.SS,1.941,2011-09-23,6.52,6502000
1258,6.83001,6.59,6.59999,600185.SS,1.96181,2011-09-22,6.80,8733000
1259,6.91001,6.64,6.88999,600185.SS,2.04801,2011-09-21,6.73999,11155100
1260,6.76001,6.66999,6.73999,600185.SS,2.00342,2011-09-20,6.73,4020900
1261,6.88999,6.67999,6.70001,600185.SS,1.99154,2011-09-19,6.87,6388800
1262,7.00,6.86,6.90001,600185.SS,2.05099,2011-09-16,6.95999,4114300
1263,7.00,6.86,6.91001,600185.SS,2.05396,2011-09-15,6.87,5685800
1264,6.87,6.73999,6.86,600185.SS,2.0391,2011-09-14,6.80,4362100
1265,6.84001,6.78,6.79,600185.SS,2.01829,2011-09-13,6.81999,5190700
1266,7.07,6.88999,6.92,600185.SS,2.05693,2011-09-09,7.07,4959000
1267,7.12001,6.97001,7.01,600185.SS,2.08368,2011-09-08,7.08,4574900
1268,7.06,6.92,7.04001,600185.SS,2.0926,2011-09-07,6.94999,3807200
1269,6.99,6.87999,6.92,600185.SS,2.05693,2011-09-06,6.90001,4954700
1270,7.15,6.95999,6.97001,600185.SS,2.0718,2011-09-05,7.09999,6093600
1271,7.29,7.08,7.15999,600185.SS,2.12827,2011-09-02,7.22999,6010000
1272,7.40001,7.22999,7.26001,600185.SS,2.158,2011-09-01,7.40001,5562500
1273,7.37999,7.26001,7.36999,600185.SS,2.19069,2011-08-31,7.29999,5736700
1274,7.41,7.26001,7.29,600185.SS,2.16691,2011-08-30,7.32001,8417600
1275,7.39001,7.28,7.29,600185.SS,2.16691,2011-08-29,7.35,9892100
1276,7.42,7.28,7.33001,600185.SS,2.1788,2011-08-26,7.32001,15124000
1277,7.48,7.12001,7.37999,600185.SS,2.19366,2011-08-25,7.16999,21901300
1278,7.30999,7.14,7.15999,600185.SS,2.12827,2011-08-24,7.28,11634500
1279,7.37999,7.15,7.25001,600185.SS,2.15502,2011-08-23,7.20,12968700
1280,7.35,7.15,7.16999,600185.SS,2.13124,2011-08-22,7.25001,14746800
1281,7.28,7.13,7.27,600185.SS,2.16097,2011-08-19,7.20,11059700
1282,7.71999,7.41,7.51999,600185.SS,2.23527,2011-08-17,7.53001,22273400
1283,7.70,7.43999,7.54001,600185.SS,2.24122,2011-08-16,7.65999,14788100
1284,7.75001,7.50999,7.65999,600185.SS,2.27689,2011-08-15,7.71999,18526100
1285,7.78,7.51999,7.64999,600185.SS,2.27392,2011-08-12,7.61001,16316000
1286,7.64999,7.21,7.56,600185.SS,2.24717,2011-08-11,7.30999,19273500
1287,7.71999,7.43999,7.44999,600185.SS,2.21447,2011-08-10,7.57999,11818700
1288,7.56,7.01,7.46001,600185.SS,2.21744,2011-08-09,7.19001,11480200
1289,7.97,7.30999,7.43,600185.SS,2.20852,2011-08-08,7.76,12790600
1290,8.13999,7.78,7.92,600185.SS,2.35417,2011-08-05,7.90,18846900
1291,9.00001,8.18,8.23001,600185.SS,2.44632,2011-08-04,8.80001,39296100
1292,8.30001,7.98,8.21999,600185.SS,2.44334,2011-08-03,8.27999,15733900
1293,8.40,8.06999,8.35999,600185.SS,2.48496,2011-08-02,8.40,9864800
1294,8.55,8.02001,8.41,600185.SS,2.49982,2011-08-01,8.05,24414100
1295,8.13999,7.88001,8.11,600185.SS,2.41065,2011-07-29,8.06,8395200
1296,8.20999,7.95001,8.07999,600185.SS,2.40173,2011-07-28,7.98,7635400
