,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
1052,18.81,18.25,18.49,600422.SS,8.40879,2012-07-13,18.65,3769800
1053,19.11,17.75,18.65,600422.SS,8.48155,2012-07-12,17.90,7904200
1054,18.00,16.90,17.95,600422.SS,8.16321,2012-07-11,17.81,5963400
1055,18.26,17.88,17.92,600422.SS,8.14957,2012-07-10,17.94,4660900
1056,18.48,17.62,18.29,600422.SS,8.31783,2012-07-09,18.19,8861800
1057,18.29,17.19,18.27,600422.SS,8.30874,2012-07-06,17.20,13022400
1058,19.00,17.28,17.28,600422.SS,7.85851,2012-07-05,19.00,23034600
1059,19.49,19.00,19.20,600422.SS,8.73168,2012-07-04,19.34,5025900
1060,19.95,19.05,19.28,600422.SS,8.76806,2012-07-03,19.51,9575900
1061,19.65,18.90,19.32,600422.SS,8.78625,2012-07-02,19.05,9887900
1062,18.63,18.63,18.63,600422.SS,8.47246,2012-06-29,18.63,000
1063,18.85,18.50,18.63,600422.SS,8.47246,2012-06-28,18.80,4610100
1064,18.99,18.30,18.69,600422.SS,8.49974,2012-06-27,18.48,8156900
1065,18.60,17.78,18.53,600422.SS,8.42698,2012-06-26,18.35,6830500
1066,19.18,18.33,18.45,600422.SS,8.3906,2012-06-25,18.65,7229300
1067,18.77,18.77,18.77,600422.SS,8.53613,2012-06-22,18.77,000
1068,18.84,18.10,18.77,600422.SS,8.53613,2012-06-21,18.21,7877100
1069,18.58,18.03,18.21,600422.SS,8.28145,2012-06-20,18.40,6245400
1070,19.10,18.28,18.38,600422.SS,8.35876,2012-06-19,18.75,11485100
1071,19.19,18.05,18.90,600422.SS,8.59525,2012-06-18,18.58,8575800
1072,19.70,18.30,18.37,600422.SS,8.35422,2012-06-15,18.48,15171400
1073,19.10,18.23,18.33,600422.SS,8.33603,2012-06-14,18.75,5906200
1074,18.96,17.85,18.65,600422.SS,8.48155,2012-06-13,17.98,7344400
1075,18.23,17.58,18.02,600422.SS,8.19505,2012-06-12,17.58,6992400
1076,17.78,16.88,17.76,600422.SS,8.0768,2012-06-11,17.15,6840600
1077,17.29,16.66,17.15,600422.SS,7.79939,2012-06-08,17.24,4388800
1078,17.48,17.00,17.11,600422.SS,7.7812,2012-06-07,17.38,2978000
1079,17.69,17.12,17.25,600422.SS,7.84487,2012-06-06,17.69,4083500
1080,17.61,16.60,17.39,600422.SS,7.90854,2012-06-05,16.75,9547500
1081,17.13,16.51,16.73,600422.SS,7.60839,2012-06-04,16.90,6941400
1082,17.15,16.50,17.01,600422.SS,7.73572,2012-06-01,17.15,6305100
1083,17.23,16.71,17.13,600422.SS,7.79029,2012-05-31,16.86,4421900
1084,17.09,16.56,16.89,600422.SS,7.68115,2012-05-30,16.56,5459800
1085,16.99,16.48,16.82,600422.SS,7.64931,2012-05-29,16.50,6310300
1086,16.63,16.16,16.59,600422.SS,7.54472,2012-05-28,16.28,7119800
1087,17.05,16.04,16.61,600422.SS,7.55381,2012-05-25,17.00,15072900
1088,17.83,16.78,16.98,600422.SS,7.72208,2012-05-24,17.28,16478500
1089,17.92,16.19,17.38,600422.SS,7.90399,2012-05-23,16.22,20259300
1090,16.65,16.05,16.32,600422.SS,7.42193,2012-05-22,16.20,5622800
1091,16.47,15.75,16.20,600422.SS,7.36735,2012-05-21,15.75,5798800
1092,16.28,15.77,15.91,600422.SS,7.23547,2012-05-18,16.10,4397400
1093,16.19,15.65,16.18,600422.SS,7.35826,2012-05-17,15.65,3367000
1094,15.86,15.46,15.80,600422.SS,7.18544,2012-05-16,15.64,3058900
1095,15.65,15.36,15.61,600422.SS,7.09904,2012-05-15,15.65,3751300
1096,16.29,15.74,15.84,600422.SS,7.20364,2012-05-14,16.06,6847300
1097,16.37,15.90,16.05,600422.SS,7.29914,2012-05-11,16.02,7715700
1098,16.39,15.77,15.99,600422.SS,7.27185,2012-05-10,15.95,4830100
1099,16.08,15.70,15.95,600422.SS,7.25366,2012-05-09,15.75,5141800
1100,16.43,15.90,16.02,600422.SS,7.2855,2012-05-08,16.20,6495100
1101,16.35,15.60,16.22,600422.SS,7.37645,2012-05-07,15.80,9764600
1102,16.05,15.65,15.90,600422.SS,7.23092,2012-05-04,15.80,7987900
1103,15.91,15.16,15.77,600422.SS,7.1718,2012-05-03,15.19,10179300
1104,15.34,14.83,15.19,600422.SS,6.90803,2012-05-02,14.92,7308200
1105,14.71,14.71,14.71,600422.SS,6.68974,2012-05-01,14.71,000
1106,14.71,14.71,14.71,600422.SS,6.68974,2012-04-30,14.71,000
1107,14.80,14.40,14.71,600422.SS,6.68974,2012-04-27,14.65,2455000
1108,15.14,14.56,14.78,600422.SS,6.72157,2012-04-26,14.91,3046600
1109,15.18,14.86,15.02,600422.SS,6.83072,2012-04-25,14.90,4346500
1110,15.15,14.50,14.97,600422.SS,6.80798,2012-04-24,15.15,3526900
1111,15.20,14.72,15.14,600422.SS,6.88529,2012-04-23,14.80,6976300
1112,14.96,14.50,14.80,600422.SS,6.73067,2012-04-20,14.60,4525200
1113,14.68,14.46,14.57,600422.SS,6.62607,2012-04-19,14.55,3197100
1114,14.65,14.30,14.56,600422.SS,6.62152,2012-04-18,14.48,2446100
1115,14.98,14.35,14.45,600422.SS,6.38959,2012-04-17,14.89,5716400
1116,15.02,14.83,14.93,600422.SS,6.60184,2012-04-16,14.98,2318900
1117,15.15,15.00,15.05,600422.SS,6.6549,2012-04-13,15.09,2648200
1118,15.16,14.75,15.09,600422.SS,6.67259,2012-04-12,14.87,3373200
1119,15.24,14.75,14.80,600422.SS,6.54435,2012-04-11,14.87,4566300
1120,15.30,14.18,15.23,600422.SS,6.73449,2012-04-10,14.66,4470800
1121,14.75,14.42,14.70,600422.SS,6.50013,2012-04-09,14.64,3277400
1122,14.77,14.09,14.66,600422.SS,6.48245,2012-04-06,14.20,4610200
1123,14.31,13.72,14.26,600422.SS,6.30557,2012-04-05,13.79,10283000
1124,13.80,13.80,13.80,600422.SS,6.10217,2012-04-04,13.80,000
1125,13.80,13.80,13.80,600422.SS,6.10217,2012-04-03,13.80,000
1126,13.80,13.80,13.80,600422.SS,6.10217,2012-04-02,13.80,000
1127,14.12,13.55,13.80,600422.SS,6.10217,2012-03-30,13.98,7327100
1128,14.10,13.50,14.02,600422.SS,6.19945,2012-03-29,13.65,9973000
1129,14.49,13.43,13.60,600422.SS,6.01373,2012-03-28,14.49,9007500
1130,15.15,14.60,14.61,600422.SS,6.46034,2012-03-27,15.15,3635900
1131,15.12,14.66,14.95,600422.SS,6.61068,2012-03-26,14.72,3355500
1132,15.42,14.63,14.80,600422.SS,6.54435,2012-03-23,15.22,5567900
1133,15.47,15.06,15.30,600422.SS,6.76545,2012-03-22,15.06,4880700
1134,15.75,15.15,15.24,600422.SS,6.73892,2012-03-21,15.45,6534100
1135,16.36,15.28,15.56,600422.SS,6.88042,2012-03-20,16.12,9505300
1136,16.55,16.18,16.32,600422.SS,7.21648,2012-03-19,16.31,12044100
1137,16.58,15.40,16.52,600422.SS,7.30491,2012-03-16,15.48,14172300
1138,15.69,14.68,15.51,600422.SS,6.85831,2012-03-15,15.02,7635600
1139,15.89,14.80,15.02,600422.SS,6.64163,2012-03-14,15.65,11417400
1140,15.68,15.68,15.68,600422.SS,6.93348,2012-03-13,15.68,000
1141,15.72,14.81,15.68,600422.SS,6.93348,2012-03-12,14.90,6474200
1142,15.81,14.39,14.99,600422.SS,6.62837,2012-03-09,14.39,10722500
1143,14.40,14.26,14.38,600422.SS,6.35864,2012-03-08,14.36,2885300
1144,14.45,14.20,14.29,600422.SS,6.31884,2012-03-07,14.28,4001400
1145,14.85,14.40,14.47,600422.SS,6.39843,2012-03-06,14.72,3172500
1146,15.01,14.67,14.72,600422.SS,6.50898,2012-03-05,14.85,3567900
1147,14.90,14.50,14.83,600422.SS,6.55762,2012-03-02,14.70,5635400
1148,14.76,14.30,14.68,600422.SS,6.49129,2012-03-01,14.30,5657500
1149,14.64,14.18,14.39,600422.SS,6.36306,2012-02-29,14.27,4986000
1150,14.47,14.20,14.30,600422.SS,6.32326,2012-02-28,14.43,3216500
1151,14.80,14.25,14.58,600422.SS,6.44707,2012-02-27,14.45,8682100
1152,14.48,14.09,14.44,600422.SS,6.38517,2012-02-24,14.29,6553100
1153,14.85,14.26,14.30,600422.SS,6.32326,2012-02-23,14.53,7363400
1154,14.51,14.13,14.50,600422.SS,6.4117,2012-02-22,14.13,6394400
1155,14.10,13.73,14.03,600422.SS,6.20387,2012-02-21,13.73,5791300
1156,14.10,13.59,13.65,600422.SS,6.03584,2012-02-20,14.00,5063200
1157,13.99,13.60,13.89,600422.SS,6.14196,2012-02-17,13.95,2764700
1158,14.25,13.80,13.94,600422.SS,6.16407,2012-02-16,14.20,2760600
1159,14.40,13.82,14.20,600422.SS,6.27904,2012-02-15,13.82,4636700
1160,14.36,13.91,13.95,600422.SS,6.1685,2012-02-14,14.20,2096900
1161,14.30,13.85,14.16,600422.SS,6.26135,2012-02-13,13.95,2815400
1162,14.15,13.73,14.04,600422.SS,6.20829,2012-02-10,13.99,3043700
1163,14.00,13.70,13.99,600422.SS,6.18618,2012-02-09,13.87,2986200
1164,13.96,13.41,13.86,600422.SS,6.1287,2012-02-08,13.68,2232300
1165,13.71,13.31,13.68,600422.SS,6.04911,2012-02-07,13.60,2048500
1166,14.08,13.17,13.74,600422.SS,6.07564,2012-02-06,13.17,5202800
1167,13.25,12.98,13.19,600422.SS,5.83243,2012-02-03,13.20,2225400
1168,13.22,12.85,13.13,600422.SS,5.8059,2012-02-02,13.00,1862100
1169,13.22,12.80,13.00,600422.SS,5.74842,2012-02-01,12.86,2790200
1170,13.09,12.64,12.91,600422.SS,5.70862,2012-01-31,12.65,2233800
1171,13.02,12.53,12.77,600422.SS,5.64672,2012-01-30,12.75,2688500
1172,12.72,12.72,12.72,600422.SS,5.62461,2012-01-27,12.72,000
1173,12.72,12.72,12.72,600422.SS,5.62461,2012-01-26,12.72,000
1174,12.72,12.72,12.72,600422.SS,5.62461,2012-01-25,12.72,000
1175,12.72,12.72,12.72,600422.SS,5.62461,2012-01-24,12.72,000
1176,12.72,12.72,12.72,600422.SS,5.62461,2012-01-23,12.72,000
1177,12.89,12.06,12.72,600422.SS,5.62461,2012-01-20,12.18,4264400
1178,12.25,11.77,12.05,600422.SS,5.32834,2012-01-19,11.94,3639400
1179,13.05,11.95,12.05,600422.SS,5.32834,2012-01-18,13.04,12539700
1180,13.11,12.60,13.04,600422.SS,5.76611,2012-01-17,12.60,5968200
1181,13.23,12.46,12.60,600422.SS,5.57154,2012-01-16,12.91,2865400
1182,14.00,12.90,12.90,600422.SS,5.7042,2012-01-13,13.86,6603500
1183,14.12,13.71,13.86,600422.SS,6.1287,2012-01-12,13.90,2458500
1184,14.37,13.70,14.05,600422.SS,6.21271,2012-01-11,13.80,2532600
1185,14.10,13.35,13.80,600422.SS,6.10217,2012-01-10,13.48,4529600
1186,13.85,12.88,13.50,600422.SS,5.96951,2012-01-09,13.07,3200300
1187,13.20,12.40,13.05,600422.SS,5.77053,2012-01-06,12.88,1671600
1188,14.10,12.52,12.89,600422.SS,5.69978,2012-01-05,13.88,8569700
1189,15.10,13.88,13.88,600422.SS,6.13754,2012-01-04,14.87,2412900
1190,15.08,14.70,14.85,600422.SS,6.56646,2012-01-03,14.70,1304100
1191,15.08,14.70,14.85,600422.SS,6.56646,2012-01-02,14.70,1304100
1192,15.08,14.70,14.85,600422.SS,6.56646,2011-12-30,14.70,1304100
1193,14.89,14.15,14.81,600422.SS,6.54878,2011-12-29,14.15,1428600
1194,14.58,13.90,14.43,600422.SS,6.38074,2011-12-28,14.14,2323800
1195,15.50,14.40,14.45,600422.SS,6.38959,2011-12-27,15.50,4593500
1196,15.47,15.47,15.47,600422.SS,6.84062,2011-12-26,15.47,000
1197,15.84,15.08,15.47,600422.SS,6.84062,2011-12-23,15.12,4017200
1198,15.45,14.25,15.20,600422.SS,6.72123,2011-12-22,14.90,2807800
1199,15.66,15.18,15.19,600422.SS,6.71681,2011-12-21,15.39,2561000
1200,15.85,15.25,15.45,600422.SS,6.83177,2011-12-20,15.50,3883000
1201,15.60,15.02,15.57,600422.SS,6.88484,2011-12-19,15.34,3174500
1202,15.35,14.52,15.33,600422.SS,6.77871,2011-12-16,14.70,2859700
1203,14.79,13.92,14.65,600422.SS,6.47803,2011-12-15,14.40,4575700
1204,15.29,14.25,14.55,600422.SS,6.43381,2011-12-14,15.00,5570700
1205,15.32,14.80,15.19,600422.SS,6.71681,2011-12-13,15.18,3362700
1206,15.46,15.04,15.32,600422.SS,6.77429,2011-12-12,15.15,2556100
1207,15.79,15.25,15.33,600422.SS,6.77871,2011-12-09,15.66,3200400
1208,15.87,15.11,15.81,600422.SS,6.99096,2011-12-08,15.31,5101200
1209,15.69,15.14,15.37,600422.SS,6.7964,2011-12-07,15.31,5019900
1210,15.68,14.95,15.47,600422.SS,6.84062,2011-12-06,15.49,7614300
1211,17.58,15.47,15.86,600422.SS,7.01307,2011-12-05,16.91,17491400
1212,17.05,16.15,16.80,600422.SS,7.42873,2011-12-02,16.30,14958300
1213,16.79,15.90,16.33,600422.SS,7.2209,2011-12-01,16.06,10948500
1214,16.15,15.09,15.75,600422.SS,6.96443,2011-11-30,16.15,6811200
1215,16.30,15.88,16.13,600422.SS,7.13246,2011-11-29,15.91,8709600
1216,16.00,15.17,16.00,600422.SS,7.07498,2011-11-28,15.43,6770100
1217,15.65,15.18,15.37,600422.SS,6.7964,2011-11-25,15.59,5921300
1218,15.83,15.34,15.63,600422.SS,6.91137,2011-11-24,15.40,5133500
1219,16.20,15.25,15.82,600422.SS,6.99538,2011-11-23,16.20,9950300
1220,16.39,15.69,16.15,600422.SS,7.1413,2011-11-22,15.70,10324800
1221,16.18,15.60,15.96,600422.SS,7.05729,2011-11-21,16.07,8923400
1222,16.54,15.78,15.96,600422.SS,7.05729,2011-11-18,16.14,10769700
1223,16.20,15.45,16.18,600422.SS,7.15457,2011-11-17,15.53,15968900
1224,15.60,15.20,15.48,600422.SS,6.84504,2011-11-16,15.30,7026800
1225,15.33,15.08,15.28,600422.SS,6.7566,2011-11-15,15.29,3702800
1226,15.32,14.72,15.31,600422.SS,6.76987,2011-11-14,14.85,6589800
1227,15.13,14.66,14.69,600422.SS,6.49571,2011-11-11,14.98,3440200
1228,15.25,14.83,14.97,600422.SS,6.61953,2011-11-10,14.95,2721600
1229,15.28,14.60,15.15,600422.SS,6.69912,2011-11-09,15.00,5001600
1230,15.38,15.06,15.16,600422.SS,6.70354,2011-11-07,15.20,2395300
1231,15.79,15.10,15.23,600422.SS,6.73449,2011-11-04,15.58,6267200
1232,16.02,15.31,15.41,600422.SS,6.81409,2011-11-03,15.42,7731500
1233,15.51,14.88,15.31,600422.SS,6.76987,2011-11-02,15.23,6483300
1234,15.42,14.96,15.39,600422.SS,6.80524,2011-11-01,15.15,5286800
1235,15.69,15.11,15.36,600422.SS,6.79198,2011-10-31,15.47,5041600
1236,15.55,15.01,15.53,600422.SS,6.86715,2011-10-28,15.13,7978200
1237,15.55,14.80,15.05,600422.SS,6.6549,2011-10-27,15.35,5179300
1238,15.63,14.99,15.35,600422.SS,6.78756,2011-10-26,14.99,7298100
1239,15.23,14.18,15.09,600422.SS,6.67259,2011-10-25,14.30,6654100
1240,14.38,13.82,14.30,600422.SS,6.32326,2011-10-24,14.02,3034300
1241,14.09,13.76,14.02,600422.SS,6.19945,2011-10-21,13.97,1313400
1242,14.38,13.85,14.00,600422.SS,6.1906,2011-10-20,14.38,1730200
1243,14.47,14.10,14.33,600422.SS,6.33653,2011-10-19,14.22,1952800
1244,14.63,14.22,14.26,600422.SS,6.30557,2011-10-18,14.41,3326500
1245,14.83,14.16,14.78,600422.SS,6.53551,2011-10-17,14.80,13463900
1246,15.06,14.73,14.96,600422.SS,6.6151,2011-10-14,14.89,3031700
1247,15.20,14.20,14.89,600422.SS,6.58415,2011-10-13,14.25,6594400
1248,14.39,13.30,14.36,600422.SS,6.34979,2011-10-12,13.45,3602000
1249,14.30,13.45,13.65,600422.SS,6.03584,2011-10-11,13.99,3256400
1250,14.10,13.51,13.70,600422.SS,6.05795,2011-10-10,14.02,1341400
1251,14.05,13.63,14.04,600422.SS,6.20829,2011-09-30,13.95,2568900
1252,14.26,13.75,13.79,600422.SS,6.09775,2011-09-29,14.26,2126900
1253,14.48,14.00,14.23,600422.SS,6.29231,2011-09-28,14.35,2005700
1254,14.38,13.81,14.24,600422.SS,6.29673,2011-09-27,14.19,2601000
1255,14.98,14.15,14.24,600422.SS,6.29673,2011-09-26,14.80,4532500
1256,14.22,13.68,14.07,600422.SS,6.22156,2011-09-23,13.90,2800700
1257,14.25,14.00,14.04,600422.SS,6.20829,2011-09-22,14.21,2619800
1258,14.50,13.60,14.38,600422.SS,6.35864,2011-09-21,13.80,6104800
1259,14.40,13.70,13.79,600422.SS,6.09775,2011-09-20,14.10,9482900
1260,14.49,14.05,14.23,600422.SS,6.29231,2011-09-19,14.15,1721600
1261,14.60,14.30,14.35,600422.SS,6.34537,2011-09-16,14.45,2021800
1262,14.53,14.08,14.45,600422.SS,6.38959,2011-09-15,14.19,5171300
1263,14.38,13.67,14.28,600422.SS,6.31442,2011-09-14,14.30,8188700
1264,14.43,14.03,14.21,600422.SS,6.28346,2011-09-13,14.35,2429700
1265,15.17,14.50,14.51,600422.SS,6.41612,2011-09-09,14.90,3562000
1266,15.56,14.93,14.98,600422.SS,6.62395,2011-09-08,15.36,3077000
1267,15.47,14.80,15.28,600422.SS,6.7566,2011-09-07,14.82,3744900
1268,14.98,14.53,14.79,600422.SS,6.53993,2011-09-06,14.79,3145000
1269,15.08,14.51,14.92,600422.SS,6.59742,2011-09-05,14.88,2844900
1270,15.15,14.63,14.99,600422.SS,6.62837,2011-09-02,15.11,5375700
1271,15.74,15.17,15.17,600422.SS,6.70796,2011-09-01,15.70,7812700
1272,16.36,15.54,15.65,600422.SS,6.92021,2011-08-31,16.24,6986200
1273,16.80,15.96,16.24,600422.SS,7.1811,2011-08-30,15.96,13625900
1274,16.15,15.30,15.95,600422.SS,7.05287,2011-08-29,15.39,7571700
1275,15.95,15.42,15.53,600422.SS,6.86715,2011-08-26,15.50,5022800
1276,15.95,15.18,15.68,600422.SS,6.93348,2011-08-25,15.83,8810300
1277,16.62,15.75,15.81,600422.SS,6.99096,2011-08-24,16.03,8307600
1278,16.08,15.56,16.03,600422.SS,7.08824,2011-08-23,15.90,5379500
1279,16.16,15.66,15.87,600422.SS,7.01749,2011-08-22,15.84,7743900
1280,15.90,15.40,15.84,600422.SS,7.00423,2011-08-19,15.60,6951200
1281,16.05,15.30,15.88,600422.SS,7.02191,2011-08-18,15.66,11753200
1282,16.59,15.68,15.75,600422.SS,6.96443,2011-08-17,16.40,14830600
1283,16.78,16.16,16.44,600422.SS,7.26954,2011-08-16,16.30,12531000
1284,16.45,15.83,16.34,600422.SS,7.22532,2011-08-15,16.01,9610600
1285,17.07,16.09,16.19,600422.SS,7.15899,2011-08-12,16.34,22916000
1286,16.45,15.70,16.41,600422.SS,7.25627,2011-08-11,15.90,16523700
1287,16.89,15.75,16.32,600422.SS,7.21648,2011-08-10,16.00,25743100
1288,16.22,15.03,15.93,600422.SS,7.04402,2011-08-09,15.89,15444300
1289,16.65,15.68,16.48,600422.SS,7.28723,2011-08-08,15.92,28000700
1290,16.30,14.35,16.16,600422.SS,7.14573,2011-08-05,14.35,42419800
1291,15.10,14.70,14.82,600422.SS,6.5532,2011-08-04,15.00,6252400
1292,15.10,13.80,14.96,600422.SS,6.6151,2011-08-03,14.06,13053400
1293,14.09,13.70,14.08,600422.SS,6.22598,2011-08-02,14.00,4964900
1294,14.31,13.90,14.10,600422.SS,6.23482,2011-08-01,14.22,3614500
1295,14.69,14.18,14.27,600422.SS,6.31,2011-07-29,14.50,9104900
1296,14.78,13.80,14.75,600422.SS,6.52224,2011-07-28,14.18,13663000
