,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
1027,7.44,600248.SS,7.40,7.55,2012-08-17,7.21,4273600,5.47278
1028,7.46999,600248.SS,7.33999,7.65001,2012-08-16,7.32,5327600,5.49484
1029,7.45,600248.SS,7.70,7.79,2012-08-15,7.41,9556800,5.48013
1030,7.83,600248.SS,7.29999,8.07,2012-08-14,7.26001,18168800,5.75966
1031,7.33999,600248.SS,7.55,7.58,2012-08-13,7.29999,8135500,5.39921
1032,7.58,600248.SS,7.42999,7.85,2012-08-10,7.38,11648800,5.57576
1033,7.49,600248.SS,7.19,7.59999,2012-08-09,7.02,14287600,5.50956
1034,7.33,600248.SS,7.14,7.48,2012-08-08,7.03,13526900,5.39186
1035,7.14,600248.SS,6.54,7.14,2012-08-07,6.51999,9431000,5.2521
1036,6.49,600248.SS,6.36,6.50,2012-08-06,6.32,1480300,4.77397
1037,6.38999,600248.SS,6.32,6.40,2012-08-03,6.24,965800,4.7004
1038,6.28,600248.SS,6.35001,6.35001,2012-08-02,6.25,506900,4.61949
1039,6.32,600248.SS,6.16999,6.37,2012-08-01,6.16999,838700,4.64892
1040,6.23,600248.SS,6.29,6.38,2012-07-31,6.19,707300,4.58272
1041,6.35001,600248.SS,6.38,6.44,2012-07-30,6.29999,1032000,4.67099
1042,6.38,600248.SS,6.42,6.45,2012-07-27,6.33,741100,4.69305
1043,6.36,600248.SS,6.35001,6.54,2012-07-26,6.29,1967500,4.67834
1044,6.33,600248.SS,6.44,6.44,2012-07-25,6.32,1136200,4.65627
1045,6.37,600248.SS,6.28,6.59,2012-07-24,6.25,1188700,4.6857
1046,6.28,600248.SS,6.42999,6.42999,2012-07-23,6.20,1386500,4.61949
1047,6.44,600248.SS,6.57,6.58,2012-07-20,6.38,1942800,4.73719
1048,6.57,600248.SS,6.49,6.67,2012-07-19,6.41,3142400,4.83282
1049,6.51,600248.SS,6.60,6.61001,2012-07-18,6.29999,2373200,4.78868
1050,6.64,600248.SS,6.51999,6.66,2012-07-17,6.51999,1574700,4.8843
1051,6.60,600248.SS,6.98,7.03,2012-07-16,6.58,1883300,4.85488
1052,6.99,600248.SS,7.00001,7.07,2012-07-13,6.93,1165100,5.14176
1053,7.01,600248.SS,7.00001,7.12,2012-07-12,6.81,2277300,5.15648
1054,7.00001,600248.SS,7.03,7.25,2012-07-11,6.97,2360700,5.14912
1055,6.87001,600248.SS,6.79,6.94999,2012-07-10,6.79,563600,5.0535
1056,6.89,600248.SS,7.00001,7.07,2012-07-09,6.83,1320300,5.0682
1057,7.03999,600248.SS,6.84,7.07999,2012-07-06,6.75,1595700,5.17854
1058,6.77999,600248.SS,6.90,6.99,2012-07-05,6.75,1733500,4.98728
1059,6.99,600248.SS,7.10,7.11,2012-07-04,6.90,1871600,5.14176
1060,7.13001,600248.SS,7.05,7.32,2012-07-03,6.90,2823600,5.24475
1061,7.07999,600248.SS,7.10,7.14,2012-07-02,6.98,949900,5.20796
1062,7.00001,600248.SS,6.85,7.06,2012-06-29,6.77999,1225800,5.14912
1063,6.90,600248.SS,7.20,7.28,2012-06-28,6.90,2087400,5.07556
1064,7.29,600248.SS,7.11,7.42,2012-06-27,7.07999,3665900,5.36244
1065,7.06,600248.SS,7.02,7.07,2012-06-26,6.88,937100,5.19325
1066,7.02,600248.SS,7.16999,7.16999,2012-06-25,7.00001,1287700,5.16383
1067,7.16999,600248.SS,7.16999,7.16999,2012-06-22,7.16999,000,5.27416
1068,7.16999,600248.SS,7.37,7.37,2012-06-21,7.14,1222700,5.27416
1069,7.29,600248.SS,7.33999,7.42,2012-06-20,7.20,1022300,5.36244
1070,7.32,600248.SS,7.35,7.46999,2012-06-19,7.31,1208000,5.38451
1071,7.41,600248.SS,7.39001,7.48,2012-06-18,7.29999,1369500,5.45071
1072,7.33,600248.SS,7.25,7.38,2012-06-15,7.24,2021500,5.39186
1073,7.24,600248.SS,7.25,7.36,2012-06-14,7.20,1721700,5.32566
1074,7.25,600248.SS,7.16,7.27,2012-06-13,7.11,1302900,5.33301
1075,7.12,600248.SS,7.18,7.20,2012-06-12,7.09,1132900,5.23739
1076,7.21,600248.SS,7.11,7.28,2012-06-11,7.07999,2563200,5.30359
1077,7.12,600248.SS,7.21,7.21,2012-06-08,7.09,2085800,5.23739
1078,7.16,600248.SS,7.38,7.46,2012-06-07,7.13001,2862900,5.26681
1079,7.33999,600248.SS,7.49,7.52001,2012-06-06,7.28,2915400,5.39921
1080,7.49,600248.SS,7.64,7.76,2012-06-05,7.36,3172500,5.50956
1081,7.65001,600248.SS,7.72999,7.89,2012-06-04,7.61,2236900,5.62725
1082,8.00,600248.SS,8.07999,8.13,2012-06-01,7.94,2447600,5.88471
1083,8.07999,600248.SS,8.15,8.19,2012-05-31,8.02,2377500,5.94355
1084,8.20,600248.SS,8.03,8.20999,2012-05-30,7.98999,6022600,6.03182
1085,8.07999,600248.SS,8.09,8.15,2012-05-29,7.97,3953600,5.94355
1086,8.06,600248.SS,7.81999,8.09,2012-05-28,7.65001,2282200,5.92884
1087,7.89,600248.SS,7.97,8.03,2012-05-25,7.85999,1227300,5.80379
1088,7.97,600248.SS,8.00,8.06,2012-05-24,7.91001,1596500,5.86264
1089,8.04001,600248.SS,8.01,8.09,2012-05-23,7.91001,1378700,5.91413
1090,8.10,600248.SS,8.01,8.13,2012-05-22,8.00,1776100,5.95827
1091,7.96,600248.SS,7.96,7.96,2012-05-21,7.96,000,5.85529
1092,7.96,600248.SS,8.04001,8.11999,2012-05-18,7.85,1770200,5.85529
1093,8.11999,600248.SS,8.04001,8.14,2012-05-17,7.94999,1538100,5.97297
1094,8.01,600248.SS,8.18,8.24999,2012-05-16,7.98999,1980900,5.89206
1095,8.23,600248.SS,8.16,8.27,2012-05-15,7.98999,2954400,6.05389
1096,8.22,600248.SS,8.24999,8.40,2012-05-14,8.14,2646900,6.04654
1097,8.26,600248.SS,8.48,8.57,2012-05-11,8.24999,3041600,6.07596
1098,8.52,600248.SS,8.42,8.59,2012-05-10,8.39,2667900,6.26722
1099,8.41,600248.SS,8.66,8.66,2012-05-09,8.35,4033500,6.1863
1100,8.68,600248.SS,8.43001,9.02999,2012-05-08,8.39,6310500,6.3849
1101,8.48,600248.SS,8.50,8.55,2012-05-07,8.39,2921900,6.23779
1102,8.57,600248.SS,8.59999,8.68,2012-05-04,8.43001,2678800,6.30399
1103,8.63999,600248.SS,8.65,8.67,2012-05-03,8.49,3278200,6.35548
1104,8.63,600248.SS,8.49,8.70,2012-05-02,8.40,5442900,6.34813
1105,8.32,600248.SS,8.32,8.32,2012-05-01,8.32,000,6.12009
1106,8.32,600248.SS,8.32,8.32,2012-04-30,8.32,000,6.12009
1107,8.32,600248.SS,8.49,8.55,2012-04-27,8.32,2224700,6.12009
1108,8.50,600248.SS,8.36,8.65,2012-04-26,8.33999,7779600,6.2525
1109,8.37,600248.SS,8.22,8.40,2012-04-25,8.07,4912800,6.15687
1110,8.22,600248.SS,8.00,8.30001,2012-04-24,7.80,4624500,6.04654
1111,8.14,600248.SS,8.46,8.53,2012-04-23,8.11999,4538500,5.98769
1112,8.42,600248.SS,8.46,8.63,2012-04-20,8.37,4627100,6.19365
1113,8.41,600248.SS,8.70,8.70,2012-04-19,8.37999,5782300,6.1863
1114,8.56001,600248.SS,8.32,8.63999,2012-04-18,8.32,7641900,6.29664
1115,8.32,600248.SS,8.28,8.44,2012-04-17,8.19,4375100,6.12009
1116,8.28,600248.SS,8.15,8.46999,2012-04-16,8.11,4597800,6.09067
1117,8.24,600248.SS,8.18,8.39,2012-04-13,8.11999,6592400,6.06125
1118,8.32,600248.SS,7.98999,8.45,2012-04-12,7.96,9665200,6.12009
1119,7.84,600248.SS,7.55,7.96,2012-04-11,7.45,3819200,5.76701
1120,7.66,600248.SS,7.38,7.68,2012-04-10,7.28,2819100,5.63461
1121,7.59999,600248.SS,7.68,7.85,2012-04-09,7.54,2363000,5.59047
1122,7.68,600248.SS,7.61,7.76,2012-04-06,7.55,2238200,5.64932
1123,7.61,600248.SS,7.42999,7.68,2012-04-05,7.40,1616200,5.59783
1124,7.42999,600248.SS,7.42999,7.42999,2012-04-04,7.42999,000,5.46542
1125,7.42999,600248.SS,7.42999,7.42999,2012-04-03,7.42999,000,5.46542
1126,7.42999,600248.SS,7.42999,7.42999,2012-04-02,7.42999,000,5.46542
1127,7.42999,600248.SS,7.64,7.67,2012-03-30,7.28,2833200,5.46542
1128,7.64,600248.SS,8.00,8.18,2012-03-29,7.55,4284800,5.61989
1129,8.14,600248.SS,8.33,8.68,2012-03-28,7.85,6421200,5.98769
1130,8.41,600248.SS,7.94,8.69001,2012-03-27,7.92,6634100,6.1863
1131,7.90,600248.SS,8.01,8.07999,2012-03-26,7.83,3324000,5.81114
1132,8.09,600248.SS,8.35,8.45,2012-03-23,8.06,4736600,5.95091
1133,8.45,600248.SS,8.67,8.70,2012-03-22,8.43001,5158500,6.21572
1134,8.67,600248.SS,8.46999,8.75,2012-03-21,8.28,8701600,6.37755
1135,8.49,600248.SS,8.65,8.76999,2012-03-20,8.41,9964000,6.24514
1136,8.59999,600248.SS,9.00,9.00,2012-03-19,8.36,10983100,6.32605
1137,8.59,600248.SS,8.03,8.78,2012-03-16,8.00,12085400,6.3187
1138,8.02,600248.SS,7.90,8.16,2012-03-15,7.85999,5003300,5.89942
1139,7.92,600248.SS,8.39,8.50,2012-03-14,7.80,8022600,5.82586
1140,8.40,600248.SS,8.30001,8.41,2012-03-13,8.20,4380300,6.17894
1141,8.30001,600248.SS,8.15,8.35,2012-03-12,8.13,4745400,6.10539
1142,8.15,600248.SS,8.09,8.18,2012-03-09,8.05,3836800,5.99504
1143,8.07,600248.SS,7.81,8.15,2012-03-08,7.81,5138800,5.93619
1144,7.79,600248.SS,7.79,7.96,2012-03-07,7.72,2371900,5.73023
1145,7.85999,600248.SS,8.07999,8.07999,2012-03-06,7.77,3472600,5.78172
1146,8.07999,600248.SS,8.20,8.20999,2012-03-05,8.07999,2938700,5.94355
1147,8.16,600248.SS,8.04001,8.19,2012-03-02,7.98999,3448500,6.0024
1148,7.96,600248.SS,7.97,8.04001,2012-03-01,7.90,2003700,5.85529
1149,7.98999,600248.SS,8.13,8.22,2012-02-29,7.97,2779100,5.87735
1150,8.13,600248.SS,8.18,8.28,2012-02-28,8.02,3881700,5.98034
1151,8.26,600248.SS,8.00,8.42,2012-02-27,8.00,10102800,6.07596
1152,7.98,600248.SS,7.94999,8.00,2012-02-24,7.88,3607000,5.86999
1153,7.92,600248.SS,8.00,8.02,2012-02-23,7.89,4198200,5.82586
1154,8.05,600248.SS,7.81,8.07999,2012-02-22,7.76,6227200,5.92149
1155,7.81,600248.SS,7.70,7.88,2012-02-21,7.67,2797000,5.74494
1156,7.67,600248.SS,7.94,7.94,2012-02-20,7.65001,3272900,5.64196
1157,7.80,600248.SS,7.98,7.98,2012-02-17,7.74,3851400,5.73759
1158,7.92,600248.SS,7.75,8.07999,2012-02-16,7.70,7879900,5.82586
1159,7.76,600248.SS,7.58,7.78001,2012-02-15,7.50,5356300,5.70816
1160,7.58,600248.SS,7.53,7.66,2012-02-14,7.48,3640300,5.57576
1161,7.54,600248.SS,7.50,7.59999,2012-02-13,7.42,3476400,5.54634
1162,7.55999,600248.SS,7.42999,7.62,2012-02-10,7.29999,4691400,5.56104
1163,7.44,600248.SS,7.41,7.49,2012-02-09,7.32,4527300,5.47278
1164,7.42,600248.SS,7.19,7.42999,2012-02-08,7.19,4560700,5.45806
1165,7.18,600248.SS,7.39001,7.40,2012-02-07,7.18,2599600,5.28153
1166,7.39001,600248.SS,7.29,7.45,2012-02-06,7.24,3471400,5.436
1167,7.29,600248.SS,7.18,7.33999,2012-02-03,7.13001,3173700,5.36244
1168,7.18,600248.SS,7.01,7.19,2012-02-02,7.01,1725200,5.28153
1169,7.07999,600248.SS,7.14,7.20,2012-02-01,7.06,2230300,5.20796
1170,7.13001,600248.SS,7.07,7.13001,2012-01-31,6.99,2051500,5.24475
1171,7.10,600248.SS,7.12,7.21,2012-01-30,6.90999,4700000,5.22268
1172,6.94999,600248.SS,6.94999,6.94999,2012-01-27,6.94999,000,5.11233
1173,6.94999,600248.SS,6.94999,6.94999,2012-01-26,6.94999,000,5.11233
1174,6.94999,600248.SS,6.94999,6.94999,2012-01-25,6.94999,000,5.11233
1175,6.94999,600248.SS,6.94999,6.94999,2012-01-24,6.94999,000,5.11233
1176,6.94999,600248.SS,6.94999,6.94999,2012-01-23,6.94999,000,5.11233
1177,6.94999,600248.SS,7.01,7.02,2012-01-20,6.84,1529500,5.11233
1178,6.90999,600248.SS,6.90999,7.02,2012-01-19,6.83,1544500,5.08291
1179,6.88,600248.SS,7.12,7.15,2012-01-18,6.85,2980900,5.06085
1180,7.07999,600248.SS,6.68,7.14,2012-01-17,6.57,2013900,5.20796
1181,6.67,600248.SS,6.81,6.83,2012-01-16,6.66,1185200,4.90637
1182,6.90,600248.SS,7.05,7.24,2012-01-13,6.86,2103800,5.07556
1183,7.10,600248.SS,7.01,7.26001,2012-01-12,7.01,2341500,5.22268
1184,7.07999,600248.SS,7.16,7.20,2012-01-11,6.94999,2848100,5.20796
1185,7.16999,600248.SS,6.80,7.21,2012-01-10,6.75,3573200,5.27416
1186,6.84,600248.SS,6.58,6.90,2012-01-09,6.50,2097200,5.03142
1187,6.51,600248.SS,6.51,6.60,2012-01-06,6.34,1153700,4.78868
1188,6.51,600248.SS,6.73,6.86,2012-01-05,6.51,1432700,4.78868
1189,6.80,600248.SS,6.97,7.18,2012-01-04,6.80,1483600,5.002
1190,6.88,600248.SS,6.76,6.96,2012-01-03,6.76,1589700,5.06085
1191,6.88,600248.SS,6.76,6.96,2012-01-02,6.76,1589700,5.06085
1192,6.88,600248.SS,6.76,6.96,2011-12-30,6.76,1589700,5.06085
1193,6.79,600248.SS,6.94999,6.94999,2011-12-29,6.71,1022900,4.99465
1194,6.83,600248.SS,6.77999,6.87001,2011-12-28,6.59,1580500,5.02407
1195,6.80,600248.SS,6.94999,6.97,2011-12-27,6.80,759500,5.002
1196,6.93,600248.SS,6.88,7.12,2011-12-26,6.88,1320300,5.09763
1197,6.92,600248.SS,6.71,7.07,2011-12-23,6.71,1479200,5.09027
1198,6.88,600248.SS,7.03,7.03,2011-12-22,6.54,2569100,5.06085
1199,7.03,600248.SS,7.33999,7.35,2011-12-21,7.02,1616700,5.17118
1200,7.24,600248.SS,7.26001,7.36,2011-12-20,7.14,2410900,5.32566
1201,7.22,600248.SS,7.28,7.29999,2011-12-19,7.03,1842800,5.31095
1202,7.33,600248.SS,7.16999,7.35,2011-12-16,7.07999,1763800,5.39186
1203,7.11,600248.SS,7.39001,7.48,2011-12-15,7.00001,2804100,5.23003
1204,7.48,600248.SS,7.85,7.85,2011-12-14,7.46,1987000,5.5022
1205,7.77,600248.SS,7.98,7.98,2011-12-13,7.75,1934100,5.71552
1206,8.05,600248.SS,8.03,8.13,2011-12-12,7.98,1634200,5.92149
1207,8.03,600248.SS,8.11999,8.14,2011-12-09,8.01,1353300,5.90677
1208,8.15,600248.SS,8.28,8.28,2011-12-08,7.98,2163800,5.99504
1209,8.27,600248.SS,8.20,8.33,2011-12-07,8.17001,1732100,6.08332
1210,8.20,600248.SS,8.31,8.43001,2011-12-06,8.07999,2206900,6.03182
1211,8.36,600248.SS,8.46999,8.71,2011-12-05,8.30001,3748200,6.14952
1212,8.48,600248.SS,8.48,8.55,2011-12-02,8.33999,2378700,6.23779
1213,8.46999,600248.SS,8.65,8.71,2011-12-01,8.40,4141700,6.23043
1214,8.37999,600248.SS,8.91,8.92,2011-11-30,8.31,3494900,6.16423
1215,8.87,600248.SS,8.83,8.96,2011-11-29,8.72999,3610900,6.52467
1216,8.72,600248.SS,8.89999,8.97,2011-11-28,8.68,2052200,6.41433
1217,8.84,600248.SS,9.08001,9.13,2011-11-25,8.83,2714400,6.5026
1218,9.08001,600248.SS,9.01,9.26,2011-11-24,8.91,2692400,6.67915
1219,9.15,600248.SS,9.15,9.30,2011-11-23,9.11,2388400,6.73063
1220,9.22,600248.SS,9.33,9.45,2011-11-22,9.08001,4109600,6.78213
1221,9.48,600248.SS,9.53,9.76999,2011-11-21,9.36,5013400,6.97338
1222,9.54999,600248.SS,9.80999,9.80999,2011-11-18,9.45,6093500,7.02486
1223,9.92,600248.SS,10.00,10.32999,2011-11-17,9.80,11630500,7.29704
1224,10.14,600248.SS,9.89,10.40,2011-11-16,9.75,18389300,7.45886
1225,10.13,600248.SS,9.30,10.32999,2011-11-15,9.28999,18999400,7.45151
1226,9.39,600248.SS,8.98999,9.41,2011-11-14,8.98999,7150200,6.90718
1227,8.98,600248.SS,8.85999,9.01,2011-11-11,8.85999,2905000,6.60558
1228,8.85999,600248.SS,9.00,9.13,2011-11-10,8.85,3460300,6.51731
1229,9.15999,600248.SS,9.24999,9.24999,2011-11-09,8.97,3976000,6.73798
1230,9.17,600248.SS,9.41,9.41999,2011-11-08,9.14,3350200,6.74535
1231,9.35,600248.SS,9.37,9.45,2011-11-07,9.20,3564200,6.87775
1232,9.39,600248.SS,9.34001,9.43,2011-11-04,9.24,4838100,6.90718
1233,9.27,600248.SS,9.11,9.44,2011-11-03,9.09,6577300,6.8189
1234,9.10,600248.SS,8.97,9.11,2011-11-02,8.79,3568200,6.69385
1235,9.11,600248.SS,9.04,9.24999,2011-11-01,8.97,4095300,6.70121
1236,9.17,600248.SS,9.01,9.21001,2011-10-31,8.89,3948500,6.74535
1237,9.04,600248.SS,8.83,9.13,2011-10-28,8.72,5367400,6.64972
1238,8.72999,600248.SS,8.81,8.89999,2011-10-27,8.65,3969500,6.42168
1239,8.83,600248.SS,8.68,8.93,2011-10-26,8.59999,3637900,6.49525
1240,8.72,600248.SS,8.59999,8.74,2011-10-25,8.46,2994300,6.41433
1241,8.54,600248.SS,8.40,8.59999,2011-10-24,8.36,1730300,6.28192
1242,8.40,600248.SS,8.42,8.53,2011-10-21,8.39,897900,6.17894
1243,8.46,600248.SS,8.62,8.65,2011-10-20,8.41,2283000,6.22307
1244,8.61,600248.SS,8.74,8.80,2011-10-19,8.59999,2024800,6.33342
1245,8.74,600248.SS,9.11,9.17,2011-10-18,8.68,2804100,6.42904
1246,9.17,600248.SS,9.27,9.30,2011-10-17,9.07,2023700,6.74535
1247,9.20,600248.SS,9.28,9.33,2011-10-14,9.11,1858600,6.76741
1248,9.31,600248.SS,9.15,9.36,2011-10-13,9.08001,3664500,6.84833
1249,9.15,600248.SS,8.85,9.23,2011-10-12,8.76,3268800,6.73063
1250,8.92,600248.SS,9.04,9.26,2011-10-11,8.75,1612200,6.56145
1251,8.89,600248.SS,8.80,8.95001,2011-10-10,8.80,1109600,6.53938
1252,8.79,600248.SS,9.00,9.00,2011-09-30,8.59999,1751500,6.46582
1253,8.81,600248.SS,9.34001,9.34001,2011-09-29,8.80,2638600,6.48053
1254,9.27,600248.SS,9.47001,9.54999,2011-09-28,9.24,2149200,6.8189
1255,9.35,600248.SS,9.44,9.50,2011-09-27,9.24999,1584100,6.87775
1256,9.24999,600248.SS,9.49,9.54,2011-09-26,9.24999,2006600,6.80419
1257,9.48,600248.SS,9.39,9.50,2011-09-23,9.21001,2657600,6.97338
1258,9.50,600248.SS,9.66,9.88,2011-09-22,9.50,4266400,6.98809
1259,9.80,600248.SS,9.41999,9.85,2011-09-21,9.31,4980400,7.20876
1260,9.41,600248.SS,9.35,9.54999,2011-09-20,9.23,2979600,6.92188
1261,9.37999,600248.SS,9.66,9.74,2011-09-19,9.35,3889100,6.89981
1262,9.79,600248.SS,9.87,10.04,2011-09-16,9.75,3553800,7.20141
1263,9.79,600248.SS,9.89999,10.05,2011-09-15,9.78,4050500,7.20141
1264,9.89999,600248.SS,9.70,9.92,2011-09-14,9.48,5160900,7.28232
1265,9.63,600248.SS,9.84,9.88,2011-09-13,9.50999,4907800,7.08371
1266,10.06999,600248.SS,9.88,10.25001,2011-09-09,9.76999,5504900,7.40737
1267,9.96,600248.SS,10.17,10.27,2011-09-08,9.92,7084000,7.32646
1268,10.14,600248.SS,9.62,10.26,2011-09-07,9.59,9935200,7.45886
1269,9.56,600248.SS,9.50,9.73001,2011-09-06,9.39,4133800,7.03223
1270,9.57,600248.SS,9.95,9.95,2011-09-05,9.57,5265500,7.03958
1271,10.11,600248.SS,10.30,10.40,2011-09-02,10.02,6330300,7.43679
1272,10.30,600248.SS,10.22,10.56,2011-09-01,10.19,9549300,7.57656
1273,10.26,600248.SS,10.61,10.64001,2011-08-31,10.04,15057700,7.54714
1274,10.65,600248.SS,11.60,11.71,2011-08-30,10.60,27570000,7.83402
1275,11.71,600248.SS,11.39,11.82,2011-08-29,11.28,23406900,8.61374
1276,11.56,600248.SS,11.70,11.88999,2011-08-26,11.50,13825000,8.5034
1277,11.77,600248.SS,11.79,11.97,2011-08-25,11.68001,33390300,8.65788
1278,11.95,600248.SS,12.15,12.15,2011-08-24,11.41,45379200,8.79028
1279,11.70,600248.SS,10.58,11.70,2011-08-23,10.58,38671500,8.60638
1280,10.64001,600248.SS,10.71999,10.82,2011-08-22,10.48,8716700,7.82666
1281,10.71999,600248.SS,10.22,10.77001,2011-08-19,10.15,9098500,7.8855
1282,10.49,600248.SS,10.88,10.97,2011-08-18,10.47,11623600,7.71632
1283,10.95,600248.SS,10.89,11.00,2011-08-17,10.69,15643200,8.05469
1284,10.92,600248.SS,10.38001,11.06999,2011-08-16,10.31,21360400,8.03262
1285,10.43,600248.SS,9.98,10.54999,2011-08-15,9.91,8556400,7.67219
1286,10.13,600248.SS,10.21,10.30,2011-08-12,9.88,10790400,7.45151
1287,9.98,600248.SS,8.79,9.98,2011-08-11,8.70,10219200,7.34117
1288,9.07,600248.SS,9.06,9.19,2011-08-10,8.96,2530100,6.67178
1289,8.89,600248.SS,8.98,9.02999,2011-08-09,8.37999,3363200,6.53938
1290,9.13,600248.SS,9.93999,9.95,2011-08-08,9.00,3375300,6.71592
1291,9.99001,600248.SS,10.05,10.10,2011-08-05,9.89,3169400,7.34853
1292,10.31,600248.SS,10.49,10.70,2011-08-04,10.28999,2888600,7.58392
1293,10.44,600248.SS,10.35,10.56,2011-08-03,10.25001,3030200,7.67954
1294,10.41999,600248.SS,10.12001,10.45999,2011-08-02,10.11,4003600,7.66482
1295,10.28999,600248.SS,10.01,10.37,2011-08-01,10.01,1927100,7.5692
1296,10.12001,600248.SS,10.28999,10.30,2011-07-29,10.09,1433000,7.44416
