,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
1056,5.70,5.42,5.45,600299.SS,5.38274,2012-07-09,5.68,2479400
1057,5.74,5.55,5.71,600299.SS,5.63953,2012-07-06,5.70,2389200
1058,5.86,5.64,5.65,600299.SS,5.58027,2012-07-05,5.86,2083700
1059,5.95,5.83,5.85,600299.SS,5.7778,2012-07-04,5.90,1398000
1060,6.00,5.87,5.89,600299.SS,5.81731,2012-07-03,5.96,1992700
1061,5.96,5.80,5.96,600299.SS,5.88645,2012-07-02,5.87,2430300
1062,5.82,5.67,5.81,600299.SS,5.7383,2012-06-29,5.74,2362500
1063,5.90,5.76,5.76,600299.SS,5.68892,2012-06-28,5.90,1881600
1064,5.97,5.83,5.84,600299.SS,5.76793,2012-06-27,5.92,1702500
1065,5.98,5.82,5.92,600299.SS,5.84694,2012-06-26,5.86,2101400
1066,6.06,5.90,5.91,600299.SS,5.83706,2012-06-25,6.04,2867900
1067,6.10,6.10,6.10,600299.SS,6.02472,2012-06-22,6.10,000
1068,6.23,6.09,6.10,600299.SS,6.02472,2012-06-21,6.20,3094600
1069,6.34,6.23,6.25,600299.SS,6.17287,2012-06-20,6.31,2423100
1070,6.37,6.25,6.28,600299.SS,6.2025,2012-06-19,6.35,3601100
1071,6.41,6.28,6.38,600299.SS,6.30126,2012-06-18,6.31,2843700
1072,6.32,6.22,6.31,600299.SS,6.23213,2012-06-15,6.28,2504100
1073,6.31,6.23,6.28,600299.SS,6.2025,2012-06-14,6.30,2230500
1074,6.31,6.16,6.30,600299.SS,6.22225,2012-06-13,6.17,2427600
1075,6.20,6.14,6.17,600299.SS,6.09386,2012-06-12,6.19,1751500
1076,6.26,6.10,6.24,600299.SS,6.16299,2012-06-11,6.24,2640600
1077,6.34,6.19,6.20,600299.SS,6.12349,2012-06-08,6.34,2410700
1078,6.37,6.26,6.26,600299.SS,6.18275,2012-06-07,6.31,2310000
1079,6.36,6.22,6.27,600299.SS,6.19262,2012-06-06,6.28,2069700
1080,6.32,6.25,6.29,600299.SS,6.21237,2012-06-05,6.26,2271600
1081,6.47,6.26,6.26,600299.SS,6.18275,2012-06-04,6.47,4653400
1082,6.59,6.49,6.59,600299.SS,6.50867,2012-06-01,6.51,2665200
1083,6.57,6.40,6.53,600299.SS,6.44941,2012-05-31,6.46,2517300
1084,6.59,6.45,6.53,600299.SS,6.44941,2012-05-30,6.52,2688300
1085,6.56,6.36,6.52,600299.SS,6.43954,2012-05-29,6.40,3179200
1086,6.43,6.22,6.41,600299.SS,6.33089,2012-05-28,6.40,3209500
1087,6.62,6.37,6.38,600299.SS,6.30126,2012-05-25,6.60,3426700
1088,6.68,6.54,6.58,600299.SS,6.4988,2012-05-24,6.54,2658400
1089,6.71,6.57,6.62,600299.SS,6.5383,2012-05-23,6.71,2978500
1090,6.80,6.54,6.74,600299.SS,6.65682,2012-05-22,6.55,5092000
1091,6.59,6.46,6.52,600299.SS,6.43954,2012-05-21,6.55,2169100
1092,6.61,6.51,6.56,600299.SS,6.47904,2012-05-18,6.51,2372600
1093,6.61,6.49,6.58,600299.SS,6.4988,2012-05-17,6.49,2641800
1094,6.55,6.48,6.49,600299.SS,6.40991,2012-05-16,6.52,2545900
1095,6.64,6.48,6.55,600299.SS,6.46917,2012-05-15,6.64,3506000
1096,6.78,6.66,6.69,600299.SS,6.60744,2012-05-14,6.76,3214100
1097,6.76,6.66,6.72,600299.SS,6.63707,2012-05-11,6.66,3383200
1098,6.76,6.65,6.66,600299.SS,6.57781,2012-05-10,6.66,3394300
1099,6.89,6.67,6.68,600299.SS,6.59756,2012-05-09,6.89,4796400
1100,6.89,6.89,6.89,600299.SS,6.80497,2012-05-08,6.89,000
1101,6.90,6.74,6.89,600299.SS,6.80497,2012-05-07,6.79,4482700
1102,6.84,6.62,6.83,600299.SS,6.74571,2012-05-04,6.63,6712700
1103,6.72,6.60,6.66,600299.SS,6.57781,2012-05-03,6.63,5065000
1104,6.72,6.45,6.68,600299.SS,6.59756,2012-05-02,6.59,8761700
1105,6.60,6.60,6.60,600299.SS,6.51855,2012-05-01,6.60,000
1106,6.60,6.60,6.60,600299.SS,6.51855,2012-04-30,6.60,000
1107,6.66,6.55,6.60,600299.SS,6.51855,2012-04-27,6.56,4550500
1108,6.75,6.51,6.58,600299.SS,6.4988,2012-04-26,6.72,7422000
1109,6.78,6.62,6.71,600299.SS,6.62719,2012-04-25,6.68,6073800
1110,6.89,6.61,6.68,600299.SS,6.59756,2012-04-24,6.75,7124700
1111,7.33,6.96,6.96,600299.SS,6.87411,2012-04-23,7.31,9410000
1112,7.34,7.22,7.33,600299.SS,7.23954,2012-04-20,7.27,6209400
1113,7.36,7.24,7.28,600299.SS,7.19016,2012-04-19,7.33,6200200
1114,7.38,7.21,7.37,600299.SS,7.27905,2012-04-18,7.31,7904800
1115,7.45,7.24,7.32,600299.SS,7.22966,2012-04-17,7.33,6928900
1116,7.53,7.20,7.33,600299.SS,7.23954,2012-04-16,7.45,8564600
1117,7.45,7.45,7.45,600299.SS,7.35806,2012-04-13,7.45,000
1118,7.51,7.31,7.45,600299.SS,7.35806,2012-04-12,7.31,17769200
1119,7.74,7.69,7.69,600299.SS,7.5951,2012-04-11,7.69,7954100
1120,8.19,7.74,8.09,600299.SS,7.99016,2012-04-10,8.10,5205200
1121,8.23,7.91,8.15,600299.SS,8.04942,2012-04-09,8.01,4697700
1122,8.09,7.82,8.00,600299.SS,7.90127,2012-04-06,7.89,3575500
1123,7.93,7.64,7.89,600299.SS,7.79263,2012-04-05,7.65,2742200
1124,7.63,7.63,7.63,600299.SS,7.53584,2012-04-04,7.63,000
1125,7.63,7.63,7.63,600299.SS,7.53584,2012-04-03,7.63,000
1126,7.63,7.63,7.63,600299.SS,7.53584,2012-04-02,7.63,000
1127,7.76,7.51,7.63,600299.SS,7.53584,2012-03-30,7.73,3151500
1128,7.95,7.71,7.71,600299.SS,7.61485,2012-03-29,7.88,6197300
1129,8.55,8.12,8.12,600299.SS,8.01979,2012-03-28,8.54,4534000
1130,8.77,8.41,8.55,600299.SS,8.44448,2012-03-27,8.68,3927700
1131,8.73,8.38,8.65,600299.SS,8.54325,2012-03-26,8.40,5576800
1132,8.64,8.34,8.43,600299.SS,8.32596,2012-03-23,8.48,4635800
1133,8.66,8.43,8.49,600299.SS,8.38522,2012-03-22,8.66,3367400
1134,8.77,8.51,8.59,600299.SS,8.48399,2012-03-21,8.69,4757200
1135,8.93,8.49,8.67,600299.SS,8.563,2012-03-20,8.58,7871100
1136,8.64,8.36,8.58,600299.SS,8.47411,2012-03-19,8.37,4694700
1137,8.42,8.18,8.41,600299.SS,8.30621,2012-03-16,8.21,4697500
1138,8.66,8.19,8.22,600299.SS,8.11856,2012-03-15,8.55,7309000
1139,9.26,8.62,8.62,600299.SS,8.51362,2012-03-14,9.13,10541000
1140,9.13,8.95,9.07,600299.SS,8.95807,2012-03-13,9.04,4747000
1141,9.20,8.90,9.05,600299.SS,8.93831,2012-03-12,8.90,5493300
1142,8.95,8.75,8.94,600299.SS,8.82967,2012-03-09,8.80,4361900
1143,8.82,8.62,8.77,600299.SS,8.66177,2012-03-08,8.62,3715400
1144,8.88,8.59,8.63,600299.SS,8.5235,2012-03-07,8.64,5024800
1145,9.06,8.68,8.75,600299.SS,8.64202,2012-03-06,9.00,7524500
1146,9.18,8.89,9.01,600299.SS,8.89881,2012-03-05,8.91,6217700
1147,8.97,8.82,8.93,600299.SS,8.81979,2012-03-02,8.88,5770600
1148,8.91,8.57,8.81,600299.SS,8.70128,2012-03-01,8.62,7721500
1149,8.98,8.46,8.73,600299.SS,8.62226,2012-02-29,8.53,11217900
1150,8.64,8.40,8.55,600299.SS,8.44448,2012-02-28,8.52,5931100
1151,8.79,8.52,8.56,600299.SS,8.45436,2012-02-27,8.52,6515600
1152,8.54,8.41,8.52,600299.SS,8.41485,2012-02-24,8.42,5092300
1153,8.75,8.38,8.48,600299.SS,8.37535,2012-02-23,8.64,7260600
1154,8.66,8.43,8.64,600299.SS,8.53337,2012-02-22,8.45,4802800
1155,8.53,8.20,8.49,600299.SS,8.38522,2012-02-21,8.26,4436400
1156,8.46,8.28,8.28,600299.SS,8.17782,2012-02-20,8.40,3631100
1157,8.50,8.23,8.28,600299.SS,8.17782,2012-02-17,8.48,5829100
1158,8.70,8.40,8.47,600299.SS,8.36547,2012-02-16,8.62,5046500
1159,8.87,8.40,8.66,600299.SS,8.55313,2012-02-15,8.47,5230500
1160,8.50,8.31,8.49,600299.SS,8.38522,2012-02-14,8.43,3900500
1161,8.49,8.10,8.43,600299.SS,8.32596,2012-02-13,8.20,5952300
1162,8.33,8.14,8.25,600299.SS,8.14819,2012-02-10,8.19,5307600
1163,8.35,8.05,8.20,600299.SS,8.0988,2012-02-09,8.20,6465300
1164,8.16,7.83,8.14,600299.SS,8.03954,2012-02-08,7.99,6972600
1165,8.30,7.89,8.04,600299.SS,7.94078,2012-02-07,8.26,9216000
1166,8.30,7.92,8.30,600299.SS,8.19757,2012-02-06,7.92,12073600
1167,8.00,7.67,7.90,600299.SS,7.80251,2012-02-03,7.72,6778500
1168,7.75,7.51,7.70,600299.SS,7.60497,2012-02-02,7.64,5219700
1169,7.89,7.52,7.65,600299.SS,7.55559,2012-02-01,7.54,11044600
1170,7.67,7.21,7.60,600299.SS,7.50621,2012-01-31,7.34,6593700
1171,7.50,7.17,7.36,600299.SS,7.26917,2012-01-30,7.25,4693800
1172,7.20,7.20,7.20,600299.SS,7.11114,2012-01-27,7.20,000
1173,7.20,7.20,7.20,600299.SS,7.11114,2012-01-26,7.20,000
1174,7.20,7.20,7.20,600299.SS,7.11114,2012-01-25,7.20,000
1175,7.20,7.20,7.20,600299.SS,7.11114,2012-01-24,7.20,000
1176,7.20,7.20,7.20,600299.SS,7.11114,2012-01-23,7.20,000
1177,7.24,7.11,7.20,600299.SS,7.11114,2012-01-20,7.14,3046200
1178,7.16,6.92,7.11,600299.SS,7.02226,2012-01-19,7.03,3257800
1179,7.27,6.97,6.99,600299.SS,6.90374,2012-01-18,7.12,5262400
1180,7.10,6.68,7.10,600299.SS,7.01238,2012-01-17,6.68,4613800
1181,7.06,6.75,6.76,600299.SS,6.67657,2012-01-16,6.98,2601500
1182,7.41,7.05,7.10,600299.SS,7.01238,2012-01-13,7.41,4501400
1183,7.51,7.27,7.40,600299.SS,7.30868,2012-01-12,7.34,5804800
1184,7.51,7.33,7.38,600299.SS,7.28892,2012-01-11,7.45,4634600
1185,7.48,7.11,7.47,600299.SS,7.37781,2012-01-10,7.16,4874800
1186,7.17,6.69,7.16,600299.SS,7.07164,2012-01-09,6.80,4344200
1187,6.85,6.50,6.83,600299.SS,6.74571,2012-01-06,6.75,3881300
1188,7.24,6.83,6.83,600299.SS,6.74571,2012-01-05,7.20,3584900
1189,7.60,7.18,7.19,600299.SS,7.10127,2012-01-04,7.45,2662900
1190,7.43,7.20,7.38,600299.SS,7.28892,2012-01-03,7.22,2532900
1191,7.43,7.20,7.38,600299.SS,7.28892,2012-01-02,7.22,2532900
1192,7.43,7.20,7.38,600299.SS,7.28892,2011-12-30,7.22,2532900
1193,7.49,7.18,7.21,600299.SS,7.12102,2011-12-29,7.31,4150100
1194,7.34,7.10,7.33,600299.SS,7.23954,2011-12-28,7.15,2471200
1195,7.43,7.10,7.21,600299.SS,7.12102,2011-12-27,7.37,2719100
1196,7.68,7.36,7.38,600299.SS,7.28892,2011-12-26,7.55,4232500
1197,7.51,7.11,7.51,600299.SS,7.41732,2011-12-23,7.18,3068100
1198,7.40,7.10,7.15,600299.SS,7.06176,2011-12-22,7.40,4293100
1199,7.78,7.46,7.47,600299.SS,7.37781,2011-12-21,7.75,4047300
1200,7.75,7.32,7.75,600299.SS,7.65436,2011-12-20,7.40,5556500
1201,7.44,7.20,7.38,600299.SS,7.28892,2011-12-19,7.38,2314200
1202,7.50,7.23,7.48,600299.SS,7.38769,2011-12-16,7.27,3106900
1203,7.41,7.23,7.26,600299.SS,7.1704,2011-12-15,7.35,3625700
1204,7.94,7.55,7.55,600299.SS,7.45683,2011-12-14,7.88,4563700
1205,8.35,7.95,7.95,600299.SS,7.85189,2011-12-13,8.31,3818500
1206,8.50,8.36,8.37,600299.SS,8.26671,2011-12-12,8.49,1507800
1207,8.57,8.40,8.43,600299.SS,8.32596,2011-12-09,8.48,1389400
1208,8.60,8.36,8.52,600299.SS,8.41485,2011-12-08,8.53,2118400
1209,8.58,8.40,8.52,600299.SS,8.41485,2011-12-07,8.40,1789600
1210,8.58,8.33,8.49,600299.SS,8.38522,2011-12-06,8.48,2706900
1211,8.93,8.46,8.47,600299.SS,8.36547,2011-12-05,8.92,3062600
1212,9.16,8.80,8.90,600299.SS,8.79016,2011-12-02,9.10,4327500
1213,9.60,9.24,9.26,600299.SS,9.14572,2011-12-01,9.40,4988900
1214,9.72,9.24,9.24,600299.SS,9.12597,2011-11-30,9.72,3785400
1215,9.78,9.50,9.73,600299.SS,9.60992,2011-11-29,9.63,2938800
1216,9.65,9.45,9.53,600299.SS,9.41239,2011-11-28,9.60,2515900
1217,9.79,9.47,9.54,600299.SS,9.42227,2011-11-25,9.69,2700500
1218,9.77,9.44,9.65,600299.SS,9.53091,2011-11-24,9.63,2809000
1219,9.89,9.74,9.76,600299.SS,9.63955,2011-11-23,9.76,2423500
1220,9.81,9.81,9.81,600299.SS,9.68893,2011-11-22,9.81,000
1221,10.02,9.65,9.81,600299.SS,9.68893,2011-11-21,9.99,3905000
1222,10.36,9.95,9.95,600299.SS,9.82721,2011-11-18,10.25,4541100
1223,10.53,10.25,10.37,600299.SS,10.24202,2011-11-17,10.29,4044500
1224,10.78,10.27,10.28,600299.SS,10.15313,2011-11-16,10.75,5021500
1225,10.80,10.50,10.73,600299.SS,10.59758,2011-11-15,10.55,5192500
1226,10.58,10.39,10.55,600299.SS,10.4198,2011-11-14,10.42,3647100
1227,10.48,10.26,10.32,600299.SS,10.19264,2011-11-11,10.42,3906700
1228,10.65,10.39,10.40,600299.SS,10.27165,2011-11-10,10.64,5456900
1229,10.78,10.50,10.76,600299.SS,10.62721,2011-11-09,10.74,4762300
1230,10.88,10.60,10.69,600299.SS,10.55807,2011-11-08,10.67,4983000
1231,10.78,10.57,10.66,600299.SS,10.52844,2011-11-07,10.66,4424800
1232,10.82,10.45,10.64,600299.SS,10.50869,2011-11-04,10.51,7182000
1233,10.99,10.41,10.46,600299.SS,10.33091,2011-11-03,10.88,13881400
1234,10.54,9.82,10.54,600299.SS,10.40992,2011-11-02,9.86,9239200
1235,10.05,9.73,10.04,600299.SS,9.9161,2011-11-01,9.77,6490100
1236,9.99,9.71,9.92,600299.SS,9.79758,2011-10-31,9.99,9254600
1237,10.25,10.02,10.14,600299.SS,10.01486,2011-10-28,10.14,9296600
1238,10.21,9.98,10.03,600299.SS,9.90622,2011-10-27,10.09,4244400
1239,10.20,9.94,10.08,600299.SS,9.9556,2011-10-26,9.98,6643400
1240,10.15,9.69,10.09,600299.SS,9.96548,2011-10-25,9.80,6970800
1241,9.88,9.33,9.82,600299.SS,9.69881,2011-10-24,9.70,7580400
1242,10.28,9.76,9.76,600299.SS,9.63955,2011-10-21,10.25,7287300
1243,10.77,10.27,10.27,600299.SS,10.14326,2011-10-20,10.70,7028900
1244,10.96,10.62,10.81,600299.SS,10.67659,2011-10-19,10.83,6414300
1245,11.30,10.80,10.80,600299.SS,10.66672,2011-10-18,11.20,8223600
1246,11.40,10.78,11.37,600299.SS,11.22968,2011-10-17,11.10,10616100
1247,11.71,11.12,11.12,600299.SS,10.98277,2011-10-14,11.61,19455900
1248,12.09,11.56,11.71,600299.SS,11.56549,2011-10-13,11.95,18298000
1249,12.00,11.37,11.98,600299.SS,11.83215,2011-10-12,11.59,10254400
1250,12.24,11.46,11.66,600299.SS,11.5161,2011-10-11,12.15,4878100
1251,11.90,11.58,11.83,600299.SS,11.684,2011-10-10,11.73,4357900
1252,11.97,11.37,11.72,600299.SS,11.57536,2011-09-30,11.74,5355200
1253,12.04,11.65,11.76,600299.SS,11.61487,2011-09-29,12.02,5752300
1254,12.64,12.06,12.15,600299.SS,12.00006,2011-09-28,12.35,6343400
1255,12.75,12.00,12.24,600299.SS,12.08894,2011-09-27,12.68,8655000
1256,13.17,12.58,12.58,600299.SS,12.42475,2011-09-26,13.01,8620700
1257,13.60,12.55,13.24,600299.SS,13.0766,2011-09-23,12.75,15043800
1258,13.80,13.02,13.05,600299.SS,12.88895,2011-09-22,13.80,21868400
1259,13.19,12.80,13.19,600299.SS,13.02722,2011-09-21,12.85,8160200
1260,12.56,11.89,12.56,600299.SS,12.405,2011-09-20,11.90,7363600
1261,12.20,11.91,11.96,600299.SS,11.8124,2011-09-19,12.20,3261000
1262,12.45,12.12,12.26,600299.SS,12.1087,2011-09-16,12.20,5433800
1263,12.37,11.96,12.16,600299.SS,12.00993,2011-09-15,12.05,6639400
1264,12.02,11.46,12.01,600299.SS,11.86178,2011-09-14,11.76,5614700
1265,11.98,11.53,11.67,600299.SS,11.52598,2011-09-13,11.98,9025300
1266,12.53,11.90,12.14,600299.SS,11.99018,2011-09-09,12.43,6164000
1267,12.79,12.40,12.41,600299.SS,12.25685,2011-09-08,12.77,4147400
1268,12.76,12.40,12.65,600299.SS,12.49388,2011-09-07,12.41,4179800
1269,12.65,12.19,12.40,600299.SS,12.24697,2011-09-06,12.62,8328300
1270,13.54,12.83,12.83,600299.SS,12.67166,2011-09-05,13.43,7288500
1271,13.65,13.21,13.51,600299.SS,13.34327,2011-09-02,13.30,5637400
1272,13.59,13.24,13.32,600299.SS,13.15562,2011-09-01,13.25,4263200
1273,13.68,12.94,13.24,600299.SS,13.0766,2011-08-31,13.56,6292600
1274,13.89,13.51,13.55,600299.SS,13.38278,2011-08-30,13.79,6336000
1275,13.88,13.50,13.64,600299.SS,13.47167,2011-08-29,13.50,6369000
1276,13.65,13.25,13.58,600299.SS,13.41241,2011-08-26,13.40,5258400
1277,13.42,13.08,13.41,600299.SS,13.24451,2011-08-25,13.12,4910400
1278,13.24,12.98,13.08,600299.SS,12.91858,2011-08-24,13.24,3805400
1279,13.12,12.70,13.05,600299.SS,12.88895,2011-08-23,12.70,4297300
1280,13.16,12.63,12.72,600299.SS,12.56302,2011-08-22,12.90,5538100
1281,13.20,12.65,12.88,600299.SS,12.72105,2011-08-19,13.00,7092600
1282,13.73,13.27,13.29,600299.SS,13.12599,2011-08-18,13.55,4722900
1283,13.76,13.28,13.51,600299.SS,13.34327,2011-08-17,13.59,5628700
1284,14.15,13.57,13.59,600299.SS,13.42228,2011-08-16,13.90,7077400
1285,14.07,13.60,14.01,600299.SS,13.8371,2011-08-15,13.70,6381600
1286,14.04,13.56,13.60,600299.SS,13.43216,2011-08-12,13.70,8716000
1287,13.76,12.71,13.63,600299.SS,13.46179,2011-08-11,12.74,9707900
1288,13.52,13.07,13.10,600299.SS,12.93833,2011-08-10,13.26,7196000
1289,13.26,12.63,13.07,600299.SS,12.9087,2011-08-09,12.64,9799700
1290,13.86,13.29,13.29,600299.SS,13.12599,2011-08-08,13.86,7884500
1291,14.30,13.46,13.99,600299.SS,13.81735,2011-08-05,13.50,6671800
1292,14.36,13.76,14.07,600299.SS,13.89636,2011-08-04,13.80,6694300
1293,14.08,13.57,13.77,600299.SS,13.60006,2011-08-03,13.67,6122200
1294,14.24,13.66,13.86,600299.SS,13.68895,2011-08-02,14.23,15505600
1295,14.58,14.30,14.38,600299.SS,14.20254,2011-08-01,14.37,6539500
1296,15.51,14.60,14.60,600299.SS,14.41982,2011-07-29,15.51,13580700
1297,15.49,15.10,15.37,600299.SS,15.18032,2011-07-28,15.23,9205700
