,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
1287,0.25196,0.23054,0.24931,CLE.MI,0.74792,2011-08-22,0.23139,20500
1288,0.23568,0.23054,0.23054,CLE.MI,0.69161,2011-08-19,0.23148,33900
1289,0.25711,0.24082,0.24082,CLE.MI,0.72247,2011-08-18,0.25711,25500
1290,0.25711,0.24528,0.25711,CLE.MI,0.77132,2011-08-17,0.25608,21100
1291,0.24854,0.23097,0.24854,CLE.MI,0.74561,2011-08-16,0.23568,26000
1292,0.24425,0.23139,0.23568,CLE.MI,0.70704,2011-08-12,0.23311,51800
1293,0.23774,0.22282,0.23037,CLE.MI,0.6911,2011-08-11,0.22977,22200
1294,0.23997,0.22462,0.23774,CLE.MI,0.71321,2011-08-10,0.23568,27800
1295,0.23139,0.2254,0.23139,CLE.MI,0.69418,2011-08-09,0.22625,25700
1296,0.23997,0.2254,0.22711,CLE.MI,0.68133,2011-08-08,0.23997,33100
1297,0.23997,0.22025,0.2254,CLE.MI,0.67619,2011-08-05,0.22025,60200
1298,0.23568,0.22034,0.23139,CLE.MI,0.69418,2011-08-04,0.23568,26600
1299,0.23825,0.2272,0.23568,CLE.MI,0.70704,2011-08-03,0.23825,26300
1300,0.24168,0.23568,0.23825,CLE.MI,0.71475,2011-08-02,0.23997,13900
1301,0.25659,0.23997,0.24168,CLE.MI,0.72504,2011-08-01,0.25659,32900
1302,0.25085,0.24185,0.25085,CLE.MI,0.75255,2011-07-29,0.24682,10500
1303,0.25256,0.23997,0.24854,CLE.MI,0.74561,2011-07-28,0.24425,20400
