,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
1004,35.5882,34.8479,35.0977,BF.MI,34.80721,2012-09-20,35.5615,6900
1005,36.0966,34.8479,35.499,BF.MI,35.20519,2012-09-19,34.9817,10400
1006,36.3464,34.3395,35.4544,BF.MI,35.16096,2012-09-18,35.2315,24300
1007,35.1423,33.1889,35.1423,BF.MI,34.85144,2012-09-17,33.1889,26300
1008,33.6884,32.3773,33.5279,BF.MI,33.25041,2012-09-14,32.6449,22100
1009,32.7162,32.3951,32.6449,BF.MI,32.37472,2012-09-13,32.5467,4400
1010,32.8678,32.3237,32.5556,BF.MI,32.28615,2012-09-12,32.8678,9700
1011,32.9838,32.4486,32.6984,BF.MI,32.42777,2012-09-11,32.7251,7300
1012,33.0016,31.7083,32.6449,BF.MI,32.37472,2012-09-10,31.9313,15800
1013,32.1721,31.9224,32.1097,BF.MI,31.84394,2012-09-07,32.1721,6800
1014,32.0294,31.6816,31.9937,BF.MI,31.7289,2012-09-06,31.6816,400
1015,32.1008,31.6905,31.967,BF.MI,31.70242,2012-09-05,31.9581,4500
1016,32.181,31.9313,32.0205,BF.MI,31.75548,2012-09-04,31.9313,500
1017,32.3684,31.9491,32.1632,BF.MI,31.897,2012-09-03,32.1989,3900
1018,32.3684,31.8778,32.3684,BF.MI,32.1005,2012-08-31,31.967,1500
1019,32.1097,31.9224,31.9224,BF.MI,31.65819,2012-08-30,32.1097,700
1020,32.3237,31.8867,32.1097,BF.MI,31.84394,2012-08-29,32.2791,2900
1021,32.1097,31.8421,32.1008,BF.MI,31.83512,2012-08-28,31.8599,200
1022,32.1097,31.8421,32.1097,BF.MI,31.84394,2012-08-27,32.0205,800
1023,32.1097,31.9759,32.1097,BF.MI,31.84394,2012-08-24,31.9759,400
1024,32.1275,31.9313,31.9759,BF.MI,31.71125,2012-08-23,32.1275,800
1025,32.2702,31.8153,32.1989,BF.MI,31.9324,2012-08-22,32.19,1100
1026,32.6092,31.7083,32.2078,BF.MI,31.94123,2012-08-21,32.5824,7900
1027,32.8946,32.4754,32.5556,BF.MI,32.28615,2012-08-20,32.7519,2600
1028,32.8143,32.1186,32.3862,BF.MI,32.11815,2012-08-17,32.19,1500
1029,32.4665,31.8599,32.4665,BF.MI,32.19779,2012-08-16,31.8599,900
1030,31.9491,31.9491,31.9491,BF.MI,31.68467,2012-08-15,31.9491,000
1031,32.4486,31.9313,31.9491,BF.MI,31.68467,2012-08-14,31.9313,300
1032,32.1989,31.9224,32.1989,BF.MI,31.9324,2012-08-13,31.9402,800
1033,32.0027,31.3248,32.0027,BF.MI,31.73783,2012-08-10,31.4853,4600
1034,31.8064,31.3069,31.7975,BF.MI,31.53433,2012-08-09,31.7618,2100
1035,32.2881,31.6637,32.0472,BF.MI,31.78196,2012-08-08,31.9313,2500
1036,32.1989,31.6994,31.8421,BF.MI,31.57856,2012-08-07,31.6994,1500
1037,32.1721,31.7618,31.7618,BF.MI,31.49892,2012-08-06,31.967,2000
1038,32.4665,31.5032,32.4665,BF.MI,32.19779,2012-08-03,31.6816,1900
1039,32.0919,31.6637,32.0919,BF.MI,31.82629,2012-08-02,32.0919,3400
1040,32.3505,31.9759,32.0472,BF.MI,31.78196,2012-08-01,31.9759,2000
1041,32.3327,32.0651,32.0651,BF.MI,31.79971,2012-07-31,32.3327,2000
1042,32.3148,31.7975,32.3148,BF.MI,32.04735,2012-07-30,32.1364,2300
1043,32.1543,32.0294,32.1454,BF.MI,31.87935,2012-07-27,32.0294,800
1044,32.5111,31.6726,32.1186,BF.MI,31.85277,2012-07-26,32.2881,3800
1045,32.7965,32.0116,32.0116,BF.MI,31.74666,2012-07-25,32.297,2300
1046,32.8857,32.2791,32.3773,BF.MI,32.10933,2012-07-24,32.5824,11400
1047,32.8678,32.4308,32.5556,BF.MI,32.28615,2012-07-23,32.6449,6200
1048,32.8232,32.4932,32.6449,BF.MI,32.37472,2012-07-20,32.5111,4800
1049,32.9838,32.5646,32.9838,BF.MI,32.71081,2012-07-19,32.7786,2200
1050,33.6973,32.6181,32.7608,BF.MI,32.48965,2012-07-18,33.6973,12800
1051,33.7954,33.2246,33.626,BF.MI,33.34769,2012-07-17,33.3138,5700
1052,34.3752,32.9124,33.2692,BF.MI,32.99385,2012-07-16,33.0908,9100
1053,33.0016,32.3237,32.9303,BF.MI,32.65775,2012-07-13,32.3773,9000
1054,32.7876,32.297,32.5556,BF.MI,32.28615,2012-07-12,32.3594,4300
1055,32.6359,32.3237,32.4219,BF.MI,32.15356,2012-07-11,32.3237,1600
1056,32.6003,32.3327,32.3505,BF.MI,32.08275,2012-07-10,32.5556,5000
1057,32.5556,32.19,32.5556,BF.MI,32.28615,2012-07-09,32.3773,5000
1058,32.5556,32.3416,32.3684,BF.MI,32.1005,2012-07-06,32.5556,1100
1059,32.85,32.4219,32.4219,BF.MI,32.15356,2012-07-05,32.6449,2100
1060,32.8321,32.4932,32.4932,BF.MI,32.22427,2012-07-04,32.734,3800
1061,32.734,32.4219,32.5378,BF.MI,32.2685,2012-07-03,32.4575,3500
1062,33.1087,32.5556,32.5556,BF.MI,32.28615,2012-07-02,32.7876,10200
1063,33.2514,32.6805,33.0016,BF.MI,32.72846,2012-06-29,32.8321,9600
1064,32.9392,32.6716,32.6716,BF.MI,32.40119,2012-06-28,32.9392,4800
1065,33.0016,32.4754,32.8678,BF.MI,32.59577,2012-06-27,32.4754,5000
1066,32.9838,32.4754,32.4754,BF.MI,32.20662,2012-06-26,32.6181,10800
1067,32.8321,32.6181,32.6449,BF.MI,32.37472,2012-06-25,32.8321,1300
1068,33.0284,32.4219,32.6894,BF.MI,32.41885,2012-06-22,32.9838,4400
1069,33.18,32.8232,32.9927,BF.MI,32.71963,2012-06-21,32.8411,4400
1070,33.2157,32.4486,32.8768,BF.MI,32.60469,2012-06-20,32.6627,20700
1071,32.7162,32.3505,32.5556,BF.MI,32.28615,2012-06-19,32.3505,7500
1072,32.6449,32.2078,32.3059,BF.MI,32.03852,2012-06-18,32.3773,7800
1073,32.6449,32.3148,32.5556,BF.MI,32.28615,2012-06-15,32.5556,2400
1074,32.5913,32.0116,32.5556,BF.MI,32.28615,2012-06-14,32.5289,10200
1075,32.5467,31.9402,32.5289,BF.MI,32.25967,2012-06-13,32.1008,14000
1076,32.4843,31.6013,32.1097,BF.MI,31.84394,2012-06-12,31.6816,11300
1077,32.6538,31.7083,31.7083,BF.MI,31.44587,2012-06-11,32.1186,20800
1078,32.7786,31.6816,32.1097,BF.MI,31.84394,2012-06-08,32.181,10400
1079,32.6449,31.8421,32.3773,BF.MI,32.10933,2012-06-07,31.8421,12200
1080,32.0205,31.8332,31.8421,BF.MI,31.57856,2012-06-06,31.8689,4500
1081,32.0205,31.7529,31.967,BF.MI,31.70242,2012-06-05,31.9759,3400
1082,32.1989,31.6905,31.6994,BF.MI,31.43704,2012-06-04,32.0562,2400
1083,32.0205,30.9056,31.9224,BF.MI,31.65819,2012-06-01,31.8064,13200
1084,32.5556,31.6191,31.6191,BF.MI,31.3574,2012-05-31,32.3773,11200
1085,32.9035,32.2613,32.2881,BF.MI,32.02087,2012-05-30,32.5556,9600
1086,32.9035,31.521,32.5556,BF.MI,32.28615,2012-05-29,31.9402,37500
1087,32.1008,31.2178,31.4407,BF.MI,31.18048,2012-05-28,31.2178,27300
1088,31.5745,30.9502,31.2624,BF.MI,31.00366,2012-05-25,30.9502,18400
1089,31.0572,30.5042,31.0394,BF.MI,30.7825,2012-05-24,30.5934,18500
1090,30.9502,30.415,30.5488,BF.MI,30.29596,2012-05-23,30.9502,9200
1091,31.0394,30.6201,31.0126,BF.MI,30.75592,2012-05-22,30.8967,9300
1092,31.0394,30.2366,30.861,BF.MI,30.60558,2012-05-21,30.3258,16800
1093,30.5042,30.0047,30.1028,BF.MI,29.65531,2012-05-18,30.2366,7100
1094,30.7004,30.1474,30.3258,BF.MI,29.87499,2012-05-17,30.5042,6300
1095,30.6469,30.1563,30.3258,BF.MI,29.87499,2012-05-16,30.4685,10800
1096,31.1553,30.3526,30.3526,BF.MI,29.9014,2012-05-15,30.5934,14400
1097,30.8788,30.3347,30.4596,BF.MI,30.00681,2012-05-14,30.522,7500
1098,31.0572,30.2366,30.531,BF.MI,30.07714,2012-05-11,30.5488,17700
1099,30.5845,29.8799,30.1207,BF.MI,29.67294,2012-05-10,30.0047,24300
1100,30.0047,29.5231,29.7282,BF.MI,29.28628,2012-05-09,29.532,12200
1101,30.2366,29.4963,29.4963,BF.MI,29.05783,2012-05-08,29.7728,17900
1102,29.7906,28.9968,29.7728,BF.MI,29.33022,2012-05-07,29.309,7300
1103,30.0582,29.5766,29.7015,BF.MI,29.25998,2012-05-04,30.0582,5900
1104,30.0582,29.3001,29.5944,BF.MI,29.15447,2012-05-03,29.3001,14200
1105,30.1207,29.3536,29.3625,BF.MI,28.92601,2012-05-02,29.4339,13400
1106,29.639,29.639,29.639,BF.MI,29.1984,2012-05-01,29.639,000
1107,30.415,29.2644,29.639,BF.MI,29.1984,2012-04-30,30.1474,27000
1108,30.6558,29.4696,29.6301,BF.MI,29.18964,2012-04-27,29.8085,20700
1109,30.415,28.3814,29.8085,BF.MI,29.36539,2012-04-26,28.6401,36400
1110,29.0593,27.8106,28.6401,BF.MI,28.21435,2012-04-25,28.2833,39400
1111,30.9591,28.1049,28.5776,BF.MI,28.15278,2012-04-24,29.8888,73900
1112,32.5556,29.6301,30.3258,BF.MI,29.87499,2012-04-23,31.6905,62700
1113,31.8778,29.7104,31.5299,BF.MI,31.0612,2012-04-20,30.9858,92400
1114,31.5567,27.213,31.191,BF.MI,30.72733,2012-04-19,27.6411,225300
1115,28.0871,24.9474,27.65,BF.MI,27.23897,2012-04-18,24.9474,119700
1116,25.8572,24.0823,24.6264,BF.MI,24.26032,2012-04-17,25.8572,68900
1117,26.7581,25.4112,25.7948,BF.MI,25.41135,2012-04-16,25.554,39000
1118,17.6157,16.6881,17.036,BF.MI,16.78275,2012-04-13,17.2144,4200
1119,17.3927,17.0806,17.2144,BF.MI,16.9585,2012-04-12,17.0895,600
1120,17.5622,16.8219,17.3927,BF.MI,17.13415,2012-04-11,17.3036,4000
1121,17.696,17.3036,17.3303,BF.MI,17.07268,2012-04-10,17.696,2700
1122,17.7138,17.7138,17.7138,BF.MI,17.45048,2012-04-09,17.7138,000
1123,17.7138,17.7138,17.7138,BF.MI,17.45048,2012-04-06,17.7138,000
1124,17.7495,17.3482,17.7138,BF.MI,17.45048,2012-04-05,17.5444,2100
1125,17.6603,17.259,17.6603,BF.MI,17.39777,2012-04-04,17.6157,1200
1126,17.7049,17.366,17.366,BF.MI,17.10785,2012-04-03,17.3927,2200
1127,17.7228,17.0806,17.3927,BF.MI,17.13415,2012-04-02,17.3036,2500
1128,18.1955,16.9557,17.5711,BF.MI,17.3099,2012-03-30,17.8387,8700
1129,18.5433,17.8387,17.8387,BF.MI,17.57352,2012-03-29,18.1241,4700
1130,18.4185,18.2401,18.2401,BF.MI,17.96895,2012-03-28,18.4185,800
1131,18.5523,18.5523,18.5523,BF.MI,18.27651,2012-03-27,18.5523,000
1132,18.7306,18.4631,18.6861,BF.MI,18.40832,2012-03-26,18.6861,600
1133,18.6861,18.4809,18.6861,BF.MI,18.40832,2012-03-23,18.4809,400
1134,18.6682,18.4452,18.4898,BF.MI,18.21494,2012-03-22,18.4809,800
1135,18.7306,18.6415,18.6771,BF.MI,18.39946,2012-03-21,18.7306,400
1136,18.9982,18.5612,18.5701,BF.MI,18.29405,2012-03-20,18.9982,3600
1137,19.0161,18.6415,18.9982,BF.MI,18.71578,2012-03-19,18.6504,3800
1138,18.5969,18.5255,18.5969,BF.MI,18.32045,2012-03-16,18.5701,2900
1139,18.9893,18.5255,18.5255,BF.MI,18.25011,2012-03-15,18.9804,3900
1140,18.9715,18.7306,18.9715,BF.MI,18.68948,2012-03-14,18.7306,1300
1141,18.909,18.5969,18.909,BF.MI,18.62791,2012-03-13,18.7485,3000
1142,18.9893,18.5612,18.918,BF.MI,18.63678,2012-03-12,18.9893,5000
1143,18.918,18.356,18.918,BF.MI,18.63678,2012-03-09,18.356,2200
1144,18.9447,18.0706,18.0706,BF.MI,17.80197,2012-03-08,18.579,2500
1145,18.3293,18.1331,18.2847,BF.MI,18.01289,2012-03-07,18.1866,1800
1146,19.3193,18.2847,18.2847,BF.MI,18.01289,2012-03-06,18.7306,2600
1147,19.1766,18.909,18.909,BF.MI,18.62791,2012-03-05,19.1677,3600
1148,19.0963,18.3025,18.909,BF.MI,18.62791,2012-03-02,18.5077,6000
1149,18.356,18.1955,18.2847,BF.MI,18.01289,2012-03-01,18.356,800
1150,18.4185,18.0171,18.0795,BF.MI,17.81074,2012-02-29,18.2401,3300
1151,18.4363,18.0617,18.2044,BF.MI,17.93378,2012-02-28,18.0617,1500
1152,18.3471,17.9457,18.0617,BF.MI,17.79321,2012-02-27,18.1598,1200
1153,18.8644,18.2133,18.2312,BF.MI,17.96019,2012-02-24,18.695,4200
1154,18.9982,18.3739,18.3739,BF.MI,18.10076,2012-02-23,18.9982,2000
1155,18.9358,18.802,18.909,BF.MI,18.62791,2012-02-22,18.802,500
1156,19.0696,18.9001,18.909,BF.MI,18.62791,2012-02-21,19.0518,700
1157,19.5334,19.0339,19.1855,BF.MI,18.9003,2012-02-20,19.2301,1100
1158,19.3996,19.1766,19.3996,BF.MI,19.11122,2012-02-17,19.1945,500
1159,19.3996,18.9358,19.1766,BF.MI,18.89153,2012-02-16,19.3461,1700
1160,19.6047,19.5334,19.5334,BF.MI,19.24303,2012-02-15,19.6047,100
1161,19.5334,19.1766,19.4353,BF.MI,19.14639,2012-02-14,19.355,200
1162,19.4888,19.0428,19.3907,BF.MI,19.10245,2012-02-13,19.0428,1600
1163,19.3283,19.0607,19.3104,BF.MI,19.02334,2012-02-10,19.1053,600
1164,19.3461,19.1053,19.2658,BF.MI,18.97941,2012-02-09,19.1766,2000
1165,19.6226,18.9804,18.9804,BF.MI,18.69825,2012-02-08,19.6226,5000
1166,19.6226,19.4353,19.6226,BF.MI,19.3309,2012-02-07,19.4353,200
1167,19.8367,19.355,19.6137,BF.MI,19.32214,2012-02-06,19.6226,2600
1168,19.801,19.2658,19.792,BF.MI,19.49778,2012-02-03,19.6137,4400
1169,19.6226,19.0428,19.3639,BF.MI,19.07605,2012-02-02,19.0428,5600
1170,19.5245,18.4988,18.7306,BF.MI,18.45216,2012-02-01,18.4988,3100
1171,19.6047,18.7306,18.7306,BF.MI,18.45216,2012-01-31,19.6047,8700
1172,19.6226,18.1955,19.4888,BF.MI,19.19909,2012-01-30,18.7217,16900
1173,18.7306,17.3036,18.4631,BF.MI,18.18864,2012-01-27,17.3036,9000
1174,17.6425,17.2144,17.3036,BF.MI,17.04638,2012-01-26,17.473,3200
1175,17.5176,17.143,17.3036,BF.MI,17.04638,2012-01-25,17.5176,1100
1176,17.5087,17.1252,17.2233,BF.MI,16.96727,2012-01-24,17.1341,1700
1177,17.5265,17.1073,17.1698,BF.MI,16.91456,2012-01-23,17.3838,2700
1178,17.3838,17.1252,17.1252,BF.MI,16.87063,2012-01-20,17.3838,000
1179,17.3927,17.0181,17.3927,BF.MI,17.13415,2012-01-19,17.3036,3100
1180,17.3927,17.0181,17.3036,BF.MI,17.04638,2012-01-18,17.3927,600
1181,17.4819,17.1876,17.1965,BF.MI,16.94087,2012-01-17,17.2144,1300
1182,17.3927,17.259,17.3927,BF.MI,17.13415,2012-01-16,17.2768,400
1183,17.5265,16.8754,17.1965,BF.MI,16.94087,2012-01-13,17.5265,4000
1184,17.6157,17.1608,17.25,BF.MI,16.99357,2012-01-12,17.3571,3000
1185,17.6603,16.8576,17.3571,BF.MI,17.09908,2012-01-11,17.473,3000
1186,17.7763,17.1698,17.5979,BF.MI,17.3363,2012-01-10,17.1698,2000
1187,17.4819,17.1787,17.2144,BF.MI,16.9585,2012-01-09,17.3838,2200
1188,17.3927,17.2411,17.3927,BF.MI,17.13415,2012-01-06,17.2411,600
1189,16.9735,16.9557,16.9646,BF.MI,16.71241,2012-01-05,16.9735,300
1190,17.25,16.9825,17.25,BF.MI,16.99357,2012-01-04,17.1252,300
1191,17.7049,17.036,17.0449,BF.MI,16.79152,2012-01-03,17.5711,2000
1192,17.5711,16.9914,17.5711,BF.MI,17.3099,2012-01-02,17.5711,700
1193,17.5711,16.9468,17.4819,BF.MI,17.22202,2011-12-30,16.9468,1200
1194,17.3125,16.8665,16.8665,BF.MI,16.61577,2011-12-29,17.3036,700
1195,17.6157,16.7684,17.6157,BF.MI,17.35384,2011-12-28,16.7684,2500
1196,16.9914,16.6524,16.6614,BF.MI,16.41372,2011-12-27,16.9914,6100
1197,17.2857,17.2857,17.2857,BF.MI,17.02874,2011-12-26,17.2857,000
1198,17.2857,16.7684,17.2857,BF.MI,17.02874,2011-12-23,17.1162,800
1199,16.9022,16.8576,16.8576,BF.MI,16.607,2011-12-22,16.8576,600
1200,17.7941,16.7684,16.8219,BF.MI,16.57184,2011-12-21,17.5711,6500
1201,17.5265,16.8487,17.5265,BF.MI,17.26596,2011-12-20,16.9468,1200
1202,16.9468,16.7149,16.9468,BF.MI,16.69488,2011-12-19,16.7149,4000
1203,17.259,16.7238,16.7238,BF.MI,16.47519,2011-12-16,16.7773,6200
1204,17.5265,16.9468,16.9557,BF.MI,16.70365,2011-12-15,17.0806,1800
1205,18.0528,16.9468,17.036,BF.MI,16.78275,2011-12-14,17.8298,3300
1206,18.0082,17.5265,17.5265,BF.MI,17.26596,2011-12-13,17.5711,1300
1207,18.0885,17.4819,17.5711,BF.MI,17.3099,2011-12-12,17.7495,1700
1208,17.8387,17.4819,17.6514,BF.MI,17.389,2011-12-09,17.7138,1700
1209,18.1955,17.6693,18.0528,BF.MI,17.78444,2011-12-08,18.0617,1300
1210,18.0349,17.7049,17.9903,BF.MI,17.72287,2011-12-07,17.8387,900
1211,18.4631,17.4819,17.8387,BF.MI,17.57352,2011-12-06,18.2847,3200
1212,18.2758,17.6603,18.1509,BF.MI,17.88108,2011-12-05,17.7852,3000
1213,18.1063,17.8655,18.0974,BF.MI,17.82838,2011-12-02,17.8655,1000
1214,18.1955,17.5711,17.5711,BF.MI,17.3099,2011-12-01,17.9368,1800
1215,18.1866,16.9557,18.1866,BF.MI,17.91625,2011-11-30,17.8387,3100
1216,17.9279,17.3927,17.8387,BF.MI,17.57352,2011-11-29,17.8476,1100
1217,18.4185,17.4373,17.4373,BF.MI,17.17809,2011-11-28,17.7406,1400
1218,18.0885,17.3927,17.4373,BF.MI,17.17809,2011-11-25,17.4909,4100
1219,18.7306,17.4373,17.4373,BF.MI,17.17809,2011-11-24,18.7306,2600
1220,18.8288,18.1063,18.1063,BF.MI,17.83714,2011-11-23,18.8288,4000
1221,19.0161,18.8377,18.8912,BF.MI,18.61037,2011-11-22,19.0161,3900
1222,19.8902,19.1588,19.1588,BF.MI,18.874,2011-11-21,19.8902,1800
1223,19.8367,19.4977,19.8367,BF.MI,19.54182,2011-11-18,19.5066,5300
1224,19.9972,19.4977,19.4977,BF.MI,19.20786,2011-11-17,19.9972,3200
1225,20.3361,19.9437,20.3361,BF.MI,20.0338,2011-11-16,19.9437,000
1226,20.3094,19.9348,20.2291,BF.MI,19.92839,2011-11-15,19.9794,2700
1227,20.5234,19.9437,20.0864,BF.MI,19.78781,2011-11-14,20.4878,1600
1228,20.6126,19.8902,20.2559,BF.MI,19.95479,2011-11-11,19.9972,1900
1229,20.3183,19.9169,19.9169,BF.MI,19.62083,2011-11-10,20.3183,300
1230,20.0686,19.6226,19.9704,BF.MI,19.67353,2011-11-09,20.0686,2100
1231,20.7643,20.4253,20.5502,BF.MI,20.24471,2011-11-08,20.5948,1300
1232,20.5145,19.6493,20.2469,BF.MI,19.94592,2011-11-07,20.2202,2900
1233,20.2202,19.4799,19.9348,BF.MI,19.63846,2011-11-04,19.5423,200
1234,19.9794,19.025,19.8902,BF.MI,19.59452,2011-11-03,19.2658,1900
1235,20.1756,19.3193,20.0953,BF.MI,19.79658,2011-11-02,19.6137,1200
1236,20.2559,19.355,19.6137,BF.MI,19.32214,2011-11-01,19.8188,3300
1237,20.2469,19.8456,19.8902,BF.MI,19.59452,2011-10-31,19.8634,3500
1238,20.1577,19.801,20.1577,BF.MI,19.85805,2011-10-28,19.8991,6500
1239,20.5145,19.7385,20.1577,BF.MI,19.85805,2011-10-27,19.9794,4000
1240,20.8445,19.8099,19.9794,BF.MI,19.6824,2011-10-26,20.5056,10600
1241,21.3886,20.3718,20.5056,BF.MI,20.20078,2011-10-25,21.2994,6100
1242,21.674,20.7553,21.674,BF.MI,21.35181,2011-10-24,21.4065,8600
1243,21.5403,21.2459,21.5403,BF.MI,21.2201,2011-10-21,21.4065,200
1244,21.5848,21.2548,21.5848,BF.MI,21.26393,2011-10-20,21.2548,400
1245,21.5848,21.2459,21.2548,BF.MI,20.93884,2011-10-19,21.3173,1200
1246,21.5581,21.1567,21.4065,BF.MI,21.08828,2011-10-18,21.5581,400
1247,21.674,21.1924,21.2013,BF.MI,20.88613,2011-10-17,21.6651,2100
1248,21.4065,21.1567,21.3083,BF.MI,20.99154,2011-10-14,21.2727,600
1249,21.5848,21.2548,21.5848,BF.MI,21.26393,2011-10-13,21.4065,900
1250,21.7632,21.1924,21.7632,BF.MI,21.43968,2011-10-12,21.1924,700
1251,22.2806,21.2727,21.674,BF.MI,21.35181,2011-10-11,21.8078,4100
1252,21.7989,21.1389,21.7989,BF.MI,21.47485,2011-10-10,21.1389,2500
1253,21.2281,20.5145,21.2102,BF.MI,20.8949,2011-10-07,21.1745,700
1254,21.3708,20.7999,20.8178,BF.MI,20.50834,2011-10-06,20.8713,2400
1255,21.3529,20.9605,21.2994,BF.MI,20.98278,2011-10-05,21.3529,3500
1256,21.3619,20.5145,21.344,BF.MI,21.02671,2011-10-04,21.0051,5500
1257,21.0408,20.0864,21.0318,BF.MI,20.71915,2011-10-03,20.5591,2700
1258,20.5591,20.2469,20.2469,BF.MI,19.94592,2011-09-30,20.5591,100
1259,20.5591,20.238,20.3986,BF.MI,20.09537,2011-09-29,20.2559,600
1260,20.5145,20.1577,20.3718,BF.MI,20.06896,2011-09-28,20.1577,1300
1261,20.6037,20.3361,20.3361,BF.MI,20.0338,2011-09-27,20.6037,2700
1262,20.7197,19.9883,20.3361,BF.MI,20.0338,2011-09-26,20.1577,2000
1263,20.7197,19.792,20.0686,BF.MI,19.77027,2011-09-23,20.4342,2200
1264,20.8624,20.4342,20.6661,BF.MI,20.35889,2011-09-22,20.8624,1100
1265,20.684,20.5234,20.5234,BF.MI,20.21831,2011-09-21,20.6037,600
1266,20.9159,20.4432,20.4521,BF.MI,20.14807,2011-09-20,20.8624,700
1267,20.8267,20.4878,20.6661,BF.MI,20.35889,2011-09-19,20.7108,2400
1268,21.2281,20.568,21.0497,BF.MI,20.73679,2011-09-16,21.0408,1800
1269,21.3173,20.7018,20.7018,BF.MI,20.39406,2011-09-15,21.3173,5600
1270,21.6919,20.4699,21.3173,BF.MI,21.00041,2011-09-14,20.4699,1900
1271,21.7454,20.461,20.5145,BF.MI,20.20954,2011-09-13,21.0675,3700
1272,22.2895,20.8713,21.2727,BF.MI,20.95647,2011-09-12,22.2895,6500
1273,23.0119,22.2538,22.5927,BF.MI,22.25685,2011-09-09,22.9852,4600
1274,23.1903,22.5838,22.9406,BF.MI,22.59958,2011-09-08,22.6998,5500
1275,23.1011,21.2281,22.6819,BF.MI,22.34472,2011-09-07,21.7722,16200
1276,21.4065,20.6929,21.4065,BF.MI,21.08828,2011-09-06,20.6929,4100
1277,21.5581,20.7108,20.9248,BF.MI,20.61375,2011-09-05,21.2548,1800
1278,21.8524,21.4243,21.5581,BF.MI,21.23763,2011-09-02,21.8524,2300
1279,21.8524,21.5492,21.8524,BF.MI,21.52756,2011-09-01,21.7008,1000
1280,21.8524,21.4154,21.4421,BF.MI,21.12336,2011-08-31,21.7186,1900
1281,21.7186,21.3619,21.3619,BF.MI,21.04435,2011-08-30,21.5938,3200
1282,21.7543,21.3529,21.7543,BF.MI,21.43091,2011-08-29,21.4689,1100
1283,21.8524,21.3173,21.8435,BF.MI,21.51879,2011-08-26,21.7811,3800
1284,22.013,21.5403,21.6294,BF.MI,21.30787,2011-08-25,21.8524,3400
1285,21.8524,21.1478,21.8524,BF.MI,21.52756,2011-08-24,21.451,2800
1286,21.451,20.9783,21.3975,BF.MI,21.07942,2011-08-23,21.1656,3700
1287,21.9951,20.354,20.8089,BF.MI,20.49957,2011-08-22,20.461,6800
1288,21.2281,20.5234,20.5413,BF.MI,20.23595,2011-08-19,20.7018,5300
1289,22.0397,20.354,20.354,BF.MI,20.05143,2011-08-18,21.4956,9400
1290,21.8881,19.2658,21.8703,BF.MI,21.54519,2011-08-17,19.355,10600
1291,19.7475,18.3471,19.2926,BF.MI,19.00581,2011-08-16,18.3471,2900
1292,19.1766,18.4631,18.6415,BF.MI,18.36439,2011-08-12,18.6861,1400
1293,19.0963,18.2847,18.7306,BF.MI,18.45216,2011-08-11,18.7306,2400
1294,19.6939,18.5255,18.5255,BF.MI,18.25011,2011-08-10,19.5334,3100
1295,19.6226,18.7842,19.5334,BF.MI,19.24303,2011-08-09,18.9536,5100
1296,19.5156,17.7941,18.8644,BF.MI,18.58397,2011-08-08,18.4185,6200
1297,18.909,18.5523,18.5523,BF.MI,18.27651,2011-08-05,18.909,6200
1298,20.3718,19.0607,19.0607,BF.MI,18.77735,2011-08-04,19.7831,2900
1299,19.7207,19.2658,19.5245,BF.MI,19.23426,2011-08-03,19.3104,3100
1300,19.9794,19.2658,19.4442,BF.MI,19.15515,2011-08-02,19.9794,3500
1301,20.5591,20.0775,20.0775,BF.MI,19.77904,2011-08-01,20.3094,3100
1302,20.0686,18.9982,19.9615,BF.MI,19.66476,2011-07-29,19.3193,3600
1303,20.3272,19.3728,19.3728,BF.MI,19.08482,2011-07-28,20.3272,5100
