,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
1095,0.79,0.69,0.71,CRND.L,35.50,2012-05-10,0.71,222900
1096,0.798,0.66,0.73,CRND.L,36.50,2012-05-09,0.73,588700
1097,0.829,0.737,0.76,CRND.L,38.00,2012-05-08,0.81,296700
1098,0.83,0.83,0.83,CRND.L,41.50,2012-05-07,0.83,000
1099,0.91,0.796,0.83,CRND.L,41.50,2012-05-04,0.83,179100
1100,0.85,0.811,0.83,CRND.L,41.50,2012-05-03,0.85,70100
1101,0.87,0.78,0.835,CRND.L,41.75,2012-05-02,0.86,248100
1102,0.959,0.83,0.865,CRND.L,43.25,2012-05-01,0.86,115300
1103,0.93,0.861,0.875,CRND.L,43.75,2012-04-30,0.92,215200
1104,0.905,0.861,0.89,CRND.L,44.50,2012-04-27,0.905,87000
1105,0.92,0.871,0.91,CRND.L,45.50,2012-04-26,0.92,128600
1106,0.94,0.861,0.90,CRND.L,45.00,2012-04-25,0.88,373000
1107,1.02,0.811,0.91,CRND.L,45.50,2012-04-24,0.86,1311900
1108,0.87,0.78,0.835,CRND.L,41.75,2012-04-23,0.84,310400
1109,0.89,0.831,0.86,CRND.L,43.00,2012-04-20,0.89,89600
1110,0.885,0.83,0.845,CRND.L,42.25,2012-04-19,0.88,305400
1111,0.89,0.861,0.875,CRND.L,43.75,2012-04-18,0.89,149800
1112,0.95,0.853,0.89,CRND.L,44.50,2012-04-17,0.89,283600
1113,1.05,0.841,0.865,CRND.L,43.25,2012-04-16,0.88,410600
1114,0.92,0.85,0.895,CRND.L,44.75,2012-04-13,0.90,250400
1115,0.93,0.871,0.88,CRND.L,44.00,2012-04-12,0.90,175300
1116,0.95,0.877,0.955,CRND.L,47.75,2012-04-11,0.89,222100
1117,0.924,0.89,0.90,CRND.L,45.00,2012-04-10,0.90,180900
1118,0.92,0.92,0.92,CRND.L,46.00,2012-04-09,0.92,000
1119,0.92,0.92,0.92,CRND.L,46.00,2012-04-06,0.92,000
1120,0.94,0.903,0.92,CRND.L,46.00,2012-04-05,0.908,179200
1121,0.935,0.905,0.92,CRND.L,46.00,2012-04-04,0.935,183200
1122,0.97,0.88,0.95,CRND.L,47.50,2012-04-03,0.93,639800
1123,1.177,0.90,0.935,CRND.L,46.75,2012-04-02,1.05,1337700
1124,0.99,0.94,0.995,CRND.L,49.75,2012-03-30,0.97,221200
1125,1.02,0.97,0.985,CRND.L,49.25,2012-03-29,1.00,222100
1126,1.05,0.973,1.05,CRND.L,52.50,2012-03-28,1.00,158800
1127,1.05,1.00,1.015,CRND.L,50.75,2012-03-27,1.00,158700
1128,1.14,0.98,1.025,CRND.L,51.25,2012-03-26,1.14,241100
1129,1.057,1.004,1.015,CRND.L,50.75,2012-03-23,1.02,229400
1130,1.14,0.98,1.08,CRND.L,54.00,2012-03-22,1.14,221800
1131,1.18,1.04,1.105,CRND.L,55.25,2012-03-21,1.10,213000
1132,1.20,0.963,1.06,CRND.L,53.00,2012-03-20,1.05,351800
1133,1.158,1.00,1.12,CRND.L,56.00,2012-03-19,1.10,235400
1134,1.29,1.06,1.14,CRND.L,57.00,2012-03-16,1.17,1310400
1135,1.20,0.90,1.10,CRND.L,55.00,2012-03-15,0.95,864200
1136,0.975,0.922,0.93,CRND.L,46.50,2012-03-14,0.95,304600
1137,1.00,0.921,0.98,CRND.L,49.00,2012-03-13,0.95,219700
1138,0.99,0.938,0.97,CRND.L,48.50,2012-03-12,0.94,274800
1139,1.03,0.905,1.005,CRND.L,50.25,2012-03-09,0.98,325000
1140,1.056,0.96,1.035,CRND.L,51.75,2012-03-08,1.01,331500
1141,1.06,0.965,1.015,CRND.L,50.75,2012-03-07,1.00,309700
1142,1.03,0.98,1.005,CRND.L,50.25,2012-03-06,1.00,167000
1143,1.10,0.98,1.025,CRND.L,51.25,2012-03-05,1.10,181700
1144,1.09,0.995,1.05,CRND.L,52.50,2012-03-02,1.02,303800
1145,1.139,1.023,1.065,CRND.L,53.25,2012-03-01,1.11,682800
1146,1.20,1.116,1.155,CRND.L,57.75,2012-02-29,1.12,313800
1147,1.207,1.122,1.20,CRND.L,60.00,2012-02-28,1.16,208400
1148,1.23,1.101,1.155,CRND.L,57.75,2012-02-27,1.13,282400
1149,1.19,1.101,1.18,CRND.L,59.00,2012-02-24,1.12,190700
1150,1.23,1.13,1.15,CRND.L,57.50,2012-02-23,1.21,407500
1151,1.33,1.13,1.205,CRND.L,60.25,2012-02-22,1.33,411400
1152,1.36,1.21,1.21,CRND.L,60.50,2012-02-21,1.23,214100
1153,1.32,1.195,1.26,CRND.L,63.00,2012-02-20,1.30,469200
1154,1.368,1.245,1.30,CRND.L,65.00,2012-02-17,1.32,545700
1155,1.49,1.28,1.325,CRND.L,66.25,2012-02-16,1.45,919800
1156,1.49,1.25,1.295,CRND.L,64.75,2012-02-15,1.29,928800
1157,1.29,1.13,1.24,CRND.L,62.00,2012-02-14,1.20,147100
1158,1.38,1.202,1.25,CRND.L,62.50,2012-02-13,1.30,363700
1159,1.44,1.165,1.275,CRND.L,63.75,2012-02-10,1.32,920500
1160,1.38,1.20,1.315,CRND.L,65.75,2012-02-09,1.29,566200
1161,1.28,1.11,1.205,CRND.L,60.25,2012-02-08,1.15,665300
1162,1.16,1.02,1.115,CRND.L,55.75,2012-02-07,1.10,381200
1163,1.108,1.005,1.09,CRND.L,54.50,2012-02-06,1.05,457000
1164,1.09,0.99,1.025,CRND.L,51.25,2012-02-03,1.05,363500
1165,1.077,1.001,1.055,CRND.L,52.75,2012-02-02,1.04,380800
1166,1.07,0.98,1.045,CRND.L,52.25,2012-02-01,1.00,138300
1167,1.10,0.98,1.03,CRND.L,51.50,2012-01-31,1.02,633900
1168,1.04,0.951,0.98,CRND.L,49.00,2012-01-30,1.04,302700
1169,1.10,1.00,1.015,CRND.L,50.75,2012-01-27,1.05,440600
1170,1.133,0.911,1.04,CRND.L,52.00,2012-01-26,0.92,1742100
1171,0.97,0.85,0.96,CRND.L,48.00,2012-01-25,0.95,728500
1172,0.931,0.85,0.885,CRND.L,44.25,2012-01-24,0.92,708700
1173,0.965,0.80,0.925,CRND.L,46.25,2012-01-23,0.95,836100
1174,1.03,0.96,0.99,CRND.L,49.50,2012-01-20,1.00,294000
1175,1.051,0.968,1.01,CRND.L,50.50,2012-01-19,1.01,356000
1176,1.08,0.962,1.03,CRND.L,51.50,2012-01-18,1.04,484800
1177,1.12,1.01,1.045,CRND.L,52.25,2012-01-17,1.04,441200
1178,1.12,0.90,1.07,CRND.L,53.50,2012-01-16,1.08,407700
1179,1.16,0.95,1.055,CRND.L,52.75,2012-01-13,1.00,939000
1180,1.09,1.00,1.035,CRND.L,51.75,2012-01-12,1.09,620000
1181,1.11,1.04,1.07,CRND.L,53.50,2012-01-11,1.10,339600
1182,1.135,0.952,1.075,CRND.L,53.75,2012-01-10,1.10,576600
1183,1.203,0.943,1.095,CRND.L,54.75,2012-01-09,1.20,766900
1184,1.22,1.176,1.20,CRND.L,60.00,2012-01-06,1.19,378300
1185,1.30,1.133,1.18,CRND.L,59.00,2012-01-05,1.30,1027500
1186,1.43,1.25,1.265,CRND.L,63.25,2012-01-04,1.37,586400
1187,1.50,1.35,1.365,CRND.L,68.25,2012-01-03,1.50,524100
1188,1.33,1.33,1.33,CRND.L,66.50,2012-01-02,1.33,000
1189,1.44,1.28,1.33,CRND.L,66.50,2011-12-30,1.40,453500
1190,1.49,1.30,1.365,CRND.L,68.25,2011-12-29,1.30,567800
1191,1.49,1.15,1.30,CRND.L,65.00,2011-12-28,1.15,1124700
1192,1.23,1.23,1.23,CRND.L,61.50,2011-12-27,1.23,000
1193,1.23,1.23,1.23,CRND.L,61.50,2011-12-26,1.23,000
1194,1.476,1.152,1.23,CRND.L,61.50,2011-12-23,1.47,2070500
1195,1.85,1.07,1.33,CRND.L,66.50,2011-12-22,1.20,6530200
1196,1.17,0.75,1.13,CRND.L,56.50,2011-12-21,0.85,3390800
1197,0.84,0.62,0.775,CRND.L,38.75,2011-12-20,0.69,748400
1198,0.70,0.58,0.695,CRND.L,34.75,2011-12-19,0.64,390200
1199,0.77,0.67,0.72,CRND.L,36.00,2011-12-16,0.72,472300
1200,0.774,0.53,0.695,CRND.L,34.75,2011-12-15,0.57,1220600
1201,0.721,0.55,0.58,CRND.L,29.00,2011-12-14,0.69,902100
1202,0.89,0.63,0.685,CRND.L,34.25,2011-12-13,0.83,1355000
1203,0.85,0.48,0.75,CRND.L,37.50,2011-12-12,0.53,3117400
1204,0.425,0.378,0.415,CRND.L,20.75,2011-12-09,0.40,103300
1205,0.44,0.37,0.39,CRND.L,19.50,2011-12-08,0.42,386600
1206,0.475,0.39,0.435,CRND.L,21.75,2011-12-07,0.40,544100
1207,0.43,0.339,0.40,CRND.L,20.00,2011-12-06,0.35,471000
1208,0.374,0.345,0.35,CRND.L,17.50,2011-12-05,0.36,137300
1209,0.367,0.34,0.35,CRND.L,17.50,2011-12-02,0.36,144600
1210,0.375,0.333,0.355,CRND.L,17.75,2011-12-01,0.35,150800
1211,0.365,0.336,0.35,CRND.L,17.50,2011-11-30,0.35,187100
1212,0.38,0.33,0.35,CRND.L,17.50,2011-11-29,0.36,256800
1213,0.40,0.311,0.38,CRND.L,19.00,2011-11-28,0.37,865000
1214,0.39,0.33,0.35,CRND.L,17.50,2011-11-25,0.35,415100
1215,0.38,0.30,0.35,CRND.L,17.50,2011-11-24,0.30,223100
1216,0.367,0.32,0.33,CRND.L,16.50,2011-11-23,0.35,209800
1217,0.384,0.333,0.35,CRND.L,17.50,2011-11-22,0.36,95900
1218,0.41,0.36,0.37,CRND.L,18.50,2011-11-21,0.37,179700
1219,0.417,0.35,0.35,CRND.L,17.50,2011-11-18,0.40,448600
1220,0.417,0.378,0.41,CRND.L,20.50,2011-11-17,0.40,37800
1221,0.40,0.359,0.40,CRND.L,20.00,2011-11-16,0.36,180800
1222,0.41,0.36,0.39,CRND.L,19.50,2011-11-15,0.41,78300
1223,0.40,0.35,0.365,CRND.L,18.25,2011-11-14,0.40,54900
1224,0.42,0.38,0.41,CRND.L,20.50,2011-11-11,0.41,127300
1225,0.427,0.381,0.40,CRND.L,20.00,2011-11-10,0.40,280300
1226,0.417,0.387,0.40,CRND.L,20.00,2011-11-09,0.40,222400
1227,0.42,0.386,0.39,CRND.L,19.50,2011-11-08,0.40,71000
1228,0.40,0.37,0.40,CRND.L,20.00,2011-11-07,0.39,121500
1229,0.43,0.39,0.39,CRND.L,19.50,2011-11-04,0.40,258100
1230,0.40,0.392,0.40,CRND.L,20.00,2011-11-03,0.40,90900
1231,0.48,0.382,0.40,CRND.L,20.00,2011-11-02,0.39,482400
1232,0.40,0.37,0.39,CRND.L,19.50,2011-11-01,0.38,138500
1233,0.437,0.365,0.40,CRND.L,20.00,2011-10-31,0.43,287900
1234,0.43,0.391,0.43,CRND.L,21.50,2011-10-28,0.42,303500
1235,0.45,0.397,0.42,CRND.L,21.00,2011-10-27,0.45,218800
1236,0.465,0.41,0.455,CRND.L,22.75,2011-10-26,0.45,182800
1237,0.529,0.42,0.46,CRND.L,23.00,2011-10-25,0.48,1032200
1238,0.493,0.36,0.44,CRND.L,22.00,2011-10-24,0.36,1262800
1239,0.50,0.327,0.38,CRND.L,19.00,2011-10-21,0.36,201900
1240,0.37,0.32,0.37,CRND.L,18.50,2011-10-20,0.34,172300
1241,0.37,0.343,0.37,CRND.L,18.50,2011-10-19,0.36,215200
1242,0.39,0.345,0.39,CRND.L,19.50,2011-10-18,0.37,96200
1243,0.40,0.358,0.39,CRND.L,19.50,2011-10-17,0.38,66800
1244,0.38,0.335,0.38,CRND.L,19.00,2011-10-14,0.36,117800
1245,0.44,0.28,0.36,CRND.L,18.00,2011-10-13,0.29,337600
1246,0.39,0.31,0.35,CRND.L,17.50,2011-10-12,0.355,88700
1247,0.446,0.305,0.355,CRND.L,17.75,2011-10-11,0.38,363000
1248,0.50,0.35,0.37,CRND.L,18.50,2011-10-10,0.40,898800
1249,0.49,0.221,0.35,CRND.L,17.50,2011-10-07,0.23,824700
1250,0.23,0.211,0.23,CRND.L,11.50,2011-10-06,0.23,145100
1251,0.23,0.202,0.23,CRND.L,11.50,2011-10-05,0.22,116200
1252,0.212,0.20,0.21,CRND.L,10.50,2011-10-04,0.20,380600
1253,0.215,0.195,0.20,CRND.L,10.00,2011-10-03,0.20,652400
1254,0.22,0.18,0.20,CRND.L,10.00,2011-09-30,0.18,435500
1255,0.235,0.175,0.19,CRND.L,9.50,2011-09-29,0.22,724500
1256,0.284,0.21,0.22,CRND.L,11.00,2011-09-28,0.25,1215800
1257,0.50,0.50,0.50,CRND.L,25.00,2011-09-27,0.50,2997500
1258,0.543,0.486,0.50,CRND.L,25.00,2011-09-26,0.50,114100
1259,0.56,0.52,0.535,CRND.L,26.75,2011-09-23,0.52,179100
1260,0.58,0.529,0.53,CRND.L,26.50,2011-09-22,0.55,120200
1261,0.602,0.54,0.60,CRND.L,30.00,2011-09-21,0.54,127200
1262,0.60,0.53,0.55,CRND.L,27.50,2011-09-20,0.57,223500
1263,0.73,0.518,0.55,CRND.L,27.50,2011-09-19,0.73,217900
1264,0.664,0.578,0.65,CRND.L,32.50,2011-09-16,0.63,317700
1265,0.63,0.541,0.62,CRND.L,31.00,2011-09-15,0.56,257600
1266,0.574,0.52,0.52,CRND.L,26.00,2011-09-14,0.56,42600
1267,0.548,0.51,0.54,CRND.L,27.00,2011-09-13,0.51,25100
1268,0.595,0.51,0.57,CRND.L,28.50,2011-09-12,0.57,107000
1269,0.57,0.525,0.57,CRND.L,28.50,2011-09-09,0.55,61800
1270,0.65,0.52,0.54,CRND.L,27.00,2011-09-08,0.65,522000
1271,0.68,0.60,0.68,CRND.L,34.00,2011-09-07,0.61,63700
1272,0.66,0.58,0.61,CRND.L,30.50,2011-09-06,0.60,75500
1273,0.64,0.58,0.63,CRND.L,31.50,2011-09-05,0.62,39000
1274,0.67,0.592,0.67,CRND.L,33.50,2011-09-02,0.64,85900
1275,0.64,0.615,0.64,CRND.L,32.00,2011-09-01,0.64,34600
1276,0.68,0.62,0.68,CRND.L,34.00,2011-08-31,0.65,57900
1277,0.70,0.64,0.67,CRND.L,33.50,2011-08-30,0.65,49100
1278,0.72,0.55,0.69,CRND.L,34.50,2011-08-26,0.65,110700
1279,0.71,0.665,0.675,CRND.L,33.75,2011-08-25,0.70,74000
1280,0.74,0.69,0.74,CRND.L,37.00,2011-08-24,0.69,121200
1281,0.74,0.67,0.70,CRND.L,35.00,2011-08-23,0.74,60100
1282,0.79,0.59,0.75,CRND.L,37.50,2011-08-22,0.70,241100
1283,0.80,0.60,0.715,CRND.L,35.75,2011-08-19,0.70,215300
1284,0.706,0.65,0.685,CRND.L,34.25,2011-08-18,0.70,88800
1285,0.73,0.66,0.68,CRND.L,34.00,2011-08-17,0.66,123700
1286,0.84,0.66,0.72,CRND.L,36.00,2011-08-16,0.75,247400
1287,0.80,0.718,0.76,CRND.L,38.00,2011-08-15,0.75,163000
1288,0.80,0.685,0.72,CRND.L,36.00,2011-08-12,0.70,111100
1289,0.80,0.58,0.71,CRND.L,35.50,2011-08-11,0.66,118500
1290,0.74,0.58,0.60,CRND.L,30.00,2011-08-10,0.68,85800
1291,0.67,0.518,0.61,CRND.L,30.50,2011-08-09,0.59,113300
1292,0.75,0.57,0.57,CRND.L,28.50,2011-08-08,0.65,224900
1293,0.73,0.40,0.645,CRND.L,32.25,2011-08-05,0.55,171400
1294,0.79,0.57,0.57,CRND.L,28.50,2011-08-04,0.70,112700
1295,0.825,0.742,0.76,CRND.L,38.00,2011-08-03,0.75,72600
1296,0.85,0.71,0.795,CRND.L,39.75,2011-08-02,0.78,82800
1297,0.83,0.78,0.805,CRND.L,40.25,2011-08-01,0.827,9400
1298,0.90,0.81,0.805,CRND.L,40.25,2011-07-29,0.90,81200
1299,0.90,0.826,0.83,CRND.L,41.50,2011-07-28,0.84,131600
